Time,Date,EMG Value (V),Filtered Value (V),,
10:18:36,30-Sep-21,1.0755,1.061,1.15670025,1.125721
10:18:36,30-Sep-21,1.085,1.06,1.177225,1.1236
10:18:36,30-Sep-21,1.08,1.059,1.1664,1.121481
10:18:36,30-Sep-21,1.08,1.058,1.1664,1.119364
10:18:36,30-Sep-21,1.0755,1.056,1.15670025,1.115136
10:18:36,30-Sep-21,1.0555,1.055,1.11408025,1.113025
10:18:36,30-Sep-21,1.0555,1.054,1.11408025,1.110916
10:18:36,30-Sep-21,1.0555,1.052,1.11408025,1.106704
10:18:36,30-Sep-21,1.046,1.051,1.094116,1.104601
10:18:36,30-Sep-21,1.046,1.049,1.094116,1.100401
10:18:36,30-Sep-21,1.046,1.047,1.094116,1.096209
10:18:36,30-Sep-21,1.0315,1.046,1.06399225,1.094116
10:18:36,30-Sep-21,1.0315,1.044,1.06399225,1.089936
10:18:36,30-Sep-21,1.0265,1.042,1.05370225,1.085764
10:18:36,30-Sep-21,1.0265,1.04,1.05370225,1.0816
10:18:36,30-Sep-21,1.0265,1.038,1.05370225,1.077444
10:18:36,30-Sep-21,1.0265,1.036,1.05370225,1.073296
10:18:36,30-Sep-21,1.0315,1.034,1.06399225,1.069156
10:18:36,30-Sep-21,1.0315,1.032,1.06399225,1.065024
10:18:36,30-Sep-21,1.0315,1.03,1.06399225,1.0609
10:18:36,30-Sep-21,1.051,1.028,1.104601,1.056784
10:18:36,30-Sep-21,1.046,1.026,1.094116,1.052676
10:18:36,30-Sep-21,1.041,1.024,1.083681,1.048576
10:18:36,30-Sep-21,1.036,1.022,1.073296,1.044484
10:18:36,30-Sep-21,1.0265,1.02,1.05370225,1.0404
10:18:36,30-Sep-21,1.007,1.018,1.014049,1.036324
10:18:36,30-Sep-21,1.007,1.016,1.014049,1.032256
10:18:36,30-Sep-21,0.997,1.014,0.994009,1.028196
10:18:36,30-Sep-21,0.997,1.012,0.994009,1.024144
10:18:36,30-Sep-21,0.992,1.01,0.984064,1.0201
10:18:37,30-Sep-21,0.9875,1.008,0.97515625,1.016064
10:18:37,30-Sep-21,1.002,1.006,1.004004,1.012036
10:18:37,30-Sep-21,1.002,1.003,1.004004,1.006009
10:18:37,30-Sep-21,1.0115,1.001,1.02313225,1.002001
10:18:37,30-Sep-21,1.0115,0.999,1.02313225,0.998001
10:18:37,30-Sep-21,1.0165,0.997,1.03327225,0.994009
10:18:37,30-Sep-21,1.0115,0.996,1.02313225,0.992016
10:18:37,30-Sep-21,1.0115,0.994,1.02313225,0.988036
10:18:37,30-Sep-21,1.0115,0.992,1.02313225,0.984064
10:18:37,30-Sep-21,1.007,0.99,1.014049,0.9801
10:18:37,30-Sep-21,0.992,0.988,0.984064,0.976144
10:18:37,30-Sep-21,0.992,0.987,0.984064,0.974169
10:18:37,30-Sep-21,0.992,0.985,0.984064,0.970225
10:18:37,30-Sep-21,0.9825,0.984,0.96530625,0.968256
10:18:37,30-Sep-21,0.9825,0.982,0.96530625,0.964324
10:18:37,30-Sep-21,0.9675,0.981,0.93605625,0.962361
10:18:37,30-Sep-21,0.9675,0.98,0.93605625,0.9604
10:18:37,30-Sep-21,0.963,0.979,0.927369,0.958441
10:18:37,30-Sep-21,0.963,0.978,0.927369,0.956484
10:18:37,30-Sep-21,0.963,0.977,0.927369,0.954529
10:18:37,30-Sep-21,0.963,0.976,0.927369,0.952576
10:18:37,30-Sep-21,0.963,0.975,0.927369,0.950625
10:18:37,30-Sep-21,0.963,0.975,0.927369,0.950625
10:18:37,30-Sep-21,0.963,0.975,0.927369,0.950625
10:18:37,30-Sep-21,0.963,0.975,0.927369,0.950625
10:18:37,30-Sep-21,0.963,0.974,0.927369,0.948676
10:18:37,30-Sep-21,0.9825,0.975,0.96530625,0.950625
10:18:37,30-Sep-21,0.9825,0.975,0.96530625,0.950625
10:18:37,30-Sep-21,0.9875,0.975,0.97515625,0.950625
10:18:37,30-Sep-21,0.9875,0.975,0.97515625,0.950625
10:18:37,30-Sep-21,0.992,0.976,0.984064,0.952576
10:18:37,30-Sep-21,0.992,0.977,0.984064,0.954529
10:18:37,30-Sep-21,0.992,0.977,0.984064,0.954529
10:18:37,30-Sep-21,0.992,0.978,0.984064,0.956484
10:18:37,30-Sep-21,0.992,0.979,0.984064,0.958441
10:18:37,30-Sep-21,0.9875,0.98,0.97515625,0.9604
10:18:37,30-Sep-21,0.9875,0.981,0.97515625,0.962361
10:18:37,30-Sep-21,0.9775,0.982,0.95550625,0.964324
10:18:37,30-Sep-21,0.9775,0.984,0.95550625,0.968256
10:18:37,30-Sep-21,0.9725,0.985,0.94575625,0.970225
10:18:37,30-Sep-21,0.9725,0.986,0.94575625,0.972196
10:18:37,30-Sep-21,0.9675,0.988,0.93605625,0.976144
10:18:37,30-Sep-21,0.9675,0.989,0.93605625,0.978121
10:18:37,30-Sep-21,0.9675,0.99,0.93605625,0.9801
10:18:37,30-Sep-21,0.9675,0.992,0.93605625,0.984064
10:18:37,30-Sep-21,0.9775,0.994,0.95550625,0.988036
10:18:37,30-Sep-21,0.9775,0.995,0.95550625,0.990025
10:18:37,30-Sep-21,0.992,0.996,0.984064,0.992016
10:18:37,30-Sep-21,1.002,0.998,1.004004,0.996004
10:18:37,30-Sep-21,1.0165,0.999,1.03327225,0.998001
10:18:37,30-Sep-21,1.0165,1.001,1.03327225,1.002001
10:18:37,30-Sep-21,1.0165,1.002,1.03327225,1.004004
10:18:37,30-Sep-21,1.0165,1.003,1.03327225,1.006009
10:18:37,30-Sep-21,1.0165,1.004,1.03327225,1.008016
10:18:37,30-Sep-21,1.0165,1.005,1.03327225,1.010025
10:18:37,30-Sep-21,1.0165,1.006,1.03327225,1.012036
10:18:37,30-Sep-21,1.002,1.007,1.004004,1.014049
10:18:37,30-Sep-21,1.002,1.008,1.004004,1.016064
10:18:37,30-Sep-21,1.002,1.008,1.004004,1.016064
10:18:37,30-Sep-21,1.002,1.008,1.004004,1.016064
10:18:37,30-Sep-21,0.997,1.009,0.994009,1.018081
10:18:37,30-Sep-21,1.002,1.009,1.004004,1.018081
10:18:37,30-Sep-21,1.007,1.009,1.014049,1.018081
10:18:37,30-Sep-21,1.007,1.008,1.014049,1.016064
10:18:37,30-Sep-21,1.0265,1.008,1.05370225,1.016064
10:18:37,30-Sep-21,1.0315,1.008,1.06399225,1.016064
10:18:37,30-Sep-21,1.0315,1.007,1.06399225,1.014049
10:18:37,30-Sep-21,1.036,1.006,1.073296,1.012036
10:18:37,30-Sep-21,1.036,1.005,1.073296,1.010025
10:18:37,30-Sep-21,1.0315,1.005,1.06399225,1.010025
10:18:37,30-Sep-21,1.0115,1.003,1.02313225,1.006009
10:18:37,30-Sep-21,1.007,1.002,1.014049,1.004004
10:18:37,30-Sep-21,1.007,1.001,1.014049,1.002001
10:18:37,30-Sep-21,1.007,1,1.014049,1
10:18:37,30-Sep-21,0.992,0.999,0.984064,0.998001
10:18:37,30-Sep-21,0.9825,0.998,0.96530625,0.996004
10:18:37,30-Sep-21,0.9825,0.997,0.96530625,0.994009
10:18:37,30-Sep-21,0.9775,0.996,0.95550625,0.992016
10:18:37,30-Sep-21,0.9825,0.995,0.96530625,0.990025
10:18:37,30-Sep-21,0.9875,0.994,0.97515625,0.988036
10:18:37,30-Sep-21,0.9875,0.993,0.97515625,0.986049
10:18:37,30-Sep-21,0.997,0.993,0.994009,0.986049
10:18:37,30-Sep-21,0.997,0.992,0.994009,0.984064
10:18:37,30-Sep-21,0.997,0.992,0.994009,0.984064
10:18:37,30-Sep-21,0.997,0.992,0.994009,0.984064
10:18:37,30-Sep-21,0.997,0.992,0.994009,0.984064
10:18:37,30-Sep-21,0.9875,0.992,0.97515625,0.984064
10:18:37,30-Sep-21,0.9775,0.993,0.95550625,0.986049
10:18:37,30-Sep-21,0.9775,0.994,0.95550625,0.988036
10:18:37,30-Sep-21,0.9775,0.994,0.95550625,0.988036
10:18:37,30-Sep-21,0.9725,0.996,0.94575625,0.992016
10:18:37,30-Sep-21,0.9675,0.997,0.93605625,0.994009
10:18:37,30-Sep-21,0.963,0.999,0.927369,0.998001
10:18:37,30-Sep-21,0.963,1,0.927369,1
10:18:37,30-Sep-21,0.963,1.002,0.927369,1.004004
10:18:38,30-Sep-21,0.997,1.004,0.994009,1.008016
10:18:38,30-Sep-21,0.997,1.007,0.994009,1.014049
10:18:38,30-Sep-21,1.0165,1.009,1.03327225,1.018081
10:18:38,30-Sep-21,1.0165,1.012,1.03327225,1.024144
10:18:38,30-Sep-21,1.0315,1.014,1.06399225,1.028196
10:18:38,30-Sep-21,1.041,1.017,1.083681,1.034289
10:18:38,30-Sep-21,1.036,1.02,1.073296,1.0404
10:18:38,30-Sep-21,1.036,1.022,1.073296,1.044484
10:18:38,30-Sep-21,1.041,1.025,1.083681,1.050625
10:18:38,30-Sep-21,1.041,1.028,1.083681,1.056784
10:18:38,30-Sep-21,1.041,1.031,1.083681,1.062961
10:18:38,30-Sep-21,1.0315,1.033,1.06399225,1.067089
10:18:38,30-Sep-21,1.0315,1.036,1.06399225,1.073296
10:18:38,30-Sep-21,1.0315,1.039,1.06399225,1.079521
10:18:38,30-Sep-21,1.036,1.041,1.073296,1.083681
10:18:38,30-Sep-21,1.036,1.044,1.073296,1.089936
10:18:38,30-Sep-21,1.036,1.046,1.073296,1.094116
10:18:38,30-Sep-21,1.046,1.048,1.094116,1.098304
10:18:38,30-Sep-21,1.0755,1.05,1.15670025,1.1025
10:18:38,30-Sep-21,1.085,1.052,1.177225,1.106704
10:18:38,30-Sep-21,1.085,1.054,1.177225,1.110916
10:18:38,30-Sep-21,1.085,1.055,1.177225,1.113025
10:18:38,30-Sep-21,1.085,1.057,1.177225,1.117249
10:18:38,30-Sep-21,1.085,1.059,1.177225,1.121481
10:18:38,30-Sep-21,1.085,1.06,1.177225,1.1236
10:18:38,30-Sep-21,1.0705,1.061,1.14597025,1.125721
10:18:38,30-Sep-21,1.0705,1.062,1.14597025,1.127844
10:18:38,30-Sep-21,1.0705,1.064,1.14597025,1.132096
10:18:38,30-Sep-21,1.0705,1.065,1.14597025,1.134225
10:18:38,30-Sep-21,1.051,1.066,1.104601,1.136356
10:18:38,30-Sep-21,1.036,1.067,1.073296,1.138489
10:18:38,30-Sep-21,1.041,1.069,1.083681,1.142761
10:18:38,30-Sep-21,1.046,1.07,1.094116,1.1449
10:18:38,30-Sep-21,1.046,1.071,1.094116,1.147041
10:18:38,30-Sep-21,1.0655,1.073,1.13529025,1.151329
10:18:38,30-Sep-21,1.0705,1.075,1.14597025,1.155625
10:18:38,30-Sep-21,1.0705,1.077,1.14597025,1.159929
10:18:38,30-Sep-21,1.08,1.079,1.1664,1.164241
10:18:38,30-Sep-21,1.085,1.081,1.177225,1.168561
10:18:38,30-Sep-21,1.085,1.083,1.177225,1.172889
10:18:38,30-Sep-21,1.0995,1.086,1.20890025,1.179396
10:18:38,30-Sep-21,1.09,1.089,1.1881,1.185921
10:18:38,30-Sep-21,1.09,1.092,1.1881,1.192464
10:18:38,30-Sep-21,1.09,1.096,1.1881,1.201216
10:18:38,30-Sep-21,1.09,1.1,1.1881,1.21
10:18:38,30-Sep-21,1.09,1.104,1.1881,1.218816
10:18:38,30-Sep-21,1.0995,1.108,1.20890025,1.227664
10:18:38,30-Sep-21,1.129,1.113,1.274641,1.238769
10:18:38,30-Sep-21,1.1435,1.118,1.30759225,1.249924
10:18:38,30-Sep-21,1.1435,1.123,1.30759225,1.261129
10:18:38,30-Sep-21,1.1485,1.129,1.31905225,1.274641
10:18:38,30-Sep-21,1.1585,1.135,1.34212225,1.288225
10:18:38,30-Sep-21,1.1585,1.142,1.34212225,1.304164
10:18:38,30-Sep-21,1.1585,1.148,1.34212225,1.317904
10:18:38,30-Sep-21,1.1485,1.155,1.31905225,1.334025
10:18:38,30-Sep-21,1.1485,1.163,1.31905225,1.352569
10:18:38,30-Sep-21,1.1485,1.171,1.31905225,1.371241
10:18:38,30-Sep-21,1.1485,1.179,1.31905225,1.390041
10:18:38,30-Sep-21,1.1485,1.187,1.31905225,1.408969
10:18:38,30-Sep-21,1.1585,1.196,1.34212225,1.430416
10:18:38,30-Sep-21,1.1585,1.205,1.34212225,1.452025
10:18:38,30-Sep-21,1.1585,1.214,1.34212225,1.473796
10:18:38,30-Sep-21,1.173,1.224,1.375929,1.498176
10:18:38,30-Sep-21,1.212,1.233,1.468944,1.520289
10:18:38,30-Sep-21,1.212,1.243,1.468944,1.545049
10:18:38,30-Sep-21,1.212,1.253,1.468944,1.570009
10:18:38,30-Sep-21,1.2855,1.263,1.65251025,1.595169
10:18:38,30-Sep-21,1.2855,1.273,1.65251025,1.620529
10:18:38,30-Sep-21,1.3195,1.283,1.74108025,1.646089
10:18:38,30-Sep-21,1.3195,1.293,1.74108025,1.671849
10:18:38,30-Sep-21,1.344,1.303,1.806336,1.697809
10:18:38,30-Sep-21,1.344,1.313,1.806336,1.723969
10:18:38,30-Sep-21,1.3585,1.323,1.84552225,1.750329
10:18:38,30-Sep-21,1.3585,1.332,1.84552225,1.774224
10:18:38,30-Sep-21,1.3685,1.341,1.87279225,1.798281
10:18:38,30-Sep-21,1.3635,1.35,1.85913225,1.8225
10:18:38,30-Sep-21,1.3685,1.359,1.87279225,1.846881
10:18:38,30-Sep-21,1.3685,1.367,1.87279225,1.868689
10:18:38,30-Sep-21,1.3685,1.375,1.87279225,1.890625
10:18:38,30-Sep-21,1.3785,1.383,1.90026225,1.912689
10:18:38,30-Sep-21,1.3785,1.39,1.90026225,1.9321
10:18:38,30-Sep-21,1.393,1.397,1.940449,1.951609
10:18:38,30-Sep-21,1.393,1.404,1.940449,1.971216
10:18:38,30-Sep-21,1.427,1.41,2.036329,1.9881
10:18:39,30-Sep-21,1.427,1.416,2.036329,2.005056
10:18:39,30-Sep-21,1.4465,1.422,2.09236225,2.022084
10:18:39,30-Sep-21,1.4465,1.427,2.09236225,2.036329
10:18:39,30-Sep-21,1.4615,1.431,2.13598225,2.047761
10:18:39,30-Sep-21,1.4615,1.436,2.13598225,2.062096
10:18:39,30-Sep-21,1.4665,1.44,2.15062225,2.0736
10:18:39,30-Sep-21,1.4665,1.444,2.15062225,2.085136
10:18:39,30-Sep-21,1.4665,1.447,2.15062225,2.093809
10:18:39,30-Sep-21,1.4615,1.45,2.13598225,2.1025
10:18:39,30-Sep-21,1.4565,1.453,2.12139225,2.111209
10:18:39,30-Sep-21,1.4565,1.455,2.12139225,2.117025
10:18:39,30-Sep-21,1.442,1.458,2.079364,2.125764
10:18:39,30-Sep-21,1.442,1.46,2.079364,2.1316
10:18:39,30-Sep-21,1.442,1.462,2.079364,2.137444
10:18:39,30-Sep-21,1.442,1.464,2.079364,2.143296
10:18:39,30-Sep-21,1.442,1.466,2.079364,2.149156
10:18:39,30-Sep-21,1.442,1.467,2.079364,2.152089
10:18:39,30-Sep-21,1.442,1.469,2.079364,2.157961
10:18:39,30-Sep-21,1.4515,1.471,2.10685225,2.163841
10:18:39,30-Sep-21,1.4515,1.472,2.10685225,2.166784
10:18:39,30-Sep-21,1.4615,1.474,2.13598225,2.172676
10:18:39,30-Sep-21,1.4955,1.475,2.23652025,2.175625
10:18:39,30-Sep-21,1.4955,1.477,2.23652025,2.181529
10:18:39,30-Sep-21,1.5005,1.478,2.25150025,2.184484
10:18:39,30-Sep-21,1.4955,1.48,2.23652025,2.1904
10:18:39,30-Sep-21,1.4955,1.481,2.23652025,2.193361
10:18:39,30-Sep-21,1.4955,1.483,2.23652025,2.199289
10:18:39,30-Sep-21,1.476,1.484,2.178576,2.202256
10:18:39,30-Sep-21,1.476,1.486,2.178576,2.208196
10:18:39,30-Sep-21,1.471,1.488,2.163841,2.214144
10:18:39,30-Sep-21,1.471,1.489,2.163841,2.217121
10:18:39,30-Sep-21,1.4615,1.491,2.13598225,2.223081
10:18:39,30-Sep-21,1.4515,1.492,2.10685225,2.226064
10:18:39,30-Sep-21,1.4515,1.494,2.10685225,2.232036
10:18:39,30-Sep-21,1.4565,1.495,2.12139225,2.235025
10:18:39,30-Sep-21,1.481,1.496,2.193361,2.238016
10:18:39,30-Sep-21,1.481,1.497,2.193361,2.241009
10:18:39,30-Sep-21,1.4905,1.498,2.22159025,2.244004
10:18:39,30-Sep-21,1.5055,1.499,2.26653025,2.247001
10:18:39,30-Sep-21,1.5055,1.499,2.26653025,2.247001
10:18:39,30-Sep-21,1.5055,1.5,2.26653025,2.25
10:18:39,30-Sep-21,1.4905,1.499,2.22159025,2.247001
10:18:39,30-Sep-21,1.4905,1.499,2.22159025,2.247001
10:18:39,30-Sep-21,1.4905,1.498,2.22159025,2.244004
10:18:39,30-Sep-21,1.4615,1.496,2.13598225,2.238016
10:18:39,30-Sep-21,1.4565,1.495,2.12139225,2.235025
10:18:39,30-Sep-21,1.4565,1.492,2.12139225,2.226064
10:18:39,30-Sep-21,1.4515,1.489,2.10685225,2.217121
10:18:39,30-Sep-21,1.4565,1.485,2.12139225,2.205225
10:18:39,30-Sep-21,1.4565,1.481,2.12139225,2.193361
10:18:39,30-Sep-21,1.4615,1.476,2.13598225,2.178576
10:18:39,30-Sep-21,1.515,1.47,2.295225,2.1609
10:18:39,30-Sep-21,1.5345,1.464,2.35469025,2.143296
10:18:39,30-Sep-21,1.5495,1.457,2.40095025,2.122849
10:18:39,30-Sep-21,1.5495,1.449,2.40095025,2.099601
10:18:39,30-Sep-21,1.5495,1.44,2.40095025,2.0736
10:18:39,30-Sep-21,1.5345,1.431,2.35469025,2.047761
10:18:39,30-Sep-21,1.5055,1.421,2.26653025,2.019241
10:18:39,30-Sep-21,1.4565,1.41,2.12139225,1.9881
10:18:39,30-Sep-21,1.4565,1.399,2.12139225,1.957201
10:18:39,30-Sep-21,1.4565,1.387,2.12139225,1.923769
10:18:39,30-Sep-21,1.4025,1.375,1.96700625,1.890625
10:18:39,30-Sep-21,1.3735,1.362,1.88650225,1.855044
10:18:39,30-Sep-21,1.3735,1.349,1.88650225,1.819801
10:18:39,30-Sep-21,1.3295,1.336,1.76757025,1.784896
10:18:39,30-Sep-21,1.305,1.323,1.703025,1.750329
10:18:39,30-Sep-21,1.305,1.309,1.703025,1.713481
10:18:39,30-Sep-21,1.266,1.295,1.602756,1.677025
10:18:39,30-Sep-21,1.2365,1.282,1.52893225,1.643524
10:18:39,30-Sep-21,1.2365,1.268,1.52893225,1.607824
10:18:39,30-Sep-21,1.2025,1.255,1.44600625,1.575025
10:18:39,30-Sep-21,1.183,1.242,1.399489,1.542564
10:18:39,30-Sep-21,1.183,1.229,1.399489,1.510441
10:18:39,30-Sep-21,1.1485,1.217,1.31905225,1.481089
10:18:39,30-Sep-21,1.1485,1.205,1.31905225,1.452025
10:18:39,30-Sep-21,1.1485,1.194,1.31905225,1.425636
10:18:39,30-Sep-21,1.134,1.183,1.285956,1.399489
10:18:39,30-Sep-21,1.134,1.173,1.285956,1.375929
10:18:39,30-Sep-21,1.1195,1.164,1.25328025,1.354896
10:18:39,30-Sep-21,1.1195,1.155,1.25328025,1.334025
10:18:39,30-Sep-21,1.1145,1.147,1.24211025,1.315609
10:18:39,30-Sep-21,1.1145,1.139,1.24211025,1.297321
10:18:39,30-Sep-21,1.129,1.132,1.274641,1.281424
10:18:39,30-Sep-21,1.129,1.126,1.274641,1.267876
10:18:39,30-Sep-21,1.129,1.12,1.274641,1.2544
10:18:39,30-Sep-21,1.129,1.115,1.274641,1.243225
10:18:39,30-Sep-21,1.129,1.111,1.274641,1.234321
10:18:40,30-Sep-21,1.129,1.107,1.274641,1.225449
10:18:40,30-Sep-21,1.134,1.104,1.285956,1.218816
10:18:40,30-Sep-21,1.129,1.101,1.274641,1.212201
10:18:40,30-Sep-21,1.129,1.099,1.274641,1.207801
10:18:40,30-Sep-21,1.124,1.098,1.263376,1.205604
10:18:40,30-Sep-21,1.124,1.096,1.263376,1.201216
10:18:40,30-Sep-21,1.1095,1.096,1.23099025,1.201216
10:18:40,30-Sep-21,1.1095,1.095,1.23099025,1.199025
10:18:40,30-Sep-21,1.1095,1.095,1.23099025,1.199025
10:18:40,30-Sep-21,1.0995,1.096,1.20890025,1.201216
10:18:40,30-Sep-21,1.0995,1.096,1.20890025,1.201216
10:18:40,30-Sep-21,1.085,1.097,1.177225,1.203409
10:18:40,30-Sep-21,1.085,1.099,1.177225,1.207801
10:18:40,30-Sep-21,1.09,1.1,1.1881,1.21
10:18:40,30-Sep-21,1.09,1.102,1.1881,1.214404
10:18:40,30-Sep-21,1.095,1.104,1.199025,1.218816
10:18:40,30-Sep-21,1.095,1.106,1.199025,1.223236
10:18:40,30-Sep-21,1.095,1.108,1.199025,1.227664
10:18:40,30-Sep-21,1.1195,1.11,1.25328025,1.2321
10:18:40,30-Sep-21,1.1195,1.112,1.25328025,1.236544
10:18:40,30-Sep-21,1.1195,1.115,1.25328025,1.243225
10:18:40,30-Sep-21,1.1145,1.117,1.24211025,1.247689
10:18:40,30-Sep-21,1.1145,1.119,1.24211025,1.252161
10:18:40,30-Sep-21,1.1145,1.122,1.24211025,1.258884
10:18:40,30-Sep-21,1.1145,1.124,1.24211025,1.263376
10:18:40,30-Sep-21,1.1145,1.126,1.24211025,1.267876
10:18:40,30-Sep-21,1.1195,1.128,1.25328025,1.272384
10:18:40,30-Sep-21,1.129,1.129,1.274641,1.274641
10:18:40,30-Sep-21,1.129,1.131,1.274641,1.279161
10:18:40,30-Sep-21,1.129,1.132,1.274641,1.281424
10:18:40,30-Sep-21,1.134,1.134,1.285956,1.285956
10:18:40,30-Sep-21,1.1485,1.134,1.31905225,1.285956
10:18:40,30-Sep-21,1.1485,1.135,1.31905225,1.288225
10:18:40,30-Sep-21,1.1535,1.135,1.33056225,1.288225
10:18:40,30-Sep-21,1.1535,1.135,1.33056225,1.288225
10:18:40,30-Sep-21,1.1535,1.135,1.33056225,1.288225
10:18:40,30-Sep-21,1.1585,1.135,1.34212225,1.288225
10:18:40,30-Sep-21,1.1535,1.134,1.33056225,1.285956
10:18:40,30-Sep-21,1.1435,1.133,1.30759225,1.283689
10:18:40,30-Sep-21,1.1435,1.131,1.30759225,1.279161
10:18:40,30-Sep-21,1.134,1.13,1.285956,1.2769
10:18:40,30-Sep-21,1.134,1.128,1.285956,1.272384
10:18:40,30-Sep-21,1.1145,1.125,1.24211025,1.265625
10:18:40,30-Sep-21,1.1145,1.123,1.24211025,1.261129
10:18:40,30-Sep-21,1.1095,1.12,1.23099025,1.2544
10:18:40,30-Sep-21,1.1095,1.117,1.23099025,1.247689
10:18:40,30-Sep-21,1.1095,1.114,1.23099025,1.240996
10:18:40,30-Sep-21,1.1145,1.111,1.24211025,1.234321
10:18:40,30-Sep-21,1.1145,1.107,1.24211025,1.225449
10:18:40,30-Sep-21,1.134,1.103,1.285956,1.216609
10:18:40,30-Sep-21,1.134,1.1,1.285956,1.21
10:18:40,30-Sep-21,1.1195,1.096,1.25328025,1.201216
10:18:40,30-Sep-21,1.0995,1.092,1.20890025,1.192464
10:18:40,30-Sep-21,1.0995,1.088,1.20890025,1.183744
10:18:40,30-Sep-21,1.0995,1.084,1.20890025,1.175056
10:18:40,30-Sep-21,1.085,1.08,1.177225,1.1664
10:18:40,30-Sep-21,1.0605,1.076,1.12466025,1.157776
10:18:40,30-Sep-21,1.046,1.072,1.094116,1.149184
10:18:40,30-Sep-21,1.046,1.069,1.094116,1.142761
10:18:40,30-Sep-21,1.0315,1.065,1.06399225,1.134225
10:18:40,30-Sep-21,1.0315,1.061,1.06399225,1.125721
10:18:40,30-Sep-21,1.0215,1.058,1.04346225,1.119364
10:18:40,30-Sep-21,1.0165,1.055,1.03327225,1.113025
10:18:40,30-Sep-21,1.0165,1.052,1.03327225,1.106704
10:18:40,30-Sep-21,1.0315,1.049,1.06399225,1.100401
10:18:40,30-Sep-21,1.036,1.047,1.073296,1.096209
10:18:40,30-Sep-21,1.036,1.044,1.073296,1.089936
10:18:40,30-Sep-21,1.051,1.042,1.104601,1.085764
10:18:40,30-Sep-21,1.051,1.04,1.104601,1.0816
10:18:40,30-Sep-21,1.051,1.038,1.104601,1.077444
10:18:40,30-Sep-21,1.041,1.037,1.083681,1.075369
10:18:40,30-Sep-21,1.041,1.035,1.083681,1.071225
10:18:40,30-Sep-21,1.041,1.034,1.083681,1.069156
10:18:40,30-Sep-21,1.0265,1.033,1.05370225,1.067089
10:18:40,30-Sep-21,1.0265,1.032,1.05370225,1.065024
10:18:40,30-Sep-21,1.0265,1.031,1.05370225,1.062961
10:18:40,30-Sep-21,1.0215,1.03,1.04346225,1.0609
10:18:40,30-Sep-21,1.0215,1.03,1.04346225,1.0609
10:18:40,30-Sep-21,1.0165,1.029,1.03327225,1.058841
10:18:40,30-Sep-21,1.0165,1.029,1.03327225,1.058841
10:18:40,30-Sep-21,1.0215,1.028,1.04346225,1.056784
10:18:40,30-Sep-21,1.0215,1.028,1.04346225,1.056784
10:18:40,30-Sep-21,1.0215,1.028,1.04346225,1.056784
10:18:40,30-Sep-21,1.0215,1.028,1.04346225,1.056784
10:18:40,30-Sep-21,1.046,1.027,1.094116,1.054729
10:18:40,30-Sep-21,1.051,1.027,1.104601,1.054729
10:18:40,30-Sep-21,1.051,1.027,1.104601,1.054729
10:18:40,30-Sep-21,1.0605,1.027,1.12466025,1.054729
10:18:41,30-Sep-21,1.0605,1.027,1.12466025,1.054729
10:18:41,30-Sep-21,1.0605,1.026,1.12466025,1.052676
10:18:41,30-Sep-21,1.051,1.026,1.104601,1.052676
10:18:41,30-Sep-21,1.051,1.026,1.104601,1.052676
10:18:41,30-Sep-21,1.041,1.026,1.083681,1.052676
10:18:41,30-Sep-21,1.041,1.026,1.083681,1.052676
10:18:41,30-Sep-21,1.041,1.026,1.083681,1.052676
10:18:41,30-Sep-21,1.041,1.027,1.083681,1.054729
10:18:41,30-Sep-21,1.036,1.027,1.073296,1.054729
10:18:41,30-Sep-21,1.036,1.027,1.073296,1.054729
10:18:41,30-Sep-21,1.0265,1.028,1.05370225,1.056784
10:18:41,30-Sep-21,1.0265,1.029,1.05370225,1.058841
10:18:41,30-Sep-21,1.0215,1.03,1.04346225,1.0609
10:18:41,30-Sep-21,1.0215,1.031,1.04346225,1.062961
10:18:41,30-Sep-21,1.0265,1.033,1.05370225,1.067089
10:18:41,30-Sep-21,1.0265,1.035,1.05370225,1.071225
10:18:41,30-Sep-21,1.0265,1.038,1.05370225,1.077444
10:18:41,30-Sep-21,1.036,1.04,1.073296,1.0816
10:18:41,30-Sep-21,1.036,1.043,1.073296,1.087849
10:18:41,30-Sep-21,1.0605,1.047,1.12466025,1.096209
10:18:41,30-Sep-21,1.0605,1.051,1.12466025,1.104601
10:18:41,30-Sep-21,1.0605,1.056,1.12466025,1.115136
10:18:41,30-Sep-21,1.0605,1.06,1.12466025,1.1236
10:18:41,30-Sep-21,1.0605,1.066,1.12466025,1.136356
10:18:41,30-Sep-21,1.0605,1.072,1.12466025,1.149184
10:18:41,30-Sep-21,1.0605,1.078,1.12466025,1.162084
10:18:41,30-Sep-21,1.0605,1.085,1.12466025,1.177225
10:18:41,30-Sep-21,1.0605,1.093,1.12466025,1.194649
10:18:41,30-Sep-21,1.046,1.1,1.094116,1.21
10:18:41,30-Sep-21,1.046,1.109,1.094116,1.229881
10:18:41,30-Sep-21,1.0755,1.118,1.15670025,1.249924
10:18:41,30-Sep-21,1.0755,1.127,1.15670025,1.270129
10:18:41,30-Sep-21,1.0995,1.136,1.20890025,1.290496
10:18:41,30-Sep-21,1.0995,1.146,1.20890025,1.313316
10:18:41,30-Sep-21,1.124,1.156,1.263376,1.336336
10:18:41,30-Sep-21,1.168,1.167,1.364224,1.361889
10:18:41,30-Sep-21,1.168,1.178,1.364224,1.387684
