Time,Date,EMG Value (V),Filtered Value (V),,
10:14:11,30-Sep-21,0.5085,0.515,0.25857225,0.265225
10:14:11,30-Sep-21,0.5085,0.514,0.25857225,0.264196
10:14:11,30-Sep-21,0.5085,0.514,0.25857225,0.264196
10:14:11,30-Sep-21,0.5085,0.514,0.25857225,0.264196
10:14:11,30-Sep-21,0.5035,0.513,0.25351225,0.263169
10:14:11,30-Sep-21,0.5035,0.513,0.25351225,0.263169
10:14:11,30-Sep-21,0.5035,0.513,0.25351225,0.263169
10:14:11,30-Sep-21,0.5035,0.512,0.25351225,0.262144
10:14:11,30-Sep-21,0.5035,0.512,0.25351225,0.262144
10:14:11,30-Sep-21,0.513,0.512,0.263169,0.262144
10:14:11,30-Sep-21,0.518,0.512,0.268324,0.262144
10:14:11,30-Sep-21,0.518,0.511,0.268324,0.261121
10:14:11,30-Sep-21,0.523,0.511,0.273529,0.261121
10:14:11,30-Sep-21,0.523,0.511,0.273529,0.261121
10:14:11,30-Sep-21,0.523,0.511,0.273529,0.261121
10:14:11,30-Sep-21,0.518,0.511,0.268324,0.261121
10:14:11,30-Sep-21,0.513,0.511,0.263169,0.261121
10:14:11,30-Sep-21,0.513,0.511,0.263169,0.261121
10:14:11,30-Sep-21,0.513,0.51,0.263169,0.2601
10:14:11,30-Sep-21,0.5085,0.51,0.25857225,0.2601
10:14:11,30-Sep-21,0.5085,0.51,0.25857225,0.2601
10:14:11,30-Sep-21,0.5085,0.51,0.25857225,0.2601
10:14:11,30-Sep-21,0.5085,0.511,0.25857225,0.261121
10:14:11,30-Sep-21,0.4985,0.511,0.24850225,0.261121
10:14:11,30-Sep-21,0.4985,0.511,0.24850225,0.261121
10:14:11,30-Sep-21,0.4985,0.511,0.24850225,0.261121
10:14:11,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:11,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:11,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:11,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:11,30-Sep-21,0.5085,0.512,0.25857225,0.262144
10:14:11,30-Sep-21,0.5085,0.512,0.25857225,0.262144
10:14:11,30-Sep-21,0.518,0.512,0.268324,0.262144
10:14:11,30-Sep-21,0.518,0.512,0.268324,0.262144
10:14:11,30-Sep-21,0.523,0.512,0.273529,0.262144
10:14:11,30-Sep-21,0.523,0.513,0.273529,0.263169
10:14:11,30-Sep-21,0.523,0.513,0.273529,0.263169
10:14:11,30-Sep-21,0.523,0.513,0.273529,0.263169
10:14:11,30-Sep-21,0.518,0.513,0.268324,0.263169
10:14:11,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:11,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:11,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:11,30-Sep-21,0.513,0.514,0.263169,0.264196
10:14:12,30-Sep-21,0.513,0.514,0.263169,0.264196
10:14:12,30-Sep-21,0.5085,0.515,0.25857225,0.265225
10:14:12,30-Sep-21,0.5035,0.515,0.25351225,0.265225
10:14:12,30-Sep-21,0.5035,0.515,0.25351225,0.265225
10:14:12,30-Sep-21,0.5035,0.515,0.25351225,0.265225
10:14:12,30-Sep-21,0.5035,0.515,0.25351225,0.265225
10:14:12,30-Sep-21,0.513,0.515,0.263169,0.265225
10:14:12,30-Sep-21,0.513,0.516,0.263169,0.266256
10:14:12,30-Sep-21,0.513,0.516,0.263169,0.266256
10:14:12,30-Sep-21,0.518,0.516,0.268324,0.266256
10:14:12,30-Sep-21,0.518,0.516,0.268324,0.266256
10:14:12,30-Sep-21,0.518,0.516,0.268324,0.266256
10:14:12,30-Sep-21,0.518,0.516,0.268324,0.266256
10:14:12,30-Sep-21,0.518,0.516,0.268324,0.266256
10:14:12,30-Sep-21,0.523,0.516,0.273529,0.266256
10:14:12,30-Sep-21,0.523,0.516,0.273529,0.266256
10:14:12,30-Sep-21,0.523,0.516,0.273529,0.266256
10:14:12,30-Sep-21,0.523,0.516,0.273529,0.266256
10:14:12,30-Sep-21,0.523,0.515,0.273529,0.265225
10:14:12,30-Sep-21,0.523,0.515,0.273529,0.265225
10:14:12,30-Sep-21,0.523,0.515,0.273529,0.265225
10:14:12,30-Sep-21,0.523,0.515,0.273529,0.265225
10:14:12,30-Sep-21,0.523,0.515,0.273529,0.265225
10:14:12,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:12,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:12,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:12,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:12,30-Sep-21,0.513,0.513,0.263169,0.263169
10:14:12,30-Sep-21,0.513,0.513,0.263169,0.263169
10:14:12,30-Sep-21,0.513,0.513,0.263169,0.263169
10:14:12,30-Sep-21,0.5085,0.512,0.25857225,0.262144
10:14:12,30-Sep-21,0.5085,0.512,0.25857225,0.262144
10:14:12,30-Sep-21,0.5035,0.512,0.25351225,0.262144
10:14:12,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:12,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:12,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:12,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:12,30-Sep-21,0.4985,0.51,0.24850225,0.2601
10:14:12,30-Sep-21,0.4985,0.51,0.24850225,0.2601
10:14:12,30-Sep-21,0.4985,0.51,0.24850225,0.2601
10:14:12,30-Sep-21,0.5085,0.51,0.25857225,0.2601
10:14:12,30-Sep-21,0.5085,0.509,0.25857225,0.259081
10:14:12,30-Sep-21,0.5085,0.509,0.25857225,0.259081
10:14:12,30-Sep-21,0.5085,0.509,0.25857225,0.259081
10:14:12,30-Sep-21,0.513,0.509,0.263169,0.259081
10:14:12,30-Sep-21,0.513,0.509,0.263169,0.259081
10:14:12,30-Sep-21,0.513,0.509,0.263169,0.259081
10:14:12,30-Sep-21,0.513,0.508,0.263169,0.258064
10:14:12,30-Sep-21,0.513,0.508,0.263169,0.258064
10:14:12,30-Sep-21,0.513,0.508,0.263169,0.258064
10:14:12,30-Sep-21,0.513,0.508,0.263169,0.258064
10:14:12,30-Sep-21,0.513,0.508,0.263169,0.258064
10:14:12,30-Sep-21,0.513,0.508,0.263169,0.258064
10:14:12,30-Sep-21,0.5085,0.508,0.25857225,0.258064
10:14:12,30-Sep-21,0.5085,0.508,0.25857225,0.258064
10:14:12,30-Sep-21,0.5085,0.508,0.25857225,0.258064
10:14:12,30-Sep-21,0.5085,0.508,0.25857225,0.258064
10:14:12,30-Sep-21,0.5085,0.509,0.25857225,0.259081
10:14:12,30-Sep-21,0.5085,0.509,0.25857225,0.259081
10:14:12,30-Sep-21,0.5085,0.509,0.25857225,0.259081
10:14:12,30-Sep-21,0.5035,0.509,0.25351225,0.259081
10:14:12,30-Sep-21,0.5035,0.509,0.25351225,0.259081
10:14:12,30-Sep-21,0.5035,0.51,0.25351225,0.2601
10:14:12,30-Sep-21,0.5035,0.51,0.25351225,0.2601
10:14:12,30-Sep-21,0.5035,0.51,0.25351225,0.2601
10:14:12,30-Sep-21,0.4985,0.51,0.24850225,0.2601
10:14:12,30-Sep-21,0.4985,0.511,0.24850225,0.261121
10:14:12,30-Sep-21,0.4985,0.511,0.24850225,0.261121
10:14:12,30-Sep-21,0.5035,0.511,0.25351225,0.261121
10:14:12,30-Sep-21,0.5035,0.512,0.25351225,0.262144
10:14:12,30-Sep-21,0.5085,0.512,0.25857225,0.262144
10:14:12,30-Sep-21,0.5085,0.512,0.25857225,0.262144
10:14:12,30-Sep-21,0.5085,0.513,0.25857225,0.263169
10:14:12,30-Sep-21,0.5085,0.513,0.25857225,0.263169
10:14:12,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:12,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:12,30-Sep-21,0.518,0.514,0.268324,0.264196
10:14:12,30-Sep-21,0.518,0.515,0.268324,0.265225
10:14:12,30-Sep-21,0.5375,0.515,0.28890625,0.265225
10:14:12,30-Sep-21,0.5375,0.516,0.28890625,0.266256
10:14:12,30-Sep-21,0.5375,0.516,0.28890625,0.266256
10:14:12,30-Sep-21,0.5425,0.517,0.29430625,0.267289
10:14:12,30-Sep-21,0.5425,0.517,0.29430625,0.267289
10:14:12,30-Sep-21,0.5425,0.518,0.29430625,0.268324
10:14:12,30-Sep-21,0.5425,0.518,0.29430625,0.268324
10:14:12,30-Sep-21,0.5425,0.519,0.29430625,0.269361
10:14:12,30-Sep-21,0.5425,0.52,0.29430625,0.2704
10:14:12,30-Sep-21,0.5325,0.52,0.28355625,0.2704
10:14:12,30-Sep-21,0.5325,0.521,0.28355625,0.271441
10:14:12,30-Sep-21,0.5325,0.522,0.28355625,0.272484
10:14:12,30-Sep-21,0.518,0.522,0.268324,0.272484
10:14:12,30-Sep-21,0.518,0.523,0.268324,0.273529
10:14:12,30-Sep-21,0.5085,0.524,0.25857225,0.274576
10:14:12,30-Sep-21,0.5085,0.525,0.25857225,0.275625
10:14:12,30-Sep-21,0.5085,0.526,0.25857225,0.276676
10:14:12,30-Sep-21,0.5085,0.527,0.25857225,0.277729
10:14:12,30-Sep-21,0.5085,0.529,0.25857225,0.279841
10:14:12,30-Sep-21,0.5085,0.53,0.25857225,0.2809
10:14:12,30-Sep-21,0.513,0.531,0.263169,0.281961
10:14:12,30-Sep-21,0.523,0.533,0.273529,0.284089
10:14:12,30-Sep-21,0.523,0.534,0.273529,0.285156
10:14:12,30-Sep-21,0.528,0.536,0.278784,0.287296
10:14:12,30-Sep-21,0.5325,0.538,0.28355625,0.289444
10:14:12,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:12,30-Sep-21,0.5325,0.542,0.28355625,0.293764
10:14:12,30-Sep-21,0.5325,0.544,0.28355625,0.295936
10:14:12,30-Sep-21,0.5325,0.546,0.28355625,0.298116
10:14:12,30-Sep-21,0.5325,0.548,0.28355625,0.300304
10:14:12,30-Sep-21,0.5325,0.551,0.28355625,0.303601
10:14:12,30-Sep-21,0.5375,0.553,0.28890625,0.305809
10:14:12,30-Sep-21,0.5375,0.555,0.28890625,0.308025
10:14:12,30-Sep-21,0.5425,0.558,0.29430625,0.311364
10:14:12,30-Sep-21,0.5425,0.561,0.29430625,0.314721
10:14:12,30-Sep-21,0.5425,0.563,0.29430625,0.316969
10:14:12,30-Sep-21,0.557,0.566,0.310249,0.320356
10:14:12,30-Sep-21,0.5765,0.569,0.33235225,0.323761
10:14:12,30-Sep-21,0.5915,0.571,0.34987225,0.326041
10:14:12,30-Sep-21,0.5915,0.574,0.34987225,0.329476
10:14:12,30-Sep-21,0.601,0.577,0.361201,0.332929
10:14:12,30-Sep-21,0.601,0.58,0.361201,0.3364
10:14:12,30-Sep-21,0.601,0.582,0.361201,0.338724
10:14:12,30-Sep-21,0.606,0.585,0.367236,0.342225
10:14:12,30-Sep-21,0.606,0.588,0.367236,0.345744
10:14:12,30-Sep-21,0.606,0.59,0.367236,0.3481
10:14:12,30-Sep-21,0.606,0.593,0.367236,0.351649
10:14:13,30-Sep-21,0.606,0.596,0.367236,0.355216
10:14:13,30-Sep-21,0.601,0.598,0.361201,0.357604
10:14:13,30-Sep-21,0.601,0.601,0.361201,0.361201
10:14:13,30-Sep-21,0.601,0.603,0.361201,0.363609
10:14:13,30-Sep-21,0.601,0.606,0.361201,0.367236
10:14:13,30-Sep-21,0.601,0.608,0.361201,0.369664
10:14:13,30-Sep-21,0.606,0.61,0.367236,0.3721
10:14:13,30-Sep-21,0.606,0.613,0.367236,0.375769
10:14:13,30-Sep-21,0.611,0.615,0.373321,0.378225
10:14:13,30-Sep-21,0.611,0.617,0.373321,0.380689
10:14:13,30-Sep-21,0.6255,0.619,0.39125025,0.383161
10:14:13,30-Sep-21,0.6255,0.621,0.39125025,0.385641
10:14:13,30-Sep-21,0.6305,0.622,0.39753025,0.386884
10:14:13,30-Sep-21,0.6305,0.624,0.39753025,0.389376
10:14:13,30-Sep-21,0.6305,0.626,0.39753025,0.391876
10:14:13,30-Sep-21,0.6305,0.627,0.39753025,0.393129
10:14:13,30-Sep-21,0.6355,0.629,0.40386025,0.395641
10:14:13,30-Sep-21,0.6405,0.63,0.41024025,0.3969
10:14:13,30-Sep-21,0.6405,0.631,0.41024025,0.398161
10:14:13,30-Sep-21,0.6405,0.633,0.41024025,0.400689
10:14:13,30-Sep-21,0.6405,0.634,0.41024025,0.401956
10:14:13,30-Sep-21,0.6305,0.635,0.39753025,0.403225
10:14:13,30-Sep-21,0.6305,0.636,0.39753025,0.404496
10:14:13,30-Sep-21,0.6305,0.637,0.39753025,0.405769
10:14:13,30-Sep-21,0.6355,0.637,0.40386025,0.405769
10:14:13,30-Sep-21,0.6255,0.638,0.39125025,0.407044
10:14:13,30-Sep-21,0.6255,0.639,0.39125025,0.408321
10:14:13,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:14:13,30-Sep-21,0.6305,0.64,0.39753025,0.4096
10:14:13,30-Sep-21,0.6405,0.641,0.41024025,0.410881
10:14:13,30-Sep-21,0.6405,0.641,0.41024025,0.410881
10:14:13,30-Sep-21,0.65,0.641,0.4225,0.410881
10:14:13,30-Sep-21,0.65,0.642,0.4225,0.412164
10:14:13,30-Sep-21,0.65,0.642,0.4225,0.412164
10:14:13,30-Sep-21,0.66,0.642,0.4356,0.412164
10:14:13,30-Sep-21,0.66,0.642,0.4356,0.412164
10:14:13,30-Sep-21,0.65,0.642,0.4225,0.412164
10:14:13,30-Sep-21,0.65,0.642,0.4225,0.412164
10:14:13,30-Sep-21,0.6405,0.643,0.41024025,0.413449
10:14:13,30-Sep-21,0.6405,0.643,0.41024025,0.413449
10:14:13,30-Sep-21,0.6405,0.643,0.41024025,0.413449
10:14:13,30-Sep-21,0.6405,0.643,0.41024025,0.413449
10:14:13,30-Sep-21,0.6405,0.642,0.41024025,0.412164
10:14:13,30-Sep-21,0.6255,0.642,0.39125025,0.412164
10:14:13,30-Sep-21,0.6255,0.642,0.39125025,0.412164
10:14:13,30-Sep-21,0.6255,0.642,0.39125025,0.412164
10:14:13,30-Sep-21,0.6255,0.642,0.39125025,0.412164
10:14:13,30-Sep-21,0.6255,0.642,0.39125025,0.412164
10:14:13,30-Sep-21,0.6255,0.642,0.39125025,0.412164
10:14:13,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:14:13,30-Sep-21,0.6355,0.642,0.40386025,0.412164
10:14:13,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:14:13,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:14:13,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:14:13,30-Sep-21,0.6355,0.641,0.40386025,0.410881
10:14:13,30-Sep-21,0.6405,0.641,0.41024025,0.410881
10:14:13,30-Sep-21,0.6405,0.64,0.41024025,0.4096
10:14:13,30-Sep-21,0.645,0.64,0.416025,0.4096
10:14:13,30-Sep-21,0.645,0.64,0.416025,0.4096
10:14:13,30-Sep-21,0.645,0.639,0.416025,0.408321
10:14:13,30-Sep-21,0.65,0.639,0.4225,0.408321
10:14:13,30-Sep-21,0.65,0.639,0.4225,0.408321
10:14:13,30-Sep-21,0.65,0.638,0.4225,0.407044
10:14:13,30-Sep-21,0.645,0.638,0.416025,0.407044
10:14:13,30-Sep-21,0.645,0.638,0.416025,0.407044
10:14:13,30-Sep-21,0.645,0.637,0.416025,0.405769
10:14:13,30-Sep-21,0.645,0.637,0.416025,0.405769
10:14:13,30-Sep-21,0.645,0.636,0.416025,0.404496
10:14:13,30-Sep-21,0.645,0.636,0.416025,0.404496
10:14:13,30-Sep-21,0.6405,0.635,0.41024025,0.403225
10:14:13,30-Sep-21,0.6405,0.635,0.41024025,0.403225
10:14:13,30-Sep-21,0.6355,0.634,0.40386025,0.401956
10:14:13,30-Sep-21,0.6355,0.633,0.40386025,0.400689
10:14:13,30-Sep-21,0.6355,0.633,0.40386025,0.400689
10:14:13,30-Sep-21,0.6255,0.632,0.39125025,0.399424
10:14:13,30-Sep-21,0.6205,0.631,0.38502025,0.398161
10:14:13,30-Sep-21,0.6205,0.631,0.38502025,0.398161
10:14:13,30-Sep-21,0.6205,0.63,0.38502025,0.3969
10:14:13,30-Sep-21,0.616,0.629,0.379456,0.395641
10:14:13,30-Sep-21,0.616,0.628,0.379456,0.394384
10:14:13,30-Sep-21,0.616,0.628,0.379456,0.394384
10:14:13,30-Sep-21,0.6305,0.627,0.39753025,0.393129
10:14:13,30-Sep-21,0.6305,0.626,0.39753025,0.391876
10:14:13,30-Sep-21,0.6305,0.625,0.39753025,0.390625
10:14:13,30-Sep-21,0.6305,0.624,0.39753025,0.389376
10:14:13,30-Sep-21,0.6305,0.623,0.39753025,0.388129
10:14:13,30-Sep-21,0.6305,0.622,0.39753025,0.386884
10:14:13,30-Sep-21,0.6305,0.621,0.39753025,0.385641
10:14:13,30-Sep-21,0.6305,0.621,0.39753025,0.385641
10:14:13,30-Sep-21,0.6305,0.62,0.39753025,0.3844
10:14:13,30-Sep-21,0.6205,0.619,0.38502025,0.383161
10:14:13,30-Sep-21,0.6205,0.618,0.38502025,0.381924
10:14:13,30-Sep-21,0.6205,0.617,0.38502025,0.380689
10:14:13,30-Sep-21,0.6205,0.616,0.38502025,0.379456
10:14:13,30-Sep-21,0.616,0.615,0.379456,0.378225
10:14:13,30-Sep-21,0.606,0.614,0.367236,0.376996
10:14:13,30-Sep-21,0.606,0.613,0.367236,0.375769
10:14:13,30-Sep-21,0.606,0.612,0.367236,0.374544
10:14:13,30-Sep-21,0.606,0.611,0.367236,0.373321
10:14:13,30-Sep-21,0.606,0.61,0.367236,0.3721
10:14:13,30-Sep-21,0.601,0.609,0.361201,0.370881
10:14:13,30-Sep-21,0.601,0.608,0.361201,0.369664
10:14:13,30-Sep-21,0.5965,0.608,0.35581225,0.369664
10:14:13,30-Sep-21,0.5965,0.607,0.35581225,0.368449
10:14:13,30-Sep-21,0.5965,0.606,0.35581225,0.367236
10:14:13,30-Sep-21,0.5965,0.605,0.35581225,0.366025
10:14:13,30-Sep-21,0.5965,0.604,0.35581225,0.364816
10:14:13,30-Sep-21,0.5965,0.603,0.35581225,0.363609
10:14:13,30-Sep-21,0.5965,0.602,0.35581225,0.362404
10:14:13,30-Sep-21,0.5965,0.602,0.35581225,0.362404
10:14:13,30-Sep-21,0.601,0.601,0.361201,0.361201
10:14:13,30-Sep-21,0.601,0.6,0.361201,0.36
10:14:13,30-Sep-21,0.611,0.599,0.373321,0.358801
10:14:13,30-Sep-21,0.611,0.598,0.373321,0.357604
10:14:13,30-Sep-21,0.611,0.598,0.373321,0.357604
10:14:13,30-Sep-21,0.611,0.597,0.373321,0.356409
10:14:13,30-Sep-21,0.611,0.596,0.373321,0.355216
10:14:13,30-Sep-21,0.606,0.595,0.367236,0.354025
10:14:13,30-Sep-21,0.606,0.594,0.367236,0.352836
10:14:13,30-Sep-21,0.606,0.594,0.367236,0.352836
10:14:13,30-Sep-21,0.606,0.593,0.367236,0.351649
10:14:13,30-Sep-21,0.5915,0.592,0.34987225,0.350464
10:14:13,30-Sep-21,0.5915,0.591,0.34987225,0.349281
10:14:13,30-Sep-21,0.5915,0.59,0.34987225,0.3481
10:14:14,30-Sep-21,0.5915,0.59,0.34987225,0.3481
10:14:14,30-Sep-21,0.5865,0.589,0.34398225,0.346921
10:14:14,30-Sep-21,0.5865,0.588,0.34398225,0.345744
10:14:14,30-Sep-21,0.5765,0.587,0.33235225,0.344569
10:14:14,30-Sep-21,0.5765,0.587,0.33235225,0.344569
10:14:14,30-Sep-21,0.572,0.586,0.327184,0.343396
10:14:14,30-Sep-21,0.572,0.585,0.327184,0.342225
10:14:14,30-Sep-21,0.572,0.584,0.327184,0.341056
10:14:14,30-Sep-21,0.572,0.584,0.327184,0.341056
10:14:14,30-Sep-21,0.572,0.583,0.327184,0.339889
10:14:14,30-Sep-21,0.572,0.582,0.327184,0.338724
10:14:14,30-Sep-21,0.5765,0.582,0.33235225,0.338724
10:14:14,30-Sep-21,0.5765,0.581,0.33235225,0.337561
10:14:14,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:14:14,30-Sep-21,0.5765,0.58,0.33235225,0.3364
10:14:14,30-Sep-21,0.5765,0.579,0.33235225,0.335241
10:14:14,30-Sep-21,0.5765,0.578,0.33235225,0.334084
10:14:14,30-Sep-21,0.5765,0.578,0.33235225,0.334084
10:14:14,30-Sep-21,0.5765,0.577,0.33235225,0.332929
10:14:14,30-Sep-21,0.5865,0.576,0.34398225,0.331776
10:14:14,30-Sep-21,0.5865,0.575,0.34398225,0.330625
10:14:14,30-Sep-21,0.5865,0.575,0.34398225,0.330625
10:14:14,30-Sep-21,0.5865,0.574,0.34398225,0.329476
10:14:14,30-Sep-21,0.5815,0.573,0.33814225,0.328329
10:14:14,30-Sep-21,0.5815,0.572,0.33814225,0.327184
10:14:14,30-Sep-21,0.5815,0.572,0.33814225,0.327184
10:14:14,30-Sep-21,0.5815,0.571,0.33814225,0.326041
10:14:14,30-Sep-21,0.5765,0.57,0.33235225,0.3249
10:14:14,30-Sep-21,0.5765,0.569,0.33235225,0.323761
10:14:14,30-Sep-21,0.5765,0.568,0.33235225,0.322624
10:14:14,30-Sep-21,0.567,0.568,0.321489,0.322624
10:14:14,30-Sep-21,0.567,0.567,0.321489,0.321489
10:14:14,30-Sep-21,0.562,0.566,0.315844,0.320356
10:14:14,30-Sep-21,0.562,0.565,0.315844,0.319225
10:14:14,30-Sep-21,0.562,0.564,0.315844,0.318096
10:14:14,30-Sep-21,0.562,0.563,0.315844,0.316969
10:14:14,30-Sep-21,0.557,0.562,0.310249,0.315844
10:14:14,30-Sep-21,0.557,0.562,0.310249,0.315844
10:14:14,30-Sep-21,0.557,0.561,0.310249,0.314721
10:14:14,30-Sep-21,0.557,0.56,0.310249,0.3136
10:14:14,30-Sep-21,0.557,0.559,0.310249,0.312481
10:14:14,30-Sep-21,0.5525,0.558,0.30525625,0.311364
10:14:14,30-Sep-21,0.5525,0.557,0.30525625,0.310249
10:14:14,30-Sep-21,0.5475,0.556,0.29975625,0.309136
10:14:14,30-Sep-21,0.5475,0.556,0.29975625,0.309136
10:14:14,30-Sep-21,0.5525,0.555,0.30525625,0.308025
10:14:14,30-Sep-21,0.5525,0.554,0.30525625,0.306916
10:14:14,30-Sep-21,0.5525,0.553,0.30525625,0.305809
10:14:14,30-Sep-21,0.5525,0.552,0.30525625,0.304704
10:14:14,30-Sep-21,0.557,0.552,0.310249,0.304704
10:14:14,30-Sep-21,0.557,0.551,0.310249,0.303601
10:14:14,30-Sep-21,0.557,0.55,0.310249,0.3025
10:14:14,30-Sep-21,0.557,0.549,0.310249,0.301401
10:14:14,30-Sep-21,0.557,0.549,0.310249,0.301401
10:14:14,30-Sep-21,0.557,0.548,0.310249,0.300304
10:14:14,30-Sep-21,0.5475,0.547,0.29975625,0.299209
10:14:14,30-Sep-21,0.5475,0.547,0.29975625,0.299209
10:14:14,30-Sep-21,0.5475,0.546,0.29975625,0.298116
10:14:14,30-Sep-21,0.5475,0.545,0.29975625,0.297025
10:14:14,30-Sep-21,0.5475,0.545,0.29975625,0.297025
10:14:14,30-Sep-21,0.5475,0.544,0.29975625,0.295936
10:14:14,30-Sep-21,0.5425,0.544,0.29430625,0.295936
10:14:14,30-Sep-21,0.5425,0.543,0.29430625,0.294849
10:14:14,30-Sep-21,0.5425,0.543,0.29430625,0.294849
10:14:14,30-Sep-21,0.5425,0.542,0.29430625,0.293764
10:14:14,30-Sep-21,0.5325,0.542,0.28355625,0.293764
10:14:14,30-Sep-21,0.5325,0.542,0.28355625,0.293764
10:14:14,30-Sep-21,0.528,0.541,0.278784,0.292681
10:14:14,30-Sep-21,0.528,0.541,0.278784,0.292681
10:14:14,30-Sep-21,0.528,0.541,0.278784,0.292681
10:14:14,30-Sep-21,0.528,0.541,0.278784,0.292681
10:14:14,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:14,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:14,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5475,0.54,0.29975625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5425,0.54,0.29430625,0.2916
10:14:14,30-Sep-21,0.5375,0.54,0.28890625,0.2916
10:14:14,30-Sep-21,0.5375,0.54,0.28890625,0.2916
10:14:14,30-Sep-21,0.5375,0.54,0.28890625,0.2916
10:14:14,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:14,30-Sep-21,0.5325,0.54,0.28355625,0.2916
10:14:14,30-Sep-21,0.528,0.54,0.278784,0.2916
10:14:14,30-Sep-21,0.528,0.54,0.278784,0.2916
10:14:14,30-Sep-21,0.528,0.541,0.278784,0.292681
10:14:14,30-Sep-21,0.528,0.541,0.278784,0.292681
10:14:14,30-Sep-21,0.528,0.541,0.278784,0.292681
10:14:14,30-Sep-21,0.528,0.541,0.278784,0.292681
10:14:14,30-Sep-21,0.5325,0.541,0.28355625,0.292681
10:14:14,30-Sep-21,0.5325,0.541,0.28355625,0.292681
10:14:14,30-Sep-21,0.5325,0.541,0.28355625,0.292681
10:14:14,30-Sep-21,0.5475,0.541,0.29975625,0.292681
10:14:14,30-Sep-21,0.5475,0.542,0.29975625,0.293764
10:14:14,30-Sep-21,0.5475,0.542,0.29975625,0.293764
10:14:14,30-Sep-21,0.5475,0.542,0.29975625,0.293764
10:14:14,30-Sep-21,0.5525,0.542,0.30525625,0.293764
10:14:14,30-Sep-21,0.5525,0.542,0.30525625,0.293764
10:14:14,30-Sep-21,0.5525,0.542,0.30525625,0.293764
10:14:14,30-Sep-21,0.5525,0.542,0.30525625,0.293764
10:14:14,30-Sep-21,0.5525,0.542,0.30525625,0.293764
10:14:14,30-Sep-21,0.5525,0.543,0.30525625,0.294849
10:14:14,30-Sep-21,0.5525,0.543,0.30525625,0.294849
10:14:14,30-Sep-21,0.5525,0.543,0.30525625,0.294849
10:14:14,30-Sep-21,0.5475,0.543,0.29975625,0.294849
10:14:14,30-Sep-21,0.5475,0.543,0.29975625,0.294849
10:14:14,30-Sep-21,0.5475,0.543,0.29975625,0.294849
10:14:14,30-Sep-21,0.5425,0.543,0.29430625,0.294849
10:14:14,30-Sep-21,0.5425,0.543,0.29430625,0.294849
10:14:14,30-Sep-21,0.5425,0.543,0.29430625,0.294849
