Time,Date,EMG Value (V),Filtered Value (V),,
10:31:22,30-Sep-21,0.836,0.833,0.698896,0.693889
10:31:22,30-Sep-21,0.831,0.833,0.690561,0.693889
10:31:22,30-Sep-21,0.831,0.833,0.690561,0.693889
10:31:22,30-Sep-21,0.831,0.833,0.690561,0.693889
10:31:22,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:22,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:22,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:22,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:22,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:22,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:22,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:22,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:22,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:22,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:22,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:22,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:22,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:22,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:22,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:22,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:22,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:22,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:22,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:22,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:22,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:22,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:22,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:22,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:22,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:22,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:22,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:22,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:22,30-Sep-21,0.8505,0.831,0.72335025,0.690561
10:31:22,30-Sep-21,0.8505,0.831,0.72335025,0.690561
10:31:22,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:22,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:22,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:22,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:22,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:22,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:22,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:22,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:22,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:22,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:22,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:22,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:22,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:22,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:22,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:22,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:22,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:22,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:22,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:22,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:22,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:22,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:22,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:22,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:22,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:22,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:22,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:22,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:22,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:23,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:23,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:23,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:23,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:23,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:23,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:23,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:23,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:23,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:23,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:23,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:23,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:23,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:23,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:23,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:23,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:23,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:23,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:23,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:23,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:23,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:23,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:23,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:23,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:23,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:23,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:23,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:23,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:23,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:23,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:23,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:23,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:23,30-Sep-21,0.816,0.833,0.665856,0.693889
10:31:23,30-Sep-21,0.816,0.833,0.665856,0.693889
10:31:23,30-Sep-21,0.816,0.833,0.665856,0.693889
10:31:23,30-Sep-21,0.821,0.833,0.674041,0.693889
10:31:23,30-Sep-21,0.821,0.833,0.674041,0.693889
10:31:23,30-Sep-21,0.8405,0.833,0.70644025,0.693889
10:31:23,30-Sep-21,0.8405,0.833,0.70644025,0.693889
10:31:23,30-Sep-21,0.8405,0.833,0.70644025,0.693889
10:31:23,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:31:23,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:31:23,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:31:23,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:31:23,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:31:23,30-Sep-21,0.8455,0.833,0.71487025,0.693889
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:23,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:23,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:23,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:23,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:23,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:23,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:23,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:23,30-Sep-21,0.831,0.83,0.690561,0.6889
10:31:23,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:23,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:23,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:23,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:23,30-Sep-21,0.821,0.829,0.674041,0.687241
10:31:23,30-Sep-21,0.821,0.829,0.674041,0.687241
10:31:23,30-Sep-21,0.816,0.829,0.665856,0.687241
10:31:23,30-Sep-21,0.816,0.829,0.665856,0.687241
10:31:23,30-Sep-21,0.821,0.829,0.674041,0.687241
10:31:23,30-Sep-21,0.821,0.829,0.674041,0.687241
10:31:23,30-Sep-21,0.821,0.829,0.674041,0.687241
10:31:23,30-Sep-21,0.821,0.829,0.674041,0.687241
10:31:23,30-Sep-21,0.831,0.829,0.690561,0.687241
10:31:23,30-Sep-21,0.831,0.829,0.690561,0.687241
10:31:23,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:23,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:23,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:23,30-Sep-21,0.8405,0.829,0.70644025,0.687241
10:31:23,30-Sep-21,0.8405,0.829,0.70644025,0.687241
10:31:23,30-Sep-21,0.8405,0.829,0.70644025,0.687241
10:31:23,30-Sep-21,0.826,0.83,0.682276,0.6889
10:31:23,30-Sep-21,0.826,0.83,0.682276,0.6889
10:31:23,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:23,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:23,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:23,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:23,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:23,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:23,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:23,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:23,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:23,30-Sep-21,0.8405,0.833,0.70644025,0.693889
10:31:23,30-Sep-21,0.8405,0.833,0.70644025,0.693889
10:31:24,30-Sep-21,0.836,0.833,0.698896,0.693889
10:31:24,30-Sep-21,0.836,0.833,0.698896,0.693889
10:31:24,30-Sep-21,0.821,0.833,0.674041,0.693889
10:31:24,30-Sep-21,0.821,0.834,0.674041,0.695556
10:31:24,30-Sep-21,0.816,0.834,0.665856,0.695556
10:31:24,30-Sep-21,0.816,0.834,0.665856,0.695556
10:31:24,30-Sep-21,0.821,0.834,0.674041,0.695556
10:31:24,30-Sep-21,0.821,0.834,0.674041,0.695556
10:31:24,30-Sep-21,0.836,0.834,0.698896,0.695556
10:31:24,30-Sep-21,0.8405,0.834,0.70644025,0.695556
10:31:24,30-Sep-21,0.8405,0.835,0.70644025,0.697225
10:31:24,30-Sep-21,0.8405,0.835,0.70644025,0.697225
10:31:24,30-Sep-21,0.8405,0.835,0.70644025,0.697225
10:31:24,30-Sep-21,0.8405,0.835,0.70644025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8405,0.835,0.70644025,0.697225
10:31:24,30-Sep-21,0.8405,0.835,0.70644025,0.697225
10:31:24,30-Sep-21,0.8405,0.835,0.70644025,0.697225
10:31:24,30-Sep-21,0.831,0.835,0.690561,0.697225
10:31:24,30-Sep-21,0.831,0.835,0.690561,0.697225
10:31:24,30-Sep-21,0.831,0.835,0.690561,0.697225
10:31:24,30-Sep-21,0.831,0.835,0.690561,0.697225
10:31:24,30-Sep-21,0.826,0.835,0.682276,0.697225
10:31:24,30-Sep-21,0.816,0.835,0.665856,0.697225
10:31:24,30-Sep-21,0.816,0.835,0.665856,0.697225
10:31:24,30-Sep-21,0.816,0.835,0.665856,0.697225
10:31:24,30-Sep-21,0.816,0.835,0.665856,0.697225
10:31:24,30-Sep-21,0.821,0.835,0.674041,0.697225
10:31:24,30-Sep-21,0.821,0.835,0.674041,0.697225
10:31:24,30-Sep-21,0.826,0.835,0.682276,0.697225
10:31:24,30-Sep-21,0.826,0.835,0.682276,0.697225
10:31:24,30-Sep-21,0.826,0.835,0.682276,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8505,0.835,0.72335025,0.697225
10:31:24,30-Sep-21,0.8505,0.835,0.72335025,0.697225
10:31:24,30-Sep-21,0.8505,0.835,0.72335025,0.697225
10:31:24,30-Sep-21,0.8505,0.835,0.72335025,0.697225
10:31:24,30-Sep-21,0.8505,0.835,0.72335025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8455,0.835,0.71487025,0.697225
10:31:24,30-Sep-21,0.8405,0.834,0.70644025,0.695556
10:31:24,30-Sep-21,0.8405,0.834,0.70644025,0.695556
10:31:24,30-Sep-21,0.831,0.834,0.690561,0.695556
10:31:24,30-Sep-21,0.826,0.834,0.682276,0.695556
10:31:24,30-Sep-21,0.826,0.834,0.682276,0.695556
10:31:24,30-Sep-21,0.816,0.833,0.665856,0.693889
10:31:24,30-Sep-21,0.816,0.833,0.665856,0.693889
10:31:24,30-Sep-21,0.816,0.833,0.665856,0.693889
10:31:24,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:24,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:24,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:24,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:24,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:24,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:24,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:24,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:24,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:24,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:31:24,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.836,0.829,0.698896,0.687241
10:31:24,30-Sep-21,0.836,0.829,0.698896,0.687241
10:31:24,30-Sep-21,0.836,0.829,0.698896,0.687241
10:31:24,30-Sep-21,0.836,0.828,0.698896,0.685584
10:31:24,30-Sep-21,0.821,0.828,0.674041,0.685584
10:31:24,30-Sep-21,0.821,0.828,0.674041,0.685584
10:31:24,30-Sep-21,0.821,0.828,0.674041,0.685584
10:31:24,30-Sep-21,0.821,0.828,0.674041,0.685584
10:31:24,30-Sep-21,0.821,0.828,0.674041,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.816,0.828,0.665856,0.685584
10:31:24,30-Sep-21,0.821,0.828,0.674041,0.685584
10:31:24,30-Sep-21,0.821,0.828,0.674041,0.685584
10:31:24,30-Sep-21,0.821,0.828,0.674041,0.685584
10:31:24,30-Sep-21,0.8405,0.829,0.70644025,0.687241
10:31:24,30-Sep-21,0.8405,0.829,0.70644025,0.687241
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.8455,0.829,0.71487025,0.687241
10:31:24,30-Sep-21,0.836,0.829,0.698896,0.687241
10:31:24,30-Sep-21,0.836,0.829,0.698896,0.687241
10:31:24,30-Sep-21,0.836,0.829,0.698896,0.687241
10:31:24,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:24,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:24,30-Sep-21,0.831,0.83,0.690561,0.6889
10:31:24,30-Sep-21,0.831,0.83,0.690561,0.6889
10:31:24,30-Sep-21,0.831,0.83,0.690561,0.6889
10:31:24,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:24,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.816,0.83,0.665856,0.6889
10:31:24,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:24,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:24,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:24,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:24,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:24,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:24,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:24,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:24,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:24,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:24,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:24,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:24,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:24,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:24,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:24,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:24,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:24,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:24,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:25,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:25,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:25,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:25,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:25,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:25,30-Sep-21,0.8115,0.832,0.65853225,0.692224
10:31:25,30-Sep-21,0.8115,0.832,0.65853225,0.692224
10:31:25,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:25,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:25,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:25,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:25,30-Sep-21,0.836,0.831,0.698896,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:25,30-Sep-21,0.8405,0.83,0.70644025,0.6889
10:31:25,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:25,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:25,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:25,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:25,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:25,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:25,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:25,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:25,30-Sep-21,0.821,0.829,0.674041,0.687241
10:31:25,30-Sep-21,0.816,0.829,0.665856,0.687241
10:31:25,30-Sep-21,0.816,0.829,0.665856,0.687241
10:31:25,30-Sep-21,0.816,0.829,0.665856,0.687241
10:31:25,30-Sep-21,0.816,0.829,0.665856,0.687241
10:31:25,30-Sep-21,0.821,0.829,0.674041,0.687241
10:31:25,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:25,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:25,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:25,30-Sep-21,0.821,0.83,0.674041,0.6889
10:31:25,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:25,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:25,30-Sep-21,0.836,0.83,0.698896,0.6889
10:31:25,30-Sep-21,0.8405,0.83,0.70644025,0.6889
10:31:25,30-Sep-21,0.8405,0.83,0.70644025,0.6889
10:31:25,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:31:25,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:31:25,30-Sep-21,0.8455,0.83,0.71487025,0.6889
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:25,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:25,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:25,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:25,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:25,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:25,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:25,30-Sep-21,0.8115,0.831,0.65853225,0.690561
10:31:25,30-Sep-21,0.8115,0.831,0.65853225,0.690561
10:31:25,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:25,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:25,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:25,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:25,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:25,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:25,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:25,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:25,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:25,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:25,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:25,30-Sep-21,0.816,0.831,0.665856,0.690561
10:31:25,30-Sep-21,0.8115,0.832,0.65853225,0.692224
10:31:25,30-Sep-21,0.826,0.832,0.682276,0.692224
10:31:25,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:25,30-Sep-21,0.831,0.832,0.690561,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:25,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:25,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:25,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:25,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:25,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:25,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:25,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:25,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:25,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:25,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:25,30-Sep-21,0.8405,0.832,0.70644025,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.8455,0.832,0.71487025,0.692224
10:31:25,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:25,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:26,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:26,30-Sep-21,0.836,0.832,0.698896,0.692224
10:31:26,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:26,30-Sep-21,0.821,0.832,0.674041,0.692224
10:31:26,30-Sep-21,0.816,0.832,0.665856,0.692224
10:31:26,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:26,30-Sep-21,0.821,0.831,0.674041,0.690561
10:31:26,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:26,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:26,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:26,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:26,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:26,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:26,30-Sep-21,0.8455,0.831,0.71487025,0.690561
10:31:26,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:26,30-Sep-21,0.8405,0.831,0.70644025,0.690561
10:31:26,30-Sep-21,0.831,0.831,0.690561,0.690561
10:31:26,30-Sep-21,0.831,0.83,0.690561,0.6889
10:31:26,30-Sep-21,0.831,0.83,0.690561,0.6889
10:31:26,30-Sep-21,0.826,0.831,0.682276,0.690561
10:31:26,30-Sep-21,0.826,0.831,0.682276,0.690561
