Time,Date,EMG Value (V),Filtered Value (V),,
10:21:06,30-Sep-21,0.8895,0.861,0.79121025,0.741321
10:21:06,30-Sep-21,0.8895,0.863,0.79121025,0.744769
10:21:06,30-Sep-21,0.8845,0.866,0.78234025,0.749956
10:21:06,30-Sep-21,0.8845,0.868,0.78234025,0.753424
10:21:06,30-Sep-21,0.8845,0.87,0.78234025,0.7569
10:21:06,30-Sep-21,0.8845,0.872,0.78234025,0.760384
10:21:06,30-Sep-21,0.875,0.874,0.765625,0.763876
10:21:06,30-Sep-21,0.875,0.875,0.765625,0.765625
10:21:06,30-Sep-21,0.875,0.877,0.765625,0.769129
10:21:06,30-Sep-21,0.88,0.878,0.7744,0.770884
10:21:06,30-Sep-21,0.88,0.879,0.7744,0.772641
10:21:06,30-Sep-21,0.8995,0.88,0.80910025,0.7744
10:21:06,30-Sep-21,0.8995,0.881,0.80910025,0.776161
10:21:06,30-Sep-21,0.8945,0.881,0.80013025,0.776161
10:21:06,30-Sep-21,0.8945,0.882,0.80013025,0.777924
10:21:06,30-Sep-21,0.8895,0.882,0.79121025,0.777924
10:21:06,30-Sep-21,0.8845,0.882,0.78234025,0.777924
10:21:06,30-Sep-21,0.8845,0.881,0.78234025,0.776161
10:21:06,30-Sep-21,0.87,0.881,0.7569,0.776161
10:21:06,30-Sep-21,0.87,0.88,0.7569,0.7744
10:21:06,30-Sep-21,0.865,0.879,0.748225,0.772641
10:21:06,30-Sep-21,0.865,0.878,0.748225,0.770884
10:21:06,30-Sep-21,0.8555,0.877,0.73188025,0.769129
10:21:06,30-Sep-21,0.8555,0.876,0.73188025,0.767376
10:21:06,30-Sep-21,0.8555,0.875,0.73188025,0.765625
10:21:06,30-Sep-21,0.86,0.873,0.7396,0.762129
10:21:06,30-Sep-21,0.86,0.872,0.7396,0.760384
10:21:07,30-Sep-21,0.86,0.87,0.7396,0.7569
10:21:07,30-Sep-21,0.87,0.868,0.7569,0.753424
10:21:07,30-Sep-21,0.87,0.866,0.7569,0.749956
10:21:07,30-Sep-21,0.88,0.864,0.7744,0.746496
10:21:07,30-Sep-21,0.875,0.862,0.765625,0.743044
10:21:07,30-Sep-21,0.875,0.86,0.765625,0.7396
10:21:07,30-Sep-21,0.87,0.857,0.7569,0.734449
10:21:07,30-Sep-21,0.87,0.855,0.7569,0.731025
10:21:07,30-Sep-21,0.86,0.852,0.7396,0.725904
10:21:07,30-Sep-21,0.86,0.85,0.7396,0.7225
10:21:07,30-Sep-21,0.8455,0.847,0.71487025,0.717409
10:21:07,30-Sep-21,0.8405,0.844,0.70644025,0.712336
10:21:07,30-Sep-21,0.8405,0.842,0.70644025,0.708964
10:21:07,30-Sep-21,0.826,0.839,0.682276,0.703921
10:21:07,30-Sep-21,0.821,0.836,0.674041,0.698896
10:21:07,30-Sep-21,0.821,0.833,0.674041,0.693889
10:21:07,30-Sep-21,0.821,0.831,0.674041,0.690561
10:21:07,30-Sep-21,0.821,0.828,0.674041,0.685584
10:21:07,30-Sep-21,0.836,0.825,0.698896,0.680625
10:21:07,30-Sep-21,0.831,0.822,0.690561,0.675684
10:21:07,30-Sep-21,0.831,0.82,0.690561,0.6724
10:21:07,30-Sep-21,0.826,0.817,0.682276,0.667489
10:21:07,30-Sep-21,0.826,0.814,0.682276,0.662596
10:21:07,30-Sep-21,0.826,0.812,0.682276,0.659344
10:21:07,30-Sep-21,0.821,0.809,0.674041,0.654481
10:21:07,30-Sep-21,0.8065,0.807,0.65044225,0.651249
10:21:07,30-Sep-21,0.8065,0.805,0.65044225,0.648025
10:21:07,30-Sep-21,0.7965,0.802,0.63441225,0.643204
10:21:07,30-Sep-21,0.7965,0.8,0.63441225,0.64
10:21:07,30-Sep-21,0.787,0.798,0.619369,0.636804
10:21:07,30-Sep-21,0.787,0.796,0.619369,0.633616
10:21:07,30-Sep-21,0.777,0.795,0.603729,0.632025
10:21:07,30-Sep-21,0.772,0.793,0.595984,0.628849
10:21:07,30-Sep-21,0.772,0.791,0.595984,0.625681
10:21:07,30-Sep-21,0.782,0.79,0.611524,0.6241
10:21:07,30-Sep-21,0.787,0.789,0.619369,0.622521
10:21:07,30-Sep-21,0.787,0.788,0.619369,0.620944
10:21:07,30-Sep-21,0.787,0.787,0.619369,0.619369
10:21:07,30-Sep-21,0.7965,0.786,0.63441225,0.617796
10:21:07,30-Sep-21,0.7965,0.785,0.63441225,0.616225
10:21:07,30-Sep-21,0.8015,0.785,0.64240225,0.616225
10:21:07,30-Sep-21,0.792,0.784,0.627264,0.614656
10:21:07,30-Sep-21,0.792,0.784,0.627264,0.614656
10:21:07,30-Sep-21,0.792,0.784,0.627264,0.614656
10:21:07,30-Sep-21,0.792,0.784,0.627264,0.614656
10:21:07,30-Sep-21,0.792,0.784,0.627264,0.614656
10:21:07,30-Sep-21,0.782,0.784,0.611524,0.614656
10:21:07,30-Sep-21,0.777,0.784,0.603729,0.614656
10:21:07,30-Sep-21,0.777,0.784,0.603729,0.614656
10:21:07,30-Sep-21,0.772,0.785,0.595984,0.616225
10:21:07,30-Sep-21,0.772,0.785,0.595984,0.616225
10:21:07,30-Sep-21,0.772,0.786,0.595984,0.617796
10:21:07,30-Sep-21,0.772,0.787,0.595984,0.619369
10:21:07,30-Sep-21,0.772,0.787,0.595984,0.619369
10:21:07,30-Sep-21,0.772,0.788,0.595984,0.620944
10:21:07,30-Sep-21,0.792,0.789,0.627264,0.622521
10:21:07,30-Sep-21,0.7965,0.79,0.63441225,0.6241
10:21:07,30-Sep-21,0.7965,0.791,0.63441225,0.625681
10:21:07,30-Sep-21,0.8065,0.792,0.65044225,0.627264
10:21:07,30-Sep-21,0.8065,0.793,0.65044225,0.628849
10:21:07,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:21:07,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:21:07,30-Sep-21,0.8015,0.795,0.64240225,0.632025
10:21:07,30-Sep-21,0.8015,0.796,0.64240225,0.633616
10:21:07,30-Sep-21,0.8015,0.797,0.64240225,0.635209
10:21:07,30-Sep-21,0.7965,0.798,0.63441225,0.636804
10:21:07,30-Sep-21,0.7965,0.799,0.63441225,0.638401
10:21:07,30-Sep-21,0.787,0.799,0.619369,0.638401
10:21:07,30-Sep-21,0.787,0.8,0.619369,0.64
10:21:07,30-Sep-21,0.787,0.8,0.619369,0.64
10:21:07,30-Sep-21,0.787,0.801,0.619369,0.641601
10:21:07,30-Sep-21,0.792,0.801,0.627264,0.641601
10:21:07,30-Sep-21,0.792,0.801,0.627264,0.641601
10:21:07,30-Sep-21,0.7965,0.801,0.63441225,0.641601
10:21:07,30-Sep-21,0.816,0.802,0.665856,0.643204
10:21:07,30-Sep-21,0.816,0.802,0.665856,0.643204
10:21:07,30-Sep-21,0.816,0.801,0.665856,0.641601
10:21:07,30-Sep-21,0.821,0.801,0.674041,0.641601
10:21:07,30-Sep-21,0.821,0.801,0.674041,0.641601
10:21:07,30-Sep-21,0.816,0.801,0.665856,0.641601
10:21:07,30-Sep-21,0.8115,0.8,0.65853225,0.64
10:21:07,30-Sep-21,0.8115,0.8,0.65853225,0.64
10:21:07,30-Sep-21,0.8065,0.799,0.65044225,0.638401
10:21:07,30-Sep-21,0.7965,0.798,0.63441225,0.636804
10:21:07,30-Sep-21,0.7965,0.797,0.63441225,0.635209
10:21:07,30-Sep-21,0.7965,0.797,0.63441225,0.635209
10:21:07,30-Sep-21,0.787,0.796,0.619369,0.633616
10:21:07,30-Sep-21,0.787,0.795,0.619369,0.632025
10:21:07,30-Sep-21,0.777,0.794,0.603729,0.630436
10:21:07,30-Sep-21,0.777,0.793,0.603729,0.628849
10:21:07,30-Sep-21,0.777,0.792,0.603729,0.627264
10:21:07,30-Sep-21,0.782,0.791,0.611524,0.625681
10:21:07,30-Sep-21,0.782,0.79,0.611524,0.6241
10:21:07,30-Sep-21,0.787,0.789,0.619369,0.622521
10:21:08,30-Sep-21,0.787,0.788,0.619369,0.620944
10:21:08,30-Sep-21,0.7965,0.788,0.63441225,0.620944
10:21:08,30-Sep-21,0.7965,0.787,0.63441225,0.619369
10:21:08,30-Sep-21,0.7965,0.786,0.63441225,0.617796
10:21:08,30-Sep-21,0.792,0.785,0.627264,0.616225
10:21:08,30-Sep-21,0.792,0.785,0.627264,0.616225
10:21:08,30-Sep-21,0.792,0.784,0.627264,0.614656
10:21:08,30-Sep-21,0.782,0.783,0.611524,0.613089
10:21:08,30-Sep-21,0.782,0.783,0.611524,0.613089
10:21:08,30-Sep-21,0.782,0.783,0.611524,0.613089
10:21:08,30-Sep-21,0.772,0.782,0.595984,0.611524
10:21:08,30-Sep-21,0.772,0.782,0.595984,0.611524
10:21:08,30-Sep-21,0.7675,0.782,0.58905625,0.611524
10:21:08,30-Sep-21,0.7675,0.782,0.58905625,0.611524
10:21:08,30-Sep-21,0.7675,0.782,0.58905625,0.611524
10:21:08,30-Sep-21,0.7675,0.782,0.58905625,0.611524
10:21:08,30-Sep-21,0.7675,0.782,0.58905625,0.611524
10:21:08,30-Sep-21,0.7675,0.782,0.58905625,0.611524
10:21:08,30-Sep-21,0.787,0.782,0.619369,0.611524
10:21:08,30-Sep-21,0.787,0.782,0.619369,0.611524
10:21:08,30-Sep-21,0.7965,0.782,0.63441225,0.611524
10:21:08,30-Sep-21,0.7965,0.783,0.63441225,0.613089
10:21:08,30-Sep-21,0.7965,0.783,0.63441225,0.613089
10:21:08,30-Sep-21,0.7965,0.783,0.63441225,0.613089
10:21:08,30-Sep-21,0.7965,0.784,0.63441225,0.614656
10:21:08,30-Sep-21,0.7965,0.784,0.63441225,0.614656
10:21:08,30-Sep-21,0.7965,0.784,0.63441225,0.614656
10:21:08,30-Sep-21,0.787,0.785,0.619369,0.616225
10:21:08,30-Sep-21,0.787,0.785,0.619369,0.616225
10:21:08,30-Sep-21,0.782,0.785,0.611524,0.616225
10:21:08,30-Sep-21,0.782,0.786,0.611524,0.617796
10:21:08,30-Sep-21,0.772,0.786,0.595984,0.617796
10:21:08,30-Sep-21,0.772,0.786,0.595984,0.617796
10:21:08,30-Sep-21,0.772,0.787,0.595984,0.619369
10:21:08,30-Sep-21,0.772,0.787,0.595984,0.619369
10:21:08,30-Sep-21,0.777,0.787,0.603729,0.619369
10:21:08,30-Sep-21,0.782,0.787,0.611524,0.619369
10:21:08,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:08,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:08,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:08,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:08,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:08,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:08,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:08,30-Sep-21,0.7965,0.788,0.63441225,0.620944
10:21:08,30-Sep-21,0.792,0.788,0.627264,0.620944
10:21:08,30-Sep-21,0.792,0.788,0.627264,0.620944
10:21:08,30-Sep-21,0.777,0.788,0.603729,0.620944
10:21:08,30-Sep-21,0.777,0.788,0.603729,0.620944
10:21:08,30-Sep-21,0.777,0.788,0.603729,0.620944
10:21:08,30-Sep-21,0.777,0.788,0.603729,0.620944
10:21:08,30-Sep-21,0.772,0.788,0.595984,0.620944
10:21:08,30-Sep-21,0.772,0.788,0.595984,0.620944
10:21:08,30-Sep-21,0.772,0.788,0.595984,0.620944
10:21:08,30-Sep-21,0.772,0.788,0.595984,0.620944
10:21:08,30-Sep-21,0.787,0.788,0.619369,0.620944
10:21:08,30-Sep-21,0.787,0.788,0.619369,0.620944
10:21:08,30-Sep-21,0.787,0.788,0.619369,0.620944
10:21:08,30-Sep-21,0.792,0.788,0.627264,0.620944
10:21:08,30-Sep-21,0.7965,0.788,0.63441225,0.620944
10:21:08,30-Sep-21,0.7965,0.788,0.63441225,0.620944
10:21:08,30-Sep-21,0.7965,0.788,0.63441225,0.620944
10:21:08,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:21:08,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:21:08,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:21:08,30-Sep-21,0.792,0.787,0.627264,0.619369
10:21:08,30-Sep-21,0.792,0.787,0.627264,0.619369
10:21:08,30-Sep-21,0.792,0.786,0.627264,0.617796
10:21:08,30-Sep-21,0.787,0.786,0.619369,0.617796
10:21:08,30-Sep-21,0.777,0.786,0.603729,0.617796
10:21:08,30-Sep-21,0.777,0.786,0.603729,0.617796
10:21:08,30-Sep-21,0.772,0.785,0.595984,0.616225
10:21:08,30-Sep-21,0.772,0.785,0.595984,0.616225
10:21:08,30-Sep-21,0.772,0.785,0.595984,0.616225
10:21:08,30-Sep-21,0.777,0.784,0.603729,0.614656
10:21:08,30-Sep-21,0.777,0.784,0.603729,0.614656
10:21:08,30-Sep-21,0.782,0.784,0.611524,0.614656
10:21:08,30-Sep-21,0.7965,0.783,0.63441225,0.613089
10:21:08,30-Sep-21,0.7965,0.783,0.63441225,0.613089
10:21:08,30-Sep-21,0.7965,0.783,0.63441225,0.613089
10:21:08,30-Sep-21,0.792,0.782,0.627264,0.611524
10:21:08,30-Sep-21,0.792,0.782,0.627264,0.611524
10:21:08,30-Sep-21,0.792,0.782,0.627264,0.611524
10:21:08,30-Sep-21,0.777,0.781,0.603729,0.609961
10:21:08,30-Sep-21,0.772,0.781,0.595984,0.609961
10:21:08,30-Sep-21,0.7675,0.781,0.58905625,0.609961
10:21:08,30-Sep-21,0.7675,0.78,0.58905625,0.6084
10:21:08,30-Sep-21,0.7675,0.78,0.58905625,0.6084
10:21:08,30-Sep-21,0.7675,0.779,0.58905625,0.606841
10:21:08,30-Sep-21,0.7675,0.779,0.58905625,0.606841
10:21:08,30-Sep-21,0.782,0.779,0.611524,0.606841
10:21:08,30-Sep-21,0.787,0.778,0.619369,0.605284
10:21:08,30-Sep-21,0.787,0.778,0.619369,0.605284
10:21:09,30-Sep-21,0.792,0.778,0.627264,0.605284
10:21:09,30-Sep-21,0.792,0.777,0.627264,0.603729
10:21:09,30-Sep-21,0.792,0.777,0.627264,0.603729
10:21:09,30-Sep-21,0.787,0.777,0.619369,0.603729
10:21:09,30-Sep-21,0.782,0.777,0.611524,0.603729
10:21:09,30-Sep-21,0.7675,0.776,0.58905625,0.602176
10:21:09,30-Sep-21,0.7675,0.776,0.58905625,0.602176
10:21:09,30-Sep-21,0.7675,0.776,0.58905625,0.602176
10:21:09,30-Sep-21,0.7625,0.776,0.58140625,0.602176
10:21:09,30-Sep-21,0.7625,0.775,0.58140625,0.600625
10:21:09,30-Sep-21,0.7625,0.775,0.58140625,0.600625
10:21:09,30-Sep-21,0.7675,0.775,0.58905625,0.600625
10:21:09,30-Sep-21,0.782,0.775,0.611524,0.600625
10:21:09,30-Sep-21,0.782,0.775,0.611524,0.600625
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.782,0.774,0.611524,0.599076
10:21:09,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:09,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:09,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:09,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:09,30-Sep-21,0.7675,0.774,0.58905625,0.599076
10:21:09,30-Sep-21,0.7575,0.774,0.57380625,0.599076
10:21:09,30-Sep-21,0.7575,0.774,0.57380625,0.599076
10:21:09,30-Sep-21,0.7675,0.774,0.58905625,0.599076
10:21:09,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:09,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.782,0.774,0.611524,0.599076
10:21:09,30-Sep-21,0.782,0.774,0.611524,0.599076
10:21:09,30-Sep-21,0.777,0.774,0.603729,0.599076
10:21:09,30-Sep-21,0.7675,0.774,0.58905625,0.599076
10:21:09,30-Sep-21,0.7675,0.774,0.58905625,0.599076
10:21:09,30-Sep-21,0.7625,0.774,0.58140625,0.599076
10:21:09,30-Sep-21,0.7625,0.774,0.58140625,0.599076
10:21:09,30-Sep-21,0.7625,0.774,0.58140625,0.599076
10:21:09,30-Sep-21,0.7625,0.774,0.58140625,0.599076
10:21:09,30-Sep-21,0.777,0.774,0.603729,0.599076
10:21:09,30-Sep-21,0.782,0.774,0.611524,0.599076
10:21:09,30-Sep-21,0.782,0.774,0.611524,0.599076
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:09,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:09,30-Sep-21,0.772,0.773,0.595984,0.597529
10:21:09,30-Sep-21,0.772,0.773,0.595984,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:09,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:09,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:09,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:09,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:09,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:09,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:09,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:09,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:09,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:09,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:09,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:09,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:09,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:09,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:09,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:09,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:09,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:09,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:09,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:09,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:10,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:10,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:10,30-Sep-21,0.787,0.773,0.619369,0.597529
10:21:10,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:10,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:10,30-Sep-21,0.777,0.773,0.603729,0.597529
10:21:10,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:10,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:10,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:10,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:10,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:10,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:10,30-Sep-21,0.7575,0.773,0.57380625,0.597529
10:21:10,30-Sep-21,0.7625,0.773,0.58140625,0.597529
10:21:10,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:10,30-Sep-21,0.7675,0.773,0.58905625,0.597529
10:21:10,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:10,30-Sep-21,0.782,0.773,0.611524,0.597529
10:21:10,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:10,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:10,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:10,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:10,30-Sep-21,0.787,0.774,0.619369,0.599076
10:21:10,30-Sep-21,0.782,0.774,0.611524,0.599076
10:21:10,30-Sep-21,0.782,0.774,0.611524,0.599076
10:21:10,30-Sep-21,0.777,0.774,0.603729,0.599076
10:21:10,30-Sep-21,0.777,0.774,0.603729,0.599076
10:21:10,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:10,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:10,30-Sep-21,0.772,0.774,0.595984,0.599076
10:21:10,30-Sep-21,0.7625,0.774,0.58140625,0.599076
10:21:10,30-Sep-21,0.7625,0.774,0.58140625,0.599076
10:21:10,30-Sep-21,0.7625,0.774,0.58140625,0.599076
10:21:10,30-Sep-21,0.7625,0.775,0.58140625,0.600625
10:21:10,30-Sep-21,0.7625,0.775,0.58140625,0.600625
10:21:10,30-Sep-21,0.772,0.775,0.595984,0.600625
10:21:10,30-Sep-21,0.772,0.776,0.595984,0.602176
10:21:10,30-Sep-21,0.772,0.776,0.595984,0.602176
10:21:10,30-Sep-21,0.777,0.776,0.603729,0.602176
10:21:10,30-Sep-21,0.792,0.777,0.627264,0.603729
10:21:10,30-Sep-21,0.792,0.777,0.627264,0.603729
10:21:10,30-Sep-21,0.787,0.778,0.619369,0.605284
10:21:10,30-Sep-21,0.787,0.778,0.619369,0.605284
10:21:10,30-Sep-21,0.787,0.779,0.619369,0.606841
10:21:10,30-Sep-21,0.772,0.78,0.595984,0.6084
10:21:10,30-Sep-21,0.772,0.78,0.595984,0.6084
10:21:10,30-Sep-21,0.7675,0.781,0.58905625,0.609961
10:21:10,30-Sep-21,0.7625,0.782,0.58140625,0.611524
10:21:10,30-Sep-21,0.7675,0.783,0.58905625,0.613089
10:21:10,30-Sep-21,0.7675,0.783,0.58905625,0.613089
10:21:10,30-Sep-21,0.7675,0.784,0.58905625,0.614656
10:21:10,30-Sep-21,0.792,0.785,0.627264,0.616225
10:21:10,30-Sep-21,0.792,0.786,0.627264,0.617796
10:21:10,30-Sep-21,0.8015,0.786,0.64240225,0.617796
10:21:10,30-Sep-21,0.8015,0.787,0.64240225,0.619369
10:21:10,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:10,30-Sep-21,0.8015,0.788,0.64240225,0.620944
10:21:10,30-Sep-21,0.7965,0.789,0.63441225,0.622521
10:21:10,30-Sep-21,0.7965,0.79,0.63441225,0.6241
10:21:10,30-Sep-21,0.792,0.79,0.627264,0.6241
10:21:10,30-Sep-21,0.782,0.791,0.611524,0.625681
10:21:10,30-Sep-21,0.782,0.791,0.611524,0.625681
10:21:10,30-Sep-21,0.782,0.792,0.611524,0.627264
10:21:10,30-Sep-21,0.782,0.792,0.611524,0.627264
10:21:10,30-Sep-21,0.787,0.793,0.619369,0.628849
10:21:10,30-Sep-21,0.787,0.793,0.619369,0.628849
10:21:10,30-Sep-21,0.792,0.793,0.627264,0.628849
10:21:10,30-Sep-21,0.8065,0.793,0.65044225,0.628849
10:21:10,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:21:10,30-Sep-21,0.8115,0.794,0.65853225,0.630436
10:21:10,30-Sep-21,0.8115,0.794,0.65853225,0.630436
10:21:10,30-Sep-21,0.8115,0.794,0.65853225,0.630436
10:21:10,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:21:10,30-Sep-21,0.8015,0.794,0.64240225,0.630436
10:21:10,30-Sep-21,0.8015,0.794,0.64240225,0.630436
10:21:10,30-Sep-21,0.792,0.794,0.627264,0.630436
10:21:10,30-Sep-21,0.787,0.794,0.619369,0.630436
10:21:10,30-Sep-21,0.787,0.794,0.619369,0.630436
10:21:10,30-Sep-21,0.782,0.794,0.611524,0.630436
10:21:10,30-Sep-21,0.782,0.794,0.611524,0.630436
10:21:10,30-Sep-21,0.782,0.794,0.611524,0.630436
10:21:10,30-Sep-21,0.782,0.794,0.611524,0.630436
10:21:10,30-Sep-21,0.782,0.794,0.611524,0.630436
10:21:10,30-Sep-21,0.782,0.794,0.611524,0.630436
10:21:10,30-Sep-21,0.782,0.795,0.611524,0.632025
10:21:10,30-Sep-21,0.777,0.795,0.603729,0.632025
10:21:10,30-Sep-21,0.777,0.795,0.603729,0.632025
10:21:10,30-Sep-21,0.7965,0.795,0.63441225,0.632025
10:21:10,30-Sep-21,0.7965,0.795,0.63441225,0.632025
10:21:10,30-Sep-21,0.8015,0.795,0.64240225,0.632025
10:21:10,30-Sep-21,0.8065,0.795,0.65044225,0.632025
10:21:10,30-Sep-21,0.8065,0.796,0.65044225,0.633616
10:21:10,30-Sep-21,0.8065,0.796,0.65044225,0.633616
10:21:10,30-Sep-21,0.8115,0.796,0.65853225,0.633616
10:21:11,30-Sep-21,0.8065,0.796,0.65044225,0.633616
10:21:11,30-Sep-21,0.8065,0.796,0.65044225,0.633616
10:21:11,30-Sep-21,0.8015,0.796,0.64240225,0.633616
10:21:11,30-Sep-21,0.7965,0.797,0.63441225,0.635209
10:21:11,30-Sep-21,0.7965,0.797,0.63441225,0.635209
10:21:11,30-Sep-21,0.7965,0.797,0.63441225,0.635209
10:21:11,30-Sep-21,0.787,0.797,0.619369,0.635209
10:21:11,30-Sep-21,0.787,0.797,0.619369,0.635209
10:21:11,30-Sep-21,0.787,0.797,0.619369,0.635209
10:21:11,30-Sep-21,0.787,0.797,0.619369,0.635209
10:21:11,30-Sep-21,0.787,0.796,0.619369,0.633616
10:21:11,30-Sep-21,0.787,0.796,0.619369,0.633616
10:21:11,30-Sep-21,0.787,0.796,0.619369,0.633616
10:21:11,30-Sep-21,0.8065,0.796,0.65044225,0.633616
10:21:11,30-Sep-21,0.8065,0.795,0.65044225,0.632025
10:21:11,30-Sep-21,0.8065,0.795,0.65044225,0.632025
10:21:11,30-Sep-21,0.8065,0.795,0.65044225,0.632025
10:21:11,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:21:11,30-Sep-21,0.8065,0.794,0.65044225,0.630436
10:21:11,30-Sep-21,0.8065,0.793,0.65044225,0.628849
10:21:11,30-Sep-21,0.8015,0.793,0.64240225,0.628849
10:21:11,30-Sep-21,0.8015,0.792,0.64240225,0.627264
10:21:11,30-Sep-21,0.8015,0.791,0.64240225,0.625681
10:21:11,30-Sep-21,0.787,0.791,0.619369,0.625681
10:21:11,30-Sep-21,0.782,0.79,0.611524,0.6241
10:21:11,30-Sep-21,0.782,0.789,0.611524,0.622521
10:21:11,30-Sep-21,0.772,0.788,0.595984,0.620944
10:21:11,30-Sep-21,0.772,0.788,0.595984,0.620944
10:21:11,30-Sep-21,0.772,0.787,0.595984,0.619369
10:21:11,30-Sep-21,0.7675,0.786,0.58905625,0.617796
10:21:11,30-Sep-21,0.777,0.786,0.603729,0.617796
10:21:11,30-Sep-21,0.777,0.785,0.603729,0.616225
10:21:11,30-Sep-21,0.782,0.784,0.611524,0.614656
10:21:11,30-Sep-21,0.782,0.783,0.611524,0.613089
10:21:11,30-Sep-21,0.7965,0.783,0.63441225,0.613089
10:21:11,30-Sep-21,0.792,0.782,0.627264,0.611524
