Time,Date,EMG Value (V),Filtered Value (V),,
10:10:55,30-Sep-21,2.527,2.529,6.385729,6.395841
10:10:55,30-Sep-21,2.517,2.529,6.335289,6.395841
10:10:55,30-Sep-21,2.517,2.529,6.335289,6.395841
10:10:55,30-Sep-21,2.517,2.528,6.335289,6.390784
10:10:55,30-Sep-21,2.488,2.528,6.190144,6.390784
10:10:55,30-Sep-21,2.488,2.528,6.190144,6.390784
10:10:55,30-Sep-21,2.483,2.527,6.165289,6.385729
10:10:55,30-Sep-21,2.483,2.527,6.165289,6.385729
10:10:55,30-Sep-21,2.4975,2.527,6.23750625,6.385729
10:10:55,30-Sep-21,2.4975,2.526,6.23750625,6.380676
10:10:55,30-Sep-21,2.4975,2.526,6.23750625,6.380676
10:10:55,30-Sep-21,2.5365,2.526,6.43383225,6.380676
10:10:55,30-Sep-21,2.5365,2.526,6.43383225,6.380676
10:10:55,30-Sep-21,2.576,2.525,6.635776,6.375625
10:10:55,30-Sep-21,2.576,2.525,6.635776,6.375625
10:10:55,30-Sep-21,2.576,2.525,6.635776,6.375625
10:10:55,30-Sep-21,2.566,2.525,6.584356,6.375625
10:10:55,30-Sep-21,2.566,2.525,6.584356,6.375625
10:10:55,30-Sep-21,2.566,2.524,6.584356,6.370576
10:10:55,30-Sep-21,2.556,2.524,6.533136,6.370576
10:10:55,30-Sep-21,2.527,2.524,6.385729,6.370576
10:10:55,30-Sep-21,2.527,2.525,6.385729,6.375625
10:10:55,30-Sep-21,2.517,2.525,6.335289,6.375625
10:10:55,30-Sep-21,2.5075,2.525,6.28755625,6.375625
10:10:55,30-Sep-21,2.5075,2.526,6.28755625,6.380676
10:10:55,30-Sep-21,2.5075,2.526,6.28755625,6.380676
10:10:55,30-Sep-21,2.512,2.527,6.310144,6.385729
10:10:55,30-Sep-21,2.512,2.528,6.310144,6.390784
10:10:55,30-Sep-21,2.522,2.529,6.360484,6.395841
10:10:55,30-Sep-21,2.5805,2.531,6.65898025,6.405961
10:10:55,30-Sep-21,2.5805,2.532,6.65898025,6.411024
10:10:55,30-Sep-21,2.5955,2.534,6.73662025,6.421156
10:10:55,30-Sep-21,2.605,2.536,6.786025,6.431296
10:10:55,30-Sep-21,2.605,2.539,6.786025,6.446521
10:10:55,30-Sep-21,2.605,2.541,6.786025,6.456681
10:10:55,30-Sep-21,2.605,2.544,6.786025,6.471936
10:10:55,30-Sep-21,2.576,2.548,6.635776,6.492304
10:10:56,30-Sep-21,2.5515,2.552,6.51015225,6.512704
10:10:56,30-Sep-21,2.5515,2.556,6.51015225,6.533136
10:10:56,30-Sep-21,2.4975,2.56,6.23750625,6.5536
10:10:56,30-Sep-21,2.4975,2.565,6.23750625,6.579225
10:10:56,30-Sep-21,2.478,2.571,6.140484,6.610041
10:10:56,30-Sep-21,2.478,2.576,6.140484,6.635776
10:10:56,30-Sep-21,2.478,2.583,6.140484,6.671889
10:10:56,30-Sep-21,2.473,2.589,6.115729,6.702921
10:10:56,30-Sep-21,2.5025,2.596,6.26250625,6.739216
10:10:56,30-Sep-21,2.5025,2.604,6.26250625,6.780816
10:10:56,30-Sep-21,2.5465,2.611,6.48466225,6.817321
10:10:56,30-Sep-21,2.5465,2.62,6.48466225,6.8644
10:10:56,30-Sep-21,2.6345,2.628,6.94059025,6.906384
10:10:56,30-Sep-21,2.6345,2.637,6.94059025,6.953769
10:10:56,30-Sep-21,2.6835,2.646,7.20117225,7.001316
10:10:56,30-Sep-21,2.6835,2.656,7.20117225,7.054336
10:10:56,30-Sep-21,2.6835,2.665,7.20117225,7.102225
10:10:56,30-Sep-21,2.6835,2.675,7.20117225,7.155625
10:10:56,30-Sep-21,2.6835,2.685,7.20117225,7.209225
10:10:56,30-Sep-21,2.7075,2.696,7.33055625,7.268416
10:10:56,30-Sep-21,2.7075,2.706,7.33055625,7.322436
10:10:56,30-Sep-21,2.7615,2.717,7.62588225,7.382089
10:10:56,30-Sep-21,2.7615,2.727,7.62588225,7.436529
10:10:56,30-Sep-21,2.7615,2.738,7.62588225,7.496644
10:10:56,30-Sep-21,2.7665,2.748,7.65352225,7.551504
10:10:56,30-Sep-21,2.7665,2.759,7.65352225,7.612081
10:10:56,30-Sep-21,2.786,2.77,7.761796,7.6729
10:10:56,30-Sep-21,2.786,2.78,7.761796,7.7284
10:10:56,30-Sep-21,2.786,2.79,7.761796,7.7841
10:10:56,30-Sep-21,2.786,2.8,7.761796,7.84
10:10:56,30-Sep-21,2.8005,2.81,7.84280025,7.8961
10:10:56,30-Sep-21,2.8105,2.82,7.89891025,7.9524
10:10:56,30-Sep-21,2.835,2.829,8.037225,8.003241
10:10:56,30-Sep-21,2.835,2.838,8.037225,8.054244
10:10:56,30-Sep-21,2.8985,2.847,8.40130225,8.105409
10:10:56,30-Sep-21,2.918,2.856,8.514724,8.156736
10:10:56,30-Sep-21,2.918,2.864,8.514724,8.202496
10:10:56,30-Sep-21,2.9275,2.872,8.57025625,8.248384
10:10:56,30-Sep-21,2.9275,2.879,8.57025625,8.288641
10:10:56,30-Sep-21,2.9275,2.886,8.57025625,8.328996
10:10:56,30-Sep-21,2.9275,2.893,8.57025625,8.369449
10:10:56,30-Sep-21,2.903,2.899,8.427409,8.404201
10:10:56,30-Sep-21,2.8985,2.905,8.40130225,8.439025
10:10:56,30-Sep-21,2.8985,2.911,8.40130225,8.473921
10:10:56,30-Sep-21,2.8985,2.916,8.40130225,8.503056
10:10:56,30-Sep-21,2.8935,2.921,8.37234225,8.532241
10:10:56,30-Sep-21,2.874,2.925,8.259876,8.555625
10:10:56,30-Sep-21,2.874,2.929,8.259876,8.579041
10:10:56,30-Sep-21,2.879,2.932,8.288641,8.596624
10:10:56,30-Sep-21,2.913,2.935,8.485569,8.614225
10:10:56,30-Sep-21,2.913,2.938,8.485569,8.631844
10:10:56,30-Sep-21,2.9425,2.941,8.65830625,8.649481
10:10:56,30-Sep-21,2.991,2.942,8.946081,8.655364
10:10:56,30-Sep-21,2.991,2.944,8.946081,8.667136
10:10:56,30-Sep-21,3.001,2.945,9.006001,8.673025
10:10:56,30-Sep-21,3.001,2.946,9.006001,8.678916
10:10:56,30-Sep-21,2.9865,2.947,8.91918225,8.684809
10:10:56,30-Sep-21,2.9865,2.947,8.91918225,8.684809
10:10:56,30-Sep-21,2.9765,2.947,8.85955225,8.684809
10:10:56,30-Sep-21,2.9765,2.947,8.85955225,8.684809
10:10:56,30-Sep-21,2.962,2.946,8.773444,8.678916
10:10:56,30-Sep-21,2.962,2.946,8.773444,8.678916
10:10:56,30-Sep-21,2.962,2.945,8.773444,8.673025
10:10:56,30-Sep-21,2.918,2.944,8.514724,8.667136
10:10:56,30-Sep-21,2.918,2.942,8.514724,8.655364
10:10:56,30-Sep-21,2.8985,2.941,8.40130225,8.649481
10:10:56,30-Sep-21,2.8985,2.939,8.40130225,8.637721
10:10:56,30-Sep-21,2.8835,2.937,8.31457225,8.625969
10:10:56,30-Sep-21,2.8835,2.936,8.31457225,8.620096
10:10:56,30-Sep-21,2.879,2.934,8.288641,8.608356
10:10:56,30-Sep-21,2.879,2.932,8.288641,8.596624
10:10:56,30-Sep-21,2.879,2.93,8.288641,8.5849
10:10:56,30-Sep-21,2.9325,2.928,8.59955625,8.573184
10:10:56,30-Sep-21,2.9325,2.926,8.59955625,8.561476
10:10:56,30-Sep-21,2.9425,2.924,8.65830625,8.549776
10:10:56,30-Sep-21,2.9425,2.922,8.65830625,8.538084
10:10:56,30-Sep-21,2.952,2.92,8.714304,8.5264
10:10:56,30-Sep-21,2.947,2.918,8.684809,8.514724
10:10:56,30-Sep-21,2.947,2.916,8.684809,8.503056
10:10:56,30-Sep-21,2.913,2.914,8.485569,8.491396
10:10:56,30-Sep-21,2.913,2.912,8.485569,8.479744
10:10:56,30-Sep-21,2.913,2.91,8.485569,8.4681
10:10:56,30-Sep-21,2.8985,2.909,8.40130225,8.462281
10:10:56,30-Sep-21,2.8985,2.907,8.40130225,8.450649
10:10:56,30-Sep-21,2.8835,2.906,8.31457225,8.444836
10:10:56,30-Sep-21,2.8545,2.904,8.14817025,8.433216
10:10:56,30-Sep-21,2.8545,2.903,8.14817025,8.427409
10:10:56,30-Sep-21,2.8545,2.902,8.14817025,8.421604
10:10:56,30-Sep-21,2.879,2.9,8.288641,8.41
10:10:56,30-Sep-21,2.879,2.899,8.288641,8.404201
10:10:56,30-Sep-21,2.879,2.898,8.288641,8.398404
10:10:56,30-Sep-21,2.903,2.897,8.427409,8.392609
10:10:56,30-Sep-21,2.952,2.897,8.714304,8.392609
10:10:56,30-Sep-21,2.952,2.896,8.714304,8.386816
10:10:56,30-Sep-21,2.952,2.895,8.714304,8.381025
10:10:56,30-Sep-21,2.9375,2.895,8.62890625,8.381025
10:10:56,30-Sep-21,2.923,2.894,8.543929,8.375236
10:10:56,30-Sep-21,2.923,2.894,8.543929,8.375236
10:10:56,30-Sep-21,2.923,2.894,8.543929,8.375236
10:10:56,30-Sep-21,2.908,2.893,8.456464,8.369449
10:10:56,30-Sep-21,2.908,2.893,8.456464,8.369449
10:10:56,30-Sep-21,2.869,2.893,8.231161,8.369449
10:10:56,30-Sep-21,2.8545,2.893,8.14817025,8.369449
10:10:57,30-Sep-21,2.8545,2.893,8.14817025,8.369449
10:10:57,30-Sep-21,2.8445,2.893,8.09118025,8.369449
10:10:57,30-Sep-21,2.8445,2.894,8.09118025,8.375236
10:10:57,30-Sep-21,2.8445,2.894,8.09118025,8.375236
10:10:57,30-Sep-21,2.8545,2.894,8.14817025,8.375236
10:10:57,30-Sep-21,2.908,2.894,8.456464,8.375236
10:10:57,30-Sep-21,2.908,2.895,8.456464,8.381025
10:10:57,30-Sep-21,2.9275,2.895,8.57025625,8.381025
10:10:57,30-Sep-21,2.9425,2.896,8.65830625,8.386816
10:10:57,30-Sep-21,2.9425,2.896,8.65830625,8.386816
10:10:57,30-Sep-21,2.9425,2.897,8.65830625,8.392609
10:10:57,30-Sep-21,2.9375,2.897,8.62890625,8.392609
10:10:57,30-Sep-21,2.9325,2.898,8.59955625,8.398404
10:10:57,30-Sep-21,2.8935,2.899,8.37234225,8.404201
10:10:57,30-Sep-21,2.8935,2.899,8.37234225,8.404201
10:10:57,30-Sep-21,2.8835,2.9,8.31457225,8.41
10:10:57,30-Sep-21,2.8495,2.9,8.11965025,8.41
10:10:57,30-Sep-21,2.8495,2.901,8.11965025,8.415801
10:10:57,30-Sep-21,2.8495,2.901,8.11965025,8.415801
10:10:57,30-Sep-21,2.8445,2.902,8.09118025,8.421604
10:10:57,30-Sep-21,2.8445,2.903,8.09118025,8.427409
10:10:57,30-Sep-21,2.859,2.903,8.173881,8.427409
10:10:57,30-Sep-21,2.879,2.904,8.288641,8.433216
10:10:57,30-Sep-21,2.9375,2.904,8.62890625,8.433216
10:10:57,30-Sep-21,2.9375,2.904,8.62890625,8.433216
10:10:57,30-Sep-21,2.9375,2.905,8.62890625,8.439025
10:10:57,30-Sep-21,2.9425,2.905,8.65830625,8.439025
10:10:57,30-Sep-21,2.9425,2.905,8.65830625,8.439025
10:10:57,30-Sep-21,2.9425,2.906,8.65830625,8.444836
10:10:57,30-Sep-21,2.9425,2.906,8.65830625,8.444836
10:10:57,30-Sep-21,2.9425,2.906,8.65830625,8.444836
10:10:57,30-Sep-21,2.9425,2.906,8.65830625,8.444836
10:10:57,30-Sep-21,2.9425,2.906,8.65830625,8.444836
10:10:57,30-Sep-21,2.923,2.905,8.543929,8.439025
10:10:57,30-Sep-21,2.923,2.905,8.543929,8.439025
10:10:57,30-Sep-21,2.923,2.905,8.543929,8.439025
10:10:57,30-Sep-21,2.923,2.905,8.543929,8.439025
10:10:57,30-Sep-21,2.908,2.904,8.456464,8.433216
10:10:57,30-Sep-21,2.908,2.904,8.456464,8.433216
10:10:57,30-Sep-21,2.908,2.903,8.456464,8.427409
10:10:57,30-Sep-21,2.908,2.903,8.456464,8.427409
10:10:57,30-Sep-21,2.869,2.903,8.231161,8.427409
10:10:57,30-Sep-21,2.869,2.902,8.231161,8.421604
10:10:57,30-Sep-21,2.8545,2.901,8.14817025,8.415801
10:10:57,30-Sep-21,2.8545,2.901,8.14817025,8.415801
10:10:57,30-Sep-21,2.8445,2.9,8.09118025,8.41
10:10:57,30-Sep-21,2.8445,2.9,8.09118025,8.41
10:10:57,30-Sep-21,2.8495,2.899,8.11965025,8.404201
10:10:57,30-Sep-21,2.8495,2.899,8.11965025,8.404201
10:10:57,30-Sep-21,2.908,2.898,8.456464,8.398404
10:10:57,30-Sep-21,2.908,2.898,8.456464,8.398404
10:10:57,30-Sep-21,2.908,2.898,8.456464,8.398404
10:10:57,30-Sep-21,2.9275,2.897,8.57025625,8.392609
10:10:57,30-Sep-21,2.9375,2.897,8.62890625,8.392609
10:10:57,30-Sep-21,2.9375,2.896,8.62890625,8.386816
10:10:57,30-Sep-21,2.9425,2.896,8.65830625,8.386816
10:10:57,30-Sep-21,2.9425,2.895,8.65830625,8.381025
10:10:57,30-Sep-21,2.9375,2.895,8.62890625,8.381025
10:10:57,30-Sep-21,2.8985,2.895,8.40130225,8.381025
10:10:57,30-Sep-21,2.8985,2.894,8.40130225,8.375236
10:10:57,30-Sep-21,2.8985,2.894,8.40130225,8.375236
10:10:57,30-Sep-21,2.8885,2.894,8.34343225,8.375236
10:10:57,30-Sep-21,2.8545,2.894,8.14817025,8.375236
10:10:57,30-Sep-21,2.8445,2.893,8.09118025,8.369449
10:10:57,30-Sep-21,2.8445,2.893,8.09118025,8.369449
10:10:57,30-Sep-21,2.859,2.893,8.173881,8.369449
10:10:57,30-Sep-21,2.859,2.893,8.173881,8.369449
10:10:57,30-Sep-21,2.859,2.893,8.173881,8.369449
10:10:57,30-Sep-21,2.8835,2.893,8.31457225,8.369449
10:10:57,30-Sep-21,2.908,2.893,8.456464,8.369449
10:10:57,30-Sep-21,2.908,2.893,8.456464,8.369449
10:10:57,30-Sep-21,2.947,2.893,8.684809,8.369449
10:10:57,30-Sep-21,2.947,2.893,8.684809,8.369449
10:10:57,30-Sep-21,2.9275,2.893,8.57025625,8.369449
10:10:57,30-Sep-21,2.9275,2.893,8.57025625,8.369449
10:10:57,30-Sep-21,2.918,2.893,8.514724,8.369449
10:10:57,30-Sep-21,2.918,2.893,8.514724,8.369449
10:10:57,30-Sep-21,2.874,2.893,8.259876,8.369449
10:10:57,30-Sep-21,2.874,2.893,8.259876,8.369449
10:10:57,30-Sep-21,2.864,2.893,8.202496,8.369449
10:10:57,30-Sep-21,2.8495,2.893,8.11965025,8.369449
10:10:57,30-Sep-21,2.8495,2.894,8.11965025,8.375236
10:10:57,30-Sep-21,2.8495,2.894,8.11965025,8.375236
10:10:57,30-Sep-21,2.8495,2.894,8.11965025,8.375236
10:10:57,30-Sep-21,2.8495,2.894,8.11965025,8.375236
10:10:57,30-Sep-21,2.859,2.894,8.173881,8.375236
10:10:57,30-Sep-21,2.9275,2.894,8.57025625,8.375236
10:10:57,30-Sep-21,2.9375,2.894,8.62890625,8.375236
10:10:57,30-Sep-21,2.9375,2.895,8.62890625,8.381025
10:10:57,30-Sep-21,2.947,2.895,8.684809,8.381025
10:10:57,30-Sep-21,2.947,2.895,8.684809,8.381025
10:10:57,30-Sep-21,2.947,2.895,8.684809,8.381025
10:10:57,30-Sep-21,2.9375,2.895,8.62890625,8.381025
10:10:57,30-Sep-21,2.903,2.895,8.427409,8.381025
10:10:57,30-Sep-21,2.8885,2.895,8.34343225,8.381025
10:10:57,30-Sep-21,2.8885,2.895,8.34343225,8.381025
10:10:57,30-Sep-21,2.8545,2.895,8.14817025,8.381025
10:10:57,30-Sep-21,2.8495,2.895,8.11965025,8.381025
10:10:57,30-Sep-21,2.8495,2.895,8.11965025,8.381025
10:10:57,30-Sep-21,2.8495,2.894,8.11965025,8.375236
10:10:57,30-Sep-21,2.8495,2.894,8.11965025,8.375236
10:10:58,30-Sep-21,2.879,2.894,8.288641,8.375236
10:10:58,30-Sep-21,2.879,2.894,8.288641,8.375236
10:10:58,30-Sep-21,2.8985,2.894,8.40130225,8.375236
10:10:58,30-Sep-21,2.9425,2.894,8.65830625,8.375236
10:10:58,30-Sep-21,2.9425,2.893,8.65830625,8.369449
10:10:58,30-Sep-21,2.9425,2.893,8.65830625,8.369449
10:10:58,30-Sep-21,2.9425,2.893,8.65830625,8.369449
10:10:58,30-Sep-21,2.923,2.892,8.543929,8.363664
10:10:58,30-Sep-21,2.923,2.892,8.543929,8.363664
10:10:58,30-Sep-21,2.913,2.892,8.485569,8.363664
10:10:58,30-Sep-21,2.869,2.891,8.231161,8.357881
10:10:58,30-Sep-21,2.869,2.891,8.231161,8.357881
10:10:58,30-Sep-21,2.859,2.891,8.173881,8.357881
10:10:58,30-Sep-21,2.859,2.89,8.173881,8.3521
10:10:58,30-Sep-21,2.8495,2.89,8.11965025,8.3521
10:10:58,30-Sep-21,2.8495,2.89,8.11965025,8.3521
10:10:58,30-Sep-21,2.8445,2.889,8.09118025,8.346321
10:10:58,30-Sep-21,2.8545,2.889,8.14817025,8.346321
10:10:58,30-Sep-21,2.8545,2.888,8.14817025,8.340544
10:10:58,30-Sep-21,2.918,2.888,8.514724,8.340544
10:10:58,30-Sep-21,2.918,2.888,8.514724,8.340544
10:10:58,30-Sep-21,2.918,2.888,8.514724,8.340544
10:10:58,30-Sep-21,2.9325,2.887,8.59955625,8.334769
10:10:58,30-Sep-21,2.9425,2.887,8.65830625,8.334769
10:10:58,30-Sep-21,2.9425,2.887,8.65830625,8.334769
10:10:58,30-Sep-21,2.9375,2.887,8.62890625,8.334769
10:10:58,30-Sep-21,2.908,2.887,8.456464,8.334769
10:10:58,30-Sep-21,2.8885,2.887,8.34343225,8.334769
10:10:58,30-Sep-21,2.8885,2.887,8.34343225,8.334769
10:10:58,30-Sep-21,2.8885,2.887,8.34343225,8.334769
10:10:58,30-Sep-21,2.879,2.887,8.288641,8.334769
10:10:58,30-Sep-21,2.879,2.887,8.288641,8.334769
10:10:58,30-Sep-21,2.879,2.887,8.288641,8.334769
10:10:58,30-Sep-21,2.879,2.888,8.288641,8.340544
10:10:58,30-Sep-21,2.8495,2.888,8.11965025,8.340544
10:10:58,30-Sep-21,2.8495,2.888,8.11965025,8.340544
10:10:58,30-Sep-21,2.8495,2.889,8.11965025,8.346321
10:10:58,30-Sep-21,2.8495,2.89,8.11965025,8.3521
10:10:58,30-Sep-21,2.8495,2.89,8.11965025,8.3521
10:10:58,30-Sep-21,2.8495,2.891,8.11965025,8.357881
10:10:58,30-Sep-21,2.8495,2.892,8.11965025,8.363664
10:10:58,30-Sep-21,2.874,2.893,8.259876,8.369449
10:10:58,30-Sep-21,2.874,2.894,8.259876,8.375236
10:10:58,30-Sep-21,2.874,2.895,8.259876,8.381025
10:10:58,30-Sep-21,2.874,2.896,8.259876,8.386816
10:10:58,30-Sep-21,2.8985,2.897,8.40130225,8.392609
10:10:58,30-Sep-21,2.8985,2.899,8.40130225,8.404201
10:10:58,30-Sep-21,2.8985,2.9,8.40130225,8.41
10:10:58,30-Sep-21,2.947,2.901,8.684809,8.415801
10:10:58,30-Sep-21,2.947,2.902,8.684809,8.421604
10:10:58,30-Sep-21,2.952,2.904,8.714304,8.433216
10:10:58,30-Sep-21,2.952,2.905,8.714304,8.439025
10:10:58,30-Sep-21,2.952,2.906,8.714304,8.444836
10:10:58,30-Sep-21,2.9375,2.908,8.62890625,8.456464
10:10:58,30-Sep-21,2.9375,2.909,8.62890625,8.462281
10:10:58,30-Sep-21,2.9275,2.91,8.57025625,8.4681
10:10:58,30-Sep-21,2.9275,2.911,8.57025625,8.473921
10:10:58,30-Sep-21,2.9275,2.913,8.57025625,8.485569
10:10:58,30-Sep-21,2.9275,2.914,8.57025625,8.491396
10:10:58,30-Sep-21,2.9275,2.915,8.57025625,8.497225
10:10:58,30-Sep-21,2.9275,2.916,8.57025625,8.503056
10:10:58,30-Sep-21,2.923,2.917,8.543929,8.508889
10:10:58,30-Sep-21,2.923,2.918,8.543929,8.514724
10:10:58,30-Sep-21,2.8885,2.919,8.34343225,8.520561
10:10:58,30-Sep-21,2.8885,2.92,8.34343225,8.5264
10:10:58,30-Sep-21,2.8835,2.921,8.31457225,8.532241
10:10:58,30-Sep-21,2.8835,2.922,8.31457225,8.538084
10:10:58,30-Sep-21,2.874,2.923,8.259876,8.543929
10:10:58,30-Sep-21,2.874,2.924,8.259876,8.549776
10:10:58,30-Sep-21,2.8835,2.925,8.31457225,8.555625
10:10:58,30-Sep-21,2.8835,2.926,8.31457225,8.561476
10:10:58,30-Sep-21,2.8835,2.927,8.31457225,8.567329
10:10:58,30-Sep-21,2.9425,2.928,8.65830625,8.573184
10:10:58,30-Sep-21,2.9425,2.929,8.65830625,8.579041
10:10:58,30-Sep-21,2.962,2.93,8.773444,8.5849
10:10:58,30-Sep-21,2.962,2.931,8.773444,8.590761
10:10:58,30-Sep-21,2.9815,2.931,8.88934225,8.590761
10:10:58,30-Sep-21,2.9815,2.932,8.88934225,8.596624
10:10:58,30-Sep-21,2.9765,2.933,8.85955225,8.602489
10:10:58,30-Sep-21,2.9765,2.933,8.85955225,8.602489
10:10:58,30-Sep-21,2.9715,2.934,8.82981225,8.608356
10:10:58,30-Sep-21,2.9715,2.935,8.82981225,8.614225
10:10:58,30-Sep-21,2.9715,2.935,8.82981225,8.614225
10:10:58,30-Sep-21,2.9375,2.936,8.62890625,8.620096
10:10:58,30-Sep-21,2.9375,2.936,8.62890625,8.620096
10:10:58,30-Sep-21,2.9375,2.937,8.62890625,8.625969
10:10:58,30-Sep-21,2.923,2.937,8.543929,8.625969
10:10:58,30-Sep-21,2.923,2.938,8.543929,8.631844
10:10:58,30-Sep-21,2.923,2.938,8.543929,8.631844
10:10:58,30-Sep-21,2.8935,2.939,8.37234225,8.637721
10:10:58,30-Sep-21,2.8935,2.939,8.37234225,8.637721
10:10:58,30-Sep-21,2.8935,2.94,8.37234225,8.6436
10:10:58,30-Sep-21,2.8885,2.94,8.34343225,8.6436
10:10:58,30-Sep-21,2.8885,2.941,8.34343225,8.649481
10:10:58,30-Sep-21,2.8885,2.941,8.34343225,8.649481
10:10:58,30-Sep-21,2.913,2.942,8.485569,8.655364
10:10:58,30-Sep-21,2.913,2.942,8.485569,8.655364
10:10:58,30-Sep-21,2.913,2.943,8.485569,8.661249
10:10:58,30-Sep-21,2.913,2.943,8.485569,8.661249
10:10:58,30-Sep-21,2.947,2.944,8.684809,8.667136
10:10:58,30-Sep-21,3.006,2.944,9.036036,8.667136
10:10:58,30-Sep-21,3.006,2.945,9.036036,8.673025
10:10:58,30-Sep-21,3.0205,2.945,9.12342025,8.673025
10:10:58,30-Sep-21,3.0205,2.946,9.12342025,8.678916
10:10:58,30-Sep-21,3.0205,2.946,9.12342025,8.678916
10:10:58,30-Sep-21,3.0205,2.947,9.12342025,8.684809
10:10:58,30-Sep-21,2.996,2.947,8.976016,8.684809
10:10:58,30-Sep-21,2.9715,2.947,8.82981225,8.684809
10:10:58,30-Sep-21,2.9715,2.948,8.82981225,8.690704
10:10:58,30-Sep-21,2.9325,2.948,8.59955625,8.690704
10:10:58,30-Sep-21,2.9325,2.949,8.59955625,8.696601
10:10:58,30-Sep-21,2.913,2.949,8.485569,8.696601
10:10:58,30-Sep-21,2.913,2.949,8.485569,8.696601
10:10:58,30-Sep-21,2.913,2.95,8.485569,8.7025
10:10:58,30-Sep-21,2.8935,2.95,8.37234225,8.7025
10:10:58,30-Sep-21,2.8935,2.951,8.37234225,8.708401
10:10:58,30-Sep-21,2.8935,2.951,8.37234225,8.708401
10:10:58,30-Sep-21,2.8985,2.951,8.40130225,8.708401
10:10:58,30-Sep-21,2.8985,2.952,8.40130225,8.714304
10:10:58,30-Sep-21,2.957,2.952,8.743849,8.714304
10:10:58,30-Sep-21,2.957,2.953,8.743849,8.720209
10:10:58,30-Sep-21,2.957,2.953,8.743849,8.720209
10:10:58,30-Sep-21,2.9715,2.954,8.82981225,8.726116
10:10:58,30-Sep-21,2.9715,2.954,8.82981225,8.726116
10:10:59,30-Sep-21,2.9715,2.955,8.82981225,8.732025
10:10:59,30-Sep-21,2.9865,2.956,8.91918225,8.737936
10:10:59,30-Sep-21,2.9865,2.956,8.91918225,8.737936
10:10:59,30-Sep-21,2.9865,2.957,8.91918225,8.743849
10:10:59,30-Sep-21,2.9865,2.957,8.91918225,8.743849
10:10:59,30-Sep-21,2.991,2.958,8.946081,8.749764
10:10:59,30-Sep-21,2.991,2.958,8.946081,8.749764
10:10:59,30-Sep-21,2.9865,2.959,8.91918225,8.755681
10:10:59,30-Sep-21,2.9865,2.96,8.91918225,8.7616
10:10:59,30-Sep-21,2.952,2.96,8.714304,8.7616
10:10:59,30-Sep-21,2.952,2.961,8.714304,8.767521
10:10:59,30-Sep-21,2.947,2.961,8.684809,8.767521
10:10:59,30-Sep-21,2.947,2.962,8.684809,8.773444
10:10:59,30-Sep-21,2.913,2.963,8.485569,8.779369
10:10:59,30-Sep-21,2.913,2.963,8.485569,8.779369
10:10:59,30-Sep-21,2.913,2.964,8.485569,8.785296
10:10:59,30-Sep-21,2.913,2.965,8.485569,8.791225
10:10:59,30-Sep-21,2.9275,2.966,8.57025625,8.797156
10:10:59,30-Sep-21,2.952,2.966,8.714304,8.797156
10:10:59,30-Sep-21,2.952,2.967,8.714304,8.803089
10:10:59,30-Sep-21,3.011,2.968,9.066121,8.809024
10:10:59,30-Sep-21,3.0205,2.969,9.12342025,8.814961
10:10:59,30-Sep-21,3.0205,2.97,9.12342025,8.8209
10:10:59,30-Sep-21,3.0205,2.971,9.12342025,8.826841
10:10:59,30-Sep-21,3.0255,2.972,9.15365025,8.832784
10:10:59,30-Sep-21,3.011,2.972,9.066121,8.832784
10:10:59,30-Sep-21,3.011,2.973,9.066121,8.838729
10:10:59,30-Sep-21,2.996,2.974,8.976016,8.844676
10:10:59,30-Sep-21,2.957,2.976,8.743849,8.856576
10:10:59,30-Sep-21,2.957,2.977,8.743849,8.862529
10:10:59,30-Sep-21,2.957,2.978,8.743849,8.868484
10:10:59,30-Sep-21,2.947,2.979,8.684809,8.874441
10:10:59,30-Sep-21,2.9325,2.98,8.59955625,8.8804
10:10:59,30-Sep-21,2.9325,2.982,8.59955625,8.892324
10:10:59,30-Sep-21,2.9375,2.983,8.62890625,8.898289
10:10:59,30-Sep-21,2.991,2.985,8.946081,8.910225
10:10:59,30-Sep-21,2.991,2.986,8.946081,8.916196
10:10:59,30-Sep-21,2.991,2.988,8.946081,8.928144
10:10:59,30-Sep-21,3.0155,2.99,9.09324025,8.9401
10:10:59,30-Sep-21,3.0305,2.992,9.18393025,8.952064
10:10:59,30-Sep-21,3.0305,2.994,9.18393025,8.964036
10:10:59,30-Sep-21,3.045,2.996,9.272025,8.976016
10:10:59,30-Sep-21,3.04,2.998,9.2416,8.988004
10:10:59,30-Sep-21,3.04,3,9.2416,9
10:10:59,30-Sep-21,3.006,3.003,9.036036,9.018009
10:10:59,30-Sep-21,2.991,3.005,8.946081,9.030025
10:10:59,30-Sep-21,2.991,3.008,8.946081,9.048064
10:10:59,30-Sep-21,2.991,3.011,8.946081,9.066121
10:10:59,30-Sep-21,2.962,3.014,8.773444,9.084196
10:10:59,30-Sep-21,2.957,3.017,8.743849,9.102289
10:10:59,30-Sep-21,2.957,3.02,8.743849,9.1204
10:10:59,30-Sep-21,2.9715,3.023,8.82981225,9.138529
10:10:59,30-Sep-21,2.996,3.026,8.976016,9.156676
10:10:59,30-Sep-21,2.996,3.03,8.976016,9.1809
10:10:59,30-Sep-21,2.996,3.033,8.976016,9.199089
10:10:59,30-Sep-21,3.0305,3.037,9.18393025,9.223369
10:10:59,30-Sep-21,3.089,3.041,9.541921,9.247681
