Time,Date,EMG Value (V),Filtered Value (V),,
10:22:48,30-Sep-21,1.002,1.012,1.004004,1.024144
10:22:48,30-Sep-21,1.002,1.013,1.004004,1.026169
10:22:48,30-Sep-21,0.992,1.014,0.984064,1.028196
10:22:48,30-Sep-21,0.992,1.016,0.984064,1.032256
10:22:48,30-Sep-21,0.992,1.017,0.984064,1.034289
10:22:48,30-Sep-21,0.992,1.019,0.984064,1.038361
10:22:48,30-Sep-21,1.007,1.021,1.014049,1.042441
10:22:48,30-Sep-21,1.0115,1.022,1.02313225,1.044484
10:22:48,30-Sep-21,1.0165,1.025,1.03327225,1.050625
10:22:48,30-Sep-21,1.0165,1.027,1.03327225,1.054729
10:22:48,30-Sep-21,1.041,1.029,1.083681,1.058841
10:22:48,30-Sep-21,1.041,1.032,1.083681,1.065024
10:22:48,30-Sep-21,1.041,1.034,1.083681,1.069156
10:22:48,30-Sep-21,1.051,1.037,1.104601,1.075369
10:22:48,30-Sep-21,1.046,1.04,1.094116,1.0816
10:22:48,30-Sep-21,1.046,1.042,1.094116,1.085764
10:22:48,30-Sep-21,1.051,1.045,1.104601,1.092025
10:22:48,30-Sep-21,1.051,1.048,1.104601,1.098304
10:22:48,30-Sep-21,1.046,1.051,1.094116,1.104601
10:22:48,30-Sep-21,1.046,1.054,1.094116,1.110916
10:22:48,30-Sep-21,1.046,1.057,1.094116,1.117249
10:22:48,30-Sep-21,1.051,1.059,1.104601,1.121481
10:22:48,30-Sep-21,1.051,1.062,1.104601,1.127844
10:22:48,30-Sep-21,1.051,1.065,1.104601,1.134225
10:22:48,30-Sep-21,1.0605,1.068,1.12466025,1.140624
10:22:48,30-Sep-21,1.0605,1.07,1.12466025,1.1449
10:22:48,30-Sep-21,1.0755,1.073,1.15670025,1.151329
10:22:48,30-Sep-21,1.0995,1.075,1.20890025,1.155625
10:22:48,30-Sep-21,1.0995,1.078,1.20890025,1.162084
10:22:49,30-Sep-21,1.0995,1.08,1.20890025,1.1664
10:22:49,30-Sep-21,1.1045,1.082,1.21992025,1.170724
10:22:49,30-Sep-21,1.1045,1.084,1.21992025,1.175056
10:22:49,30-Sep-21,1.1045,1.086,1.21992025,1.179396
10:22:49,30-Sep-21,1.1045,1.087,1.21992025,1.181569
10:22:49,30-Sep-21,1.1045,1.089,1.21992025,1.185921
10:22:49,30-Sep-21,1.095,1.09,1.199025,1.1881
10:22:49,30-Sep-21,1.095,1.092,1.199025,1.192464
10:22:49,30-Sep-21,1.095,1.093,1.199025,1.194649
10:22:49,30-Sep-21,1.095,1.094,1.199025,1.196836
10:22:49,30-Sep-21,1.095,1.095,1.199025,1.199025
10:22:49,30-Sep-21,1.095,1.096,1.199025,1.201216
10:22:49,30-Sep-21,1.095,1.097,1.199025,1.203409
10:22:49,30-Sep-21,1.085,1.098,1.177225,1.205604
10:22:49,30-Sep-21,1.085,1.099,1.177225,1.207801
10:22:49,30-Sep-21,1.085,1.1,1.177225,1.21
10:22:49,30-Sep-21,1.085,1.101,1.177225,1.212201
10:22:49,30-Sep-21,1.085,1.102,1.177225,1.214404
10:22:49,30-Sep-21,1.09,1.103,1.1881,1.216609
10:22:49,30-Sep-21,1.09,1.104,1.1881,1.218816
10:22:49,30-Sep-21,1.1095,1.105,1.23099025,1.221025
10:22:49,30-Sep-21,1.1095,1.106,1.23099025,1.223236
10:22:49,30-Sep-21,1.1145,1.107,1.24211025,1.225449
10:22:49,30-Sep-21,1.1145,1.108,1.24211025,1.227664
10:22:49,30-Sep-21,1.124,1.109,1.263376,1.229881
10:22:49,30-Sep-21,1.124,1.11,1.263376,1.2321
10:22:49,30-Sep-21,1.124,1.111,1.263376,1.234321
10:22:49,30-Sep-21,1.124,1.112,1.263376,1.236544
10:22:49,30-Sep-21,1.1145,1.114,1.24211025,1.240996
10:22:49,30-Sep-21,1.1095,1.115,1.23099025,1.243225
10:22:49,30-Sep-21,1.095,1.116,1.199025,1.245456
10:22:49,30-Sep-21,1.095,1.118,1.199025,1.249924
10:22:49,30-Sep-21,1.09,1.119,1.1881,1.252161
10:22:49,30-Sep-21,1.09,1.12,1.1881,1.2544
10:22:49,30-Sep-21,1.09,1.122,1.1881,1.258884
10:22:49,30-Sep-21,1.095,1.123,1.199025,1.261129
10:22:49,30-Sep-21,1.1045,1.124,1.21992025,1.263376
10:22:49,30-Sep-21,1.134,1.126,1.285956,1.267876
10:22:49,30-Sep-21,1.134,1.127,1.285956,1.270129
10:22:49,30-Sep-21,1.139,1.128,1.297321,1.272384
10:22:49,30-Sep-21,1.139,1.129,1.297321,1.274641
10:22:49,30-Sep-21,1.139,1.13,1.297321,1.2769
10:22:49,30-Sep-21,1.139,1.131,1.297321,1.279161
10:22:49,30-Sep-21,1.139,1.131,1.297321,1.279161
10:22:49,30-Sep-21,1.1435,1.132,1.30759225,1.281424
10:22:49,30-Sep-21,1.1435,1.132,1.30759225,1.281424
10:22:49,30-Sep-21,1.1435,1.132,1.30759225,1.281424
10:22:49,30-Sep-21,1.134,1.132,1.285956,1.281424
10:22:49,30-Sep-21,1.134,1.131,1.285956,1.279161
10:22:49,30-Sep-21,1.134,1.13,1.285956,1.2769
10:22:49,30-Sep-21,1.134,1.129,1.285956,1.274641
10:22:49,30-Sep-21,1.134,1.128,1.285956,1.272384
10:22:49,30-Sep-21,1.129,1.127,1.274641,1.270129
10:22:49,30-Sep-21,1.129,1.125,1.274641,1.265625
10:22:49,30-Sep-21,1.124,1.123,1.263376,1.261129
10:22:49,30-Sep-21,1.124,1.121,1.263376,1.256641
10:22:49,30-Sep-21,1.1145,1.118,1.24211025,1.249924
10:22:49,30-Sep-21,1.1145,1.115,1.24211025,1.243225
10:22:49,30-Sep-21,1.124,1.113,1.263376,1.238769
10:22:49,30-Sep-21,1.124,1.109,1.263376,1.229881
10:22:49,30-Sep-21,1.124,1.106,1.263376,1.223236
10:22:49,30-Sep-21,1.124,1.102,1.263376,1.214404
10:22:49,30-Sep-21,1.124,1.099,1.263376,1.207801
10:22:49,30-Sep-21,1.129,1.095,1.274641,1.199025
10:22:49,30-Sep-21,1.1145,1.091,1.24211025,1.190281
10:22:49,30-Sep-21,1.0995,1.087,1.20890025,1.181569
10:22:49,30-Sep-21,1.0995,1.083,1.20890025,1.172889
10:22:49,30-Sep-21,1.0995,1.079,1.20890025,1.164241
10:22:49,30-Sep-21,1.08,1.075,1.1664,1.155625
10:22:49,30-Sep-21,1.0605,1.071,1.12466025,1.147041
10:22:49,30-Sep-21,1.0605,1.067,1.12466025,1.138489
10:22:49,30-Sep-21,1.036,1.064,1.073296,1.132096
10:22:49,30-Sep-21,1.0215,1.06,1.04346225,1.1236
10:22:49,30-Sep-21,1.0215,1.057,1.04346225,1.117249
10:22:49,30-Sep-21,1.0115,1.054,1.02313225,1.110916
10:22:49,30-Sep-21,1.0115,1.051,1.02313225,1.104601
10:22:49,30-Sep-21,1.0115,1.048,1.02313225,1.098304
10:22:49,30-Sep-21,1.0115,1.045,1.02313225,1.092025
10:22:49,30-Sep-21,1.036,1.043,1.073296,1.087849
10:22:49,30-Sep-21,1.036,1.041,1.073296,1.083681
10:22:49,30-Sep-21,1.036,1.039,1.073296,1.079521
10:22:49,30-Sep-21,1.041,1.038,1.083681,1.077444
10:22:49,30-Sep-21,1.041,1.037,1.083681,1.075369
10:22:49,30-Sep-21,1.041,1.036,1.083681,1.073296
10:22:49,30-Sep-21,1.041,1.035,1.083681,1.071225
10:22:49,30-Sep-21,1.041,1.034,1.083681,1.069156
10:22:49,30-Sep-21,1.041,1.034,1.083681,1.069156
10:22:49,30-Sep-21,1.0315,1.034,1.06399225,1.069156
10:22:49,30-Sep-21,1.0315,1.034,1.06399225,1.069156
10:22:49,30-Sep-21,1.0315,1.034,1.06399225,1.069156
10:22:49,30-Sep-21,1.0215,1.035,1.04346225,1.071225
10:22:49,30-Sep-21,1.0215,1.035,1.04346225,1.071225
10:22:49,30-Sep-21,1.0215,1.036,1.04346225,1.073296
10:22:49,30-Sep-21,1.0265,1.037,1.05370225,1.075369
10:22:49,30-Sep-21,1.041,1.038,1.083681,1.077444
10:22:49,30-Sep-21,1.041,1.039,1.083681,1.079521
10:22:49,30-Sep-21,1.051,1.04,1.104601,1.0816
10:22:49,30-Sep-21,1.0705,1.041,1.14597025,1.083681
10:22:49,30-Sep-21,1.0705,1.042,1.14597025,1.085764
10:22:49,30-Sep-21,1.0705,1.043,1.14597025,1.087849
10:22:49,30-Sep-21,1.0705,1.044,1.14597025,1.089936
10:22:50,30-Sep-21,1.0705,1.045,1.14597025,1.092025
10:22:50,30-Sep-21,1.0705,1.047,1.14597025,1.096209
10:22:50,30-Sep-21,1.0605,1.048,1.12466025,1.098304
10:22:50,30-Sep-21,1.0605,1.049,1.12466025,1.100401
10:22:50,30-Sep-21,1.046,1.051,1.094116,1.104601
10:22:50,30-Sep-21,1.046,1.052,1.094116,1.106704
10:22:50,30-Sep-21,1.046,1.053,1.094116,1.108809
10:22:50,30-Sep-21,1.046,1.055,1.094116,1.113025
10:22:50,30-Sep-21,1.0555,1.057,1.11408025,1.117249
10:22:50,30-Sep-21,1.0555,1.058,1.11408025,1.119364
10:22:50,30-Sep-21,1.08,1.06,1.1664,1.1236
10:22:50,30-Sep-21,1.09,1.062,1.1881,1.127844
10:22:50,30-Sep-21,1.09,1.065,1.1881,1.134225
10:22:50,30-Sep-21,1.095,1.067,1.199025,1.138489
10:22:50,30-Sep-21,1.095,1.07,1.199025,1.1449
10:22:50,30-Sep-21,1.09,1.073,1.1881,1.151329
10:22:50,30-Sep-21,1.0755,1.076,1.15670025,1.157776
10:22:50,30-Sep-21,1.0705,1.079,1.14597025,1.164241
10:22:50,30-Sep-21,1.0705,1.083,1.14597025,1.172889
10:22:50,30-Sep-21,1.0605,1.087,1.12466025,1.181569
10:22:50,30-Sep-21,1.0605,1.092,1.12466025,1.192464
10:22:50,30-Sep-21,1.0605,1.096,1.12466025,1.201216
10:22:50,30-Sep-21,1.0755,1.102,1.15670025,1.214404
10:22:50,30-Sep-21,1.0755,1.107,1.15670025,1.225449
10:22:50,30-Sep-21,1.095,1.113,1.199025,1.238769
10:22:50,30-Sep-21,1.095,1.119,1.199025,1.252161
10:22:50,30-Sep-21,1.095,1.126,1.199025,1.267876
10:22:50,30-Sep-21,1.1195,1.132,1.25328025,1.281424
10:22:50,30-Sep-21,1.129,1.139,1.274641,1.297321
10:22:50,30-Sep-21,1.129,1.147,1.274641,1.315609
10:22:50,30-Sep-21,1.1435,1.154,1.30759225,1.331716
10:22:50,30-Sep-21,1.1485,1.162,1.31905225,1.350244
10:22:50,30-Sep-21,1.1485,1.17,1.31905225,1.3689
10:22:50,30-Sep-21,1.163,1.178,1.352569,1.387684
10:22:50,30-Sep-21,1.163,1.186,1.352569,1.406596
10:22:50,30-Sep-21,1.163,1.193,1.352569,1.423249
10:22:50,30-Sep-21,1.178,1.201,1.387684,1.442401
10:22:50,30-Sep-21,1.1875,1.209,1.41015625,1.461681
10:22:50,30-Sep-21,1.207,1.217,1.456849,1.481089
10:22:50,30-Sep-21,1.251,1.224,1.565001,1.498176
10:22:50,30-Sep-21,1.251,1.231,1.565001,1.515361
10:22:50,30-Sep-21,1.271,1.238,1.615441,1.532644
10:22:50,30-Sep-21,1.2805,1.244,1.63968025,1.547536
10:22:50,30-Sep-21,1.2855,1.25,1.65251025,1.5625
10:22:50,30-Sep-21,1.2905,1.255,1.66539025,1.575025
10:22:50,30-Sep-21,1.2805,1.26,1.63968025,1.5876
10:22:50,30-Sep-21,1.2755,1.264,1.62690025,1.597696
10:22:50,30-Sep-21,1.266,1.268,1.602756,1.607824
10:22:50,30-Sep-21,1.266,1.271,1.602756,1.615441
10:22:50,30-Sep-21,1.266,1.274,1.602756,1.623076
10:22:50,30-Sep-21,1.2805,1.275,1.63968025,1.625625
10:22:50,30-Sep-21,1.2805,1.277,1.63968025,1.630729
10:22:50,30-Sep-21,1.305,1.277,1.703025,1.630729
10:22:50,30-Sep-21,1.3245,1.277,1.75430025,1.630729
10:22:50,30-Sep-21,1.3195,1.276,1.74108025,1.628176
10:22:50,30-Sep-21,1.3195,1.274,1.74108025,1.623076
10:22:50,30-Sep-21,1.31,1.272,1.7161,1.617984
10:22:50,30-Sep-21,1.3,1.269,1.69,1.610361
10:22:50,30-Sep-21,1.2805,1.266,1.63968025,1.602756
10:22:50,30-Sep-21,1.266,1.262,1.602756,1.592644
10:22:50,30-Sep-21,1.251,1.258,1.565001,1.582564
10:22:50,30-Sep-21,1.251,1.253,1.565001,1.570009
10:22:50,30-Sep-21,1.2415,1.248,1.54132225,1.557504
10:22:50,30-Sep-21,1.227,1.242,1.505529,1.542564
10:22:50,30-Sep-21,1.2315,1.236,1.51659225,1.527696
10:22:50,30-Sep-21,1.2315,1.23,1.51659225,1.5129
10:22:50,30-Sep-21,1.2315,1.223,1.51659225,1.495729
10:22:50,30-Sep-21,1.207,1.217,1.456849,1.481089
10:22:50,30-Sep-21,1.207,1.21,1.456849,1.4641
10:22:50,30-Sep-21,1.1925,1.204,1.42205625,1.449616
10:22:51,30-Sep-21,1.168,1.197,1.364224,1.432809
10:22:51,30-Sep-21,1.1585,1.19,1.34212225,1.4161
10:22:51,30-Sep-21,1.1585,1.183,1.34212225,1.399489
10:22:51,30-Sep-21,1.129,1.177,1.274641,1.385329
10:22:51,30-Sep-21,1.129,1.171,1.274641,1.371241
10:22:51,30-Sep-21,1.129,1.164,1.274641,1.354896
10:22:51,30-Sep-21,1.139,1.158,1.297321,1.340964
10:22:51,30-Sep-21,1.1435,1.153,1.30759225,1.329409
10:22:51,30-Sep-21,1.1435,1.147,1.30759225,1.315609
10:22:51,30-Sep-21,1.1535,1.142,1.33056225,1.304164
10:22:51,30-Sep-21,1.1535,1.137,1.33056225,1.292769
10:22:51,30-Sep-21,1.1435,1.132,1.30759225,1.281424
10:22:51,30-Sep-21,1.139,1.127,1.297321,1.270129
10:22:51,30-Sep-21,1.1145,1.123,1.24211025,1.261129
10:22:51,30-Sep-21,1.1145,1.119,1.24211025,1.252161
10:22:51,30-Sep-21,1.1045,1.115,1.21992025,1.243225
10:22:51,30-Sep-21,1.0995,1.112,1.20890025,1.236544
10:22:51,30-Sep-21,1.095,1.109,1.199025,1.229881
10:22:51,30-Sep-21,1.09,1.106,1.1881,1.223236
10:22:51,30-Sep-21,1.09,1.103,1.1881,1.216609
10:22:51,30-Sep-21,1.1095,1.101,1.23099025,1.212201
10:22:51,30-Sep-21,1.1095,1.099,1.23099025,1.207801
10:22:51,30-Sep-21,1.1095,1.097,1.23099025,1.203409
10:22:51,30-Sep-21,1.1095,1.095,1.23099025,1.199025
10:22:51,30-Sep-21,1.1145,1.093,1.24211025,1.194649
10:22:51,30-Sep-21,1.1095,1.092,1.23099025,1.192464
10:22:51,30-Sep-21,1.1095,1.09,1.23099025,1.1881
10:22:51,30-Sep-21,1.0995,1.089,1.20890025,1.185921
10:22:51,30-Sep-21,1.0995,1.088,1.20890025,1.183744
10:22:51,30-Sep-21,1.095,1.087,1.199025,1.181569
10:22:51,30-Sep-21,1.095,1.086,1.199025,1.179396
10:22:51,30-Sep-21,1.085,1.085,1.177225,1.177225
10:22:51,30-Sep-21,1.0755,1.085,1.15670025,1.177225
10:22:51,30-Sep-21,1.0755,1.084,1.15670025,1.175056
10:22:51,30-Sep-21,1.0705,1.084,1.14597025,1.175056
10:22:51,30-Sep-21,1.0705,1.083,1.14597025,1.172889
10:22:51,30-Sep-21,1.0705,1.083,1.14597025,1.172889
10:22:51,30-Sep-21,1.08,1.083,1.1664,1.172889
10:22:51,30-Sep-21,1.09,1.083,1.1881,1.172889
10:22:51,30-Sep-21,1.1045,1.082,1.21992025,1.170724
10:22:51,30-Sep-21,1.1045,1.082,1.21992025,1.170724
10:22:51,30-Sep-21,1.0995,1.082,1.20890025,1.170724
10:22:51,30-Sep-21,1.095,1.082,1.199025,1.170724
10:22:51,30-Sep-21,1.095,1.083,1.199025,1.172889
10:22:51,30-Sep-21,1.085,1.083,1.177225,1.172889
10:22:51,30-Sep-21,1.0705,1.083,1.14597025,1.172889
10:22:51,30-Sep-21,1.0655,1.083,1.13529025,1.172889
10:22:51,30-Sep-21,1.0655,1.084,1.13529025,1.175056
10:22:51,30-Sep-21,1.0655,1.084,1.13529025,1.175056
10:22:51,30-Sep-21,1.0605,1.085,1.12466025,1.177225
10:22:51,30-Sep-21,1.09,1.085,1.1881,1.177225
10:22:51,30-Sep-21,1.09,1.086,1.1881,1.179396
10:22:51,30-Sep-21,1.095,1.087,1.199025,1.181569
10:22:51,30-Sep-21,1.1045,1.087,1.21992025,1.181569
10:22:51,30-Sep-21,1.0995,1.088,1.20890025,1.183744
10:22:51,30-Sep-21,1.0995,1.089,1.20890025,1.185921
10:22:51,30-Sep-21,1.0995,1.09,1.20890025,1.1881
10:22:51,30-Sep-21,1.085,1.091,1.177225,1.190281
10:22:51,30-Sep-21,1.085,1.092,1.177225,1.192464
10:22:51,30-Sep-21,1.085,1.093,1.177225,1.194649
10:22:51,30-Sep-21,1.0705,1.095,1.14597025,1.199025
10:22:51,30-Sep-21,1.0755,1.096,1.15670025,1.201216
10:22:51,30-Sep-21,1.085,1.097,1.177225,1.203409
10:22:51,30-Sep-21,1.095,1.098,1.199025,1.205604
10:22:51,30-Sep-21,1.095,1.1,1.199025,1.21
10:22:51,30-Sep-21,1.095,1.101,1.199025,1.212201
10:22:51,30-Sep-21,1.1195,1.103,1.25328025,1.216609
10:22:51,30-Sep-21,1.1195,1.104,1.25328025,1.218816
10:22:51,30-Sep-21,1.124,1.106,1.263376,1.223236
10:22:51,30-Sep-21,1.1195,1.107,1.25328025,1.225449
10:22:51,30-Sep-21,1.1195,1.109,1.25328025,1.229881
10:22:51,30-Sep-21,1.1195,1.11,1.25328025,1.2321
10:22:51,30-Sep-21,1.1045,1.112,1.21992025,1.236544
10:22:51,30-Sep-21,1.1045,1.113,1.21992025,1.238769
10:22:51,30-Sep-21,1.1045,1.115,1.21992025,1.243225
10:22:52,30-Sep-21,1.1045,1.116,1.21992025,1.245456
10:22:52,30-Sep-21,1.0995,1.117,1.20890025,1.247689
10:22:52,30-Sep-21,1.0995,1.119,1.20890025,1.252161
10:22:52,30-Sep-21,1.1045,1.12,1.21992025,1.2544
10:22:52,30-Sep-21,1.129,1.121,1.274641,1.256641
10:22:52,30-Sep-21,1.129,1.122,1.274641,1.258884
10:22:52,30-Sep-21,1.129,1.123,1.274641,1.261129
10:22:52,30-Sep-21,1.129,1.124,1.274641,1.263376
10:22:52,30-Sep-21,1.139,1.125,1.297321,1.265625
10:22:52,30-Sep-21,1.139,1.126,1.297321,1.267876
10:22:52,30-Sep-21,1.1435,1.127,1.30759225,1.270129
10:22:52,30-Sep-21,1.139,1.128,1.297321,1.272384
10:22:52,30-Sep-21,1.139,1.128,1.297321,1.272384
10:22:52,30-Sep-21,1.139,1.129,1.297321,1.274641
10:22:52,30-Sep-21,1.129,1.129,1.274641,1.274641
10:22:52,30-Sep-21,1.129,1.129,1.274641,1.274641
10:22:52,30-Sep-21,1.124,1.129,1.263376,1.274641
10:22:52,30-Sep-21,1.1145,1.129,1.24211025,1.274641
10:22:52,30-Sep-21,1.1145,1.129,1.24211025,1.274641
10:22:52,30-Sep-21,1.1145,1.129,1.24211025,1.274641
10:22:52,30-Sep-21,1.1145,1.129,1.24211025,1.274641
10:22:52,30-Sep-21,1.1195,1.129,1.25328025,1.274641
10:22:52,30-Sep-21,1.124,1.128,1.263376,1.272384
10:22:52,30-Sep-21,1.124,1.128,1.263376,1.272384
10:22:52,30-Sep-21,1.124,1.127,1.263376,1.270129
10:22:52,30-Sep-21,1.134,1.127,1.285956,1.270129
10:22:52,30-Sep-21,1.134,1.126,1.285956,1.267876
10:22:52,30-Sep-21,1.1435,1.125,1.30759225,1.265625
10:22:52,30-Sep-21,1.1435,1.124,1.30759225,1.263376
10:22:52,30-Sep-21,1.1435,1.123,1.30759225,1.261129
10:22:52,30-Sep-21,1.1435,1.122,1.30759225,1.258884
10:22:52,30-Sep-21,1.129,1.121,1.274641,1.256641
10:22:52,30-Sep-21,1.124,1.12,1.263376,1.2544
10:22:52,30-Sep-21,1.124,1.119,1.263376,1.252161
10:22:52,30-Sep-21,1.1045,1.118,1.21992025,1.249924
10:22:52,30-Sep-21,1.0995,1.116,1.20890025,1.245456
10:22:52,30-Sep-21,1.0995,1.115,1.20890025,1.243225
10:22:52,30-Sep-21,1.09,1.114,1.1881,1.240996
10:22:52,30-Sep-21,1.095,1.113,1.199025,1.238769
10:22:52,30-Sep-21,1.095,1.111,1.199025,1.234321
10:22:52,30-Sep-21,1.095,1.11,1.199025,1.2321
10:22:52,30-Sep-21,1.124,1.109,1.263376,1.229881
10:22:52,30-Sep-21,1.124,1.108,1.263376,1.227664
10:22:52,30-Sep-21,1.124,1.107,1.263376,1.225449
10:22:52,30-Sep-21,1.129,1.106,1.274641,1.223236
10:22:52,30-Sep-21,1.134,1.105,1.285956,1.221025
10:22:52,30-Sep-21,1.129,1.104,1.274641,1.218816
10:22:52,30-Sep-21,1.1195,1.103,1.25328025,1.216609
10:22:52,30-Sep-21,1.1195,1.103,1.25328025,1.216609
10:22:52,30-Sep-21,1.1045,1.102,1.21992025,1.214404
10:22:52,30-Sep-21,1.085,1.101,1.177225,1.212201
10:22:52,30-Sep-21,1.085,1.101,1.177225,1.212201
10:22:52,30-Sep-21,1.085,1.101,1.177225,1.212201
10:22:52,30-Sep-21,1.0755,1.101,1.15670025,1.212201
10:22:52,30-Sep-21,1.0755,1.101,1.15670025,1.212201
10:22:52,30-Sep-21,1.0755,1.101,1.15670025,1.212201
10:22:52,30-Sep-21,1.0755,1.101,1.15670025,1.212201
10:22:52,30-Sep-21,1.085,1.101,1.177225,1.212201
10:22:52,30-Sep-21,1.095,1.102,1.199025,1.214404
10:22:52,30-Sep-21,1.095,1.102,1.199025,1.214404
10:22:52,30-Sep-21,1.095,1.103,1.199025,1.216609
10:22:52,30-Sep-21,1.1145,1.103,1.24211025,1.216609
10:22:52,30-Sep-21,1.1145,1.104,1.24211025,1.218816
10:22:52,30-Sep-21,1.1145,1.105,1.24211025,1.221025
10:22:52,30-Sep-21,1.1095,1.106,1.23099025,1.223236
10:22:52,30-Sep-21,1.1095,1.106,1.23099025,1.223236
10:22:52,30-Sep-21,1.095,1.107,1.199025,1.225449
10:22:52,30-Sep-21,1.095,1.108,1.199025,1.227664
10:22:52,30-Sep-21,1.095,1.109,1.199025,1.229881
10:22:52,30-Sep-21,1.095,1.109,1.199025,1.229881
10:22:52,30-Sep-21,1.095,1.11,1.199025,1.2321
10:22:52,30-Sep-21,1.0995,1.111,1.20890025,1.234321
10:22:52,30-Sep-21,1.1045,1.111,1.21992025,1.234321
10:22:52,30-Sep-21,1.1045,1.111,1.21992025,1.234321
10:22:52,30-Sep-21,1.1045,1.111,1.21992025,1.234321
10:22:52,30-Sep-21,1.134,1.111,1.285956,1.234321
10:22:52,30-Sep-21,1.1435,1.111,1.30759225,1.234321
10:22:52,30-Sep-21,1.1435,1.111,1.30759225,1.234321
10:22:52,30-Sep-21,1.1485,1.11,1.31905225,1.2321
10:22:52,30-Sep-21,1.1485,1.109,1.31905225,1.229881
10:22:52,30-Sep-21,1.1485,1.108,1.31905225,1.227664
10:22:52,30-Sep-21,1.1485,1.107,1.31905225,1.225449
10:22:52,30-Sep-21,1.134,1.106,1.285956,1.223236
10:22:52,30-Sep-21,1.134,1.105,1.285956,1.221025
10:22:52,30-Sep-21,1.1195,1.103,1.25328025,1.216609
10:22:52,30-Sep-21,1.0995,1.102,1.20890025,1.214404
10:22:52,30-Sep-21,1.0995,1.1,1.20890025,1.21
10:22:52,30-Sep-21,1.085,1.098,1.177225,1.205604
10:22:52,30-Sep-21,1.085,1.096,1.177225,1.201216
10:22:52,30-Sep-21,1.0755,1.095,1.15670025,1.199025
10:22:53,30-Sep-21,1.0755,1.093,1.15670025,1.194649
10:22:53,30-Sep-21,1.0655,1.091,1.13529025,1.190281
10:22:53,30-Sep-21,1.0605,1.089,1.12466025,1.185921
10:22:53,30-Sep-21,1.0605,1.088,1.12466025,1.183744
10:22:53,30-Sep-21,1.0755,1.086,1.15670025,1.179396
10:22:53,30-Sep-21,1.0755,1.084,1.15670025,1.175056
10:22:53,30-Sep-21,1.0755,1.083,1.15670025,1.172889
10:22:53,30-Sep-21,1.0755,1.082,1.15670025,1.170724
10:22:53,30-Sep-21,1.0755,1.081,1.15670025,1.168561
10:22:53,30-Sep-21,1.0755,1.08,1.15670025,1.1664
10:22:53,30-Sep-21,1.0755,1.079,1.15670025,1.164241
10:22:53,30-Sep-21,1.0555,1.078,1.11408025,1.162084
10:22:53,30-Sep-21,1.0555,1.077,1.11408025,1.159929
10:22:53,30-Sep-21,1.0605,1.077,1.12466025,1.159929
10:22:53,30-Sep-21,1.0605,1.076,1.12466025,1.157776
10:22:53,30-Sep-21,1.0605,1.076,1.12466025,1.157776
10:22:53,30-Sep-21,1.0655,1.076,1.13529025,1.157776
10:22:53,30-Sep-21,1.0655,1.076,1.13529025,1.157776
10:22:53,30-Sep-21,1.0655,1.076,1.13529025,1.157776
10:22:53,30-Sep-21,1.0655,1.076,1.13529025,1.157776
10:22:53,30-Sep-21,1.09,1.076,1.1881,1.157776
10:22:53,30-Sep-21,1.09,1.076,1.1881,1.157776
10:22:53,30-Sep-21,1.0995,1.076,1.20890025,1.157776
10:22:53,30-Sep-21,1.0995,1.077,1.20890025,1.159929
10:22:53,30-Sep-21,1.0995,1.077,1.20890025,1.159929
10:22:53,30-Sep-21,1.1045,1.077,1.21992025,1.159929
10:22:53,30-Sep-21,1.1045,1.077,1.21992025,1.159929
10:22:53,30-Sep-21,1.1045,1.077,1.21992025,1.159929
10:22:53,30-Sep-21,1.09,1.077,1.1881,1.159929
10:22:53,30-Sep-21,1.085,1.077,1.177225,1.159929
10:22:53,30-Sep-21,1.085,1.077,1.177225,1.159929
10:22:53,30-Sep-21,1.085,1.076,1.177225,1.157776
10:22:53,30-Sep-21,1.0655,1.076,1.13529025,1.157776
10:22:53,30-Sep-21,1.0655,1.076,1.13529025,1.157776
10:22:53,30-Sep-21,1.0605,1.075,1.12466025,1.155625
10:22:53,30-Sep-21,1.0655,1.075,1.13529025,1.155625
10:22:53,30-Sep-21,1.0655,1.075,1.13529025,1.155625
10:22:53,30-Sep-21,1.0705,1.074,1.14597025,1.153476
10:22:53,30-Sep-21,1.0705,1.074,1.14597025,1.153476
10:22:53,30-Sep-21,1.09,1.073,1.1881,1.151329
10:22:53,30-Sep-21,1.09,1.072,1.1881,1.149184
10:22:53,30-Sep-21,1.085,1.072,1.177225,1.149184
10:22:53,30-Sep-21,1.08,1.071,1.1664,1.147041
10:22:53,30-Sep-21,1.08,1.071,1.1664,1.147041
10:22:53,30-Sep-21,1.08,1.07,1.1664,1.1449
10:22:53,30-Sep-21,1.0705,1.07,1.14597025,1.1449
10:22:53,30-Sep-21,1.0705,1.069,1.14597025,1.142761
10:22:53,30-Sep-21,1.051,1.068,1.104601,1.140624
10:22:53,30-Sep-21,1.046,1.068,1.094116,1.140624
10:22:53,30-Sep-21,1.046,1.067,1.094116,1.138489
10:22:53,30-Sep-21,1.036,1.067,1.073296,1.138489
10:22:53,30-Sep-21,1.036,1.067,1.073296,1.138489
10:22:53,30-Sep-21,1.036,1.066,1.073296,1.136356
10:22:53,30-Sep-21,1.036,1.066,1.073296,1.136356
10:22:53,30-Sep-21,1.0605,1.065,1.12466025,1.134225
10:22:53,30-Sep-21,1.0655,1.065,1.13529025,1.134225
10:22:53,30-Sep-21,1.0655,1.065,1.13529025,1.134225
10:22:53,30-Sep-21,1.0755,1.064,1.15670025,1.132096
