Time,Date,EMG Value (V),Filtered Value (V)
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:26,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.01,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.011
10:59:27,30-Sep-2021,0.014499999999999999,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.01,0.012
10:59:27,30-Sep-2021,0.014499999999999999,0.012
10:59:27,30-Sep-2021,0.014499999999999999,0.012
10:59:27,30-Sep-2021,0.014499999999999999,0.012
10:59:27,30-Sep-2021,0.014499999999999999,0.012
10:59:27,30-Sep-2021,0.014499999999999999,0.012
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.014499999999999999,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:27,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.01,0.013
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.01,0.014
10:59:28,30-Sep-2021,0.01,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.01,0.014
10:59:28,30-Sep-2021,0.01,0.014
10:59:28,30-Sep-2021,0.01,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:28,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.01,0.014
10:59:29,30-Sep-2021,0.01,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.01,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.01,0.014
10:59:29,30-Sep-2021,0.01,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.014
10:59:29,30-Sep-2021,0.014499999999999999,0.013
10:59:29,30-Sep-2021,0.014499999999999999,0.013
10:59:29,30-Sep-2021,0.014499999999999999,0.013
10:59:29,30-Sep-2021,0.014499999999999999,0.013
10:59:29,30-Sep-2021,0.014499999999999999,0.013
10:59:29,30-Sep-2021,0.014499999999999999,0.013
10:59:29,30-Sep-2021,0.014499999999999999,0.013
10:59:29,30-Sep-2021,0.014499999999999999,0.013
10:59:29,30-Sep-2021,0.01,0.012
10:59:29,30-Sep-2021,0.014499999999999999,0.012
10:59:29,30-Sep-2021,0.01,0.012
10:59:29,30-Sep-2021,0.01,0.012
10:59:29,30-Sep-2021,0.01,0.012
10:59:29,30-Sep-2021,0.014499999999999999,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.014499999999999999,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.014499999999999999,0.011
10:59:30,30-Sep-2021,0.014499999999999999,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.011
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.014499999999999999,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.014499999999999999,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.01,0.012
10:59:30,30-Sep-2021,0.014499999999999999,0.013
10:59:30,30-Sep-2021,0.014499999999999999,0.013
10:59:30,30-Sep-2021,0.014499999999999999,0.013
10:59:30,30-Sep-2021,0.014499999999999999,0.013
10:59:30,30-Sep-2021,0.014499999999999999,0.013
10:59:30,30-Sep-2021,0.014499999999999999,0.013
10:59:30,30-Sep-2021,0.014499999999999999,0.013
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.015
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:30,30-Sep-2021,0.014499999999999999,0.014
10:59:31,30-Sep-2021,0.014499999999999999,0.014
10:59:31,30-Sep-2021,0.014499999999999999,0.014
10:59:31,30-Sep-2021,0.01,0.014
10:59:31,30-Sep-2021,0.014499999999999999,0.014
10:59:31,30-Sep-2021,0.014499999999999999,0.014
10:59:31,30-Sep-2021,0.014499999999999999,0.014
10:59:31,30-Sep-2021,0.01,0.014
10:59:31,30-Sep-2021,0.014499999999999999,0.013
10:59:31,30-Sep-2021,0.014499999999999999,0.013
10:59:31,30-Sep-2021,0.014499999999999999,0.013
10:59:31,30-Sep-2021,0.014499999999999999,0.013
10:59:31,30-Sep-2021,0.01,0.013
10:59:31,30-Sep-2021,0.01,0.013
10:59:31,30-Sep-2021,0.01,0.013
10:59:31,30-Sep-2021,0.014499999999999999,0.013
10:59:31,30-Sep-2021,0.014499999999999999,0.013
10:59:31,30-Sep-2021,0.01,0.013
10:59:31,30-Sep-2021,0.014499999999999999,0.013
10:59:31,30-Sep-2021,0.014499999999999999,0.013
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.01,0.012
10:59:31,30-Sep-2021,0.01,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.01,0.012
10:59:31,30-Sep-2021,0.01,0.012
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.014499999999999999,0.011
10:59:31,30-Sep-2021,0.014499999999999999,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.014499999999999999,0.011
10:59:31,30-Sep-2021,0.014499999999999999,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.012
10:59:31,30-Sep-2021,0.01,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.01,0.012
10:59:31,30-Sep-2021,0.01,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.012
10:59:31,30-Sep-2021,0.014499999999999999,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.01,0.011
10:59:31,30-Sep-2021,0.014499999999999999,0.011
10:59:31,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.01,0.011
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.01,0.012
10:59:32,30-Sep-2021,0.014499999999999999,0.012
