Time,Date,EMG Value (V),Filtered Value (V),,
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:51,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:51,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:51,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:51,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:51,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:51,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:51,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:52,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:52,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:52,30-Sep-21,0.0145,0.017,0.00021025,0.000289
11:12:52,30-Sep-21,0.0195,0.017,0.00038025,0.000289
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:52,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:52,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:53,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:53,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:53,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:53,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:54,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:54,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:54,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:54,30-Sep-21,0.0195,0.015,0.00038025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.014,0.00021025,0.000196
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0195,0.016,0.00038025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.016,0.00021025,0.000256
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:54,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
11:12:55,30-Sep-21,0.0145,0.015,0.00021025,0.000225
