Time,Date,EMG Value (V),Filtered Value (V),,
10:19:31,30-Sep-21,0.699,0.704,0.488601,0.495616
10:19:31,30-Sep-21,0.689,0.703,0.474721,0.494209
10:19:31,30-Sep-21,0.689,0.703,0.474721,0.494209
10:19:31,30-Sep-21,0.689,0.702,0.474721,0.492804
10:19:31,30-Sep-21,0.694,0.702,0.481636,0.492804
10:19:31,30-Sep-21,0.699,0.701,0.488601,0.491401
10:19:31,30-Sep-21,0.699,0.701,0.488601,0.491401
10:19:31,30-Sep-21,0.7135,0.701,0.50908225,0.491401
10:19:31,30-Sep-21,0.7135,0.701,0.50908225,0.491401
10:19:31,30-Sep-21,0.7135,0.701,0.50908225,0.491401
10:19:31,30-Sep-21,0.7135,0.701,0.50908225,0.491401
10:19:31,30-Sep-21,0.7085,0.701,0.50197225,0.491401
10:19:31,30-Sep-21,0.7085,0.701,0.50197225,0.491401
10:19:31,30-Sep-21,0.7085,0.702,0.50197225,0.492804
10:19:31,30-Sep-21,0.704,0.702,0.495616,0.492804
10:19:31,30-Sep-21,0.699,0.702,0.488601,0.492804
10:19:31,30-Sep-21,0.699,0.703,0.488601,0.494209
10:19:31,30-Sep-21,0.699,0.704,0.488601,0.495616
10:19:31,30-Sep-21,0.699,0.704,0.488601,0.495616
10:19:31,30-Sep-21,0.699,0.705,0.488601,0.497025
10:19:31,30-Sep-21,0.699,0.706,0.488601,0.498436
10:19:31,30-Sep-21,0.699,0.707,0.488601,0.499849
10:19:31,30-Sep-21,0.699,0.707,0.488601,0.499849
10:19:31,30-Sep-21,0.699,0.708,0.488601,0.501264
10:19:31,30-Sep-21,0.699,0.709,0.488601,0.502681
10:19:32,30-Sep-21,0.699,0.71,0.488601,0.5041
10:19:32,30-Sep-21,0.7135,0.711,0.50908225,0.505521
10:19:32,30-Sep-21,0.7185,0.712,0.51624225,0.506944
10:19:32,30-Sep-21,0.7235,0.713,0.52345225,0.508369
10:19:32,30-Sep-21,0.7235,0.714,0.52345225,0.509796
10:19:32,30-Sep-21,0.7235,0.715,0.52345225,0.511225
10:19:32,30-Sep-21,0.7235,0.716,0.52345225,0.512656
10:19:32,30-Sep-21,0.7235,0.717,0.52345225,0.514089
10:19:32,30-Sep-21,0.7185,0.718,0.51624225,0.515524
10:19:32,30-Sep-21,0.7185,0.719,0.51624225,0.516961
10:19:32,30-Sep-21,0.7185,0.72,0.51624225,0.5184
10:19:32,30-Sep-21,0.7135,0.721,0.50908225,0.519841
10:19:32,30-Sep-21,0.7135,0.721,0.50908225,0.519841
10:19:32,30-Sep-21,0.7135,0.722,0.50908225,0.521284
10:19:32,30-Sep-21,0.7135,0.723,0.50908225,0.522729
10:19:32,30-Sep-21,0.7185,0.723,0.51624225,0.522729
10:19:32,30-Sep-21,0.7185,0.724,0.51624225,0.524176
10:19:32,30-Sep-21,0.7285,0.724,0.53071225,0.524176
10:19:32,30-Sep-21,0.738,0.724,0.544644,0.524176
10:19:32,30-Sep-21,0.738,0.725,0.544644,0.525625
10:19:32,30-Sep-21,0.738,0.725,0.544644,0.525625
10:19:32,30-Sep-21,0.738,0.725,0.544644,0.525625
10:19:32,30-Sep-21,0.738,0.724,0.544644,0.524176
10:19:32,30-Sep-21,0.738,0.724,0.544644,0.524176
10:19:32,30-Sep-21,0.733,0.724,0.537289,0.524176
10:19:32,30-Sep-21,0.7235,0.724,0.52345225,0.524176
10:19:32,30-Sep-21,0.7185,0.723,0.51624225,0.522729
10:19:32,30-Sep-21,0.7085,0.723,0.50197225,0.522729
10:19:32,30-Sep-21,0.7085,0.722,0.50197225,0.521284
10:19:32,30-Sep-21,0.7085,0.721,0.50197225,0.519841
10:19:32,30-Sep-21,0.7085,0.72,0.50197225,0.5184
10:19:32,30-Sep-21,0.704,0.72,0.495616,0.5184
10:19:32,30-Sep-21,0.7185,0.719,0.51624225,0.516961
10:19:32,30-Sep-21,0.7185,0.718,0.51624225,0.515524
10:19:32,30-Sep-21,0.7235,0.717,0.52345225,0.514089
10:19:32,30-Sep-21,0.7285,0.716,0.53071225,0.512656
10:19:32,30-Sep-21,0.7285,0.715,0.53071225,0.511225
10:19:32,30-Sep-21,0.7285,0.713,0.53071225,0.508369
10:19:32,30-Sep-21,0.7235,0.712,0.52345225,0.506944
10:19:32,30-Sep-21,0.7235,0.711,0.52345225,0.505521
10:19:32,30-Sep-21,0.7135,0.71,0.50908225,0.5041
10:19:32,30-Sep-21,0.7085,0.709,0.50197225,0.502681
10:19:32,30-Sep-21,0.7085,0.707,0.50197225,0.499849
10:19:32,30-Sep-21,0.699,0.706,0.488601,0.498436
10:19:32,30-Sep-21,0.699,0.705,0.488601,0.497025
10:19:32,30-Sep-21,0.699,0.704,0.488601,0.495616
10:19:32,30-Sep-21,0.694,0.703,0.481636,0.494209
10:19:32,30-Sep-21,0.694,0.702,0.481636,0.492804
10:19:32,30-Sep-21,0.689,0.701,0.474721,0.491401
10:19:32,30-Sep-21,0.689,0.7,0.474721,0.49
10:19:32,30-Sep-21,0.6845,0.699,0.46854025,0.488601
10:19:32,30-Sep-21,0.6845,0.698,0.46854025,0.487204
10:19:32,30-Sep-21,0.6845,0.697,0.46854025,0.485809
10:19:32,30-Sep-21,0.699,0.696,0.488601,0.484416
10:19:32,30-Sep-21,0.699,0.696,0.488601,0.484416
10:19:32,30-Sep-21,0.699,0.695,0.488601,0.483025
10:19:32,30-Sep-21,0.704,0.695,0.495616,0.483025
10:19:32,30-Sep-21,0.704,0.694,0.495616,0.481636
10:19:32,30-Sep-21,0.704,0.694,0.495616,0.481636
10:19:32,30-Sep-21,0.704,0.693,0.495616,0.480249
10:19:32,30-Sep-21,0.704,0.693,0.495616,0.480249
10:19:32,30-Sep-21,0.694,0.693,0.481636,0.480249
10:19:32,30-Sep-21,0.694,0.693,0.481636,0.480249
10:19:32,30-Sep-21,0.694,0.693,0.481636,0.480249
10:19:32,30-Sep-21,0.689,0.693,0.474721,0.480249
10:19:32,30-Sep-21,0.689,0.693,0.474721,0.480249
10:19:32,30-Sep-21,0.689,0.693,0.474721,0.480249
10:19:32,30-Sep-21,0.6845,0.694,0.46854025,0.481636
10:19:32,30-Sep-21,0.6845,0.694,0.46854025,0.481636
10:19:32,30-Sep-21,0.6845,0.694,0.46854025,0.481636
10:19:32,30-Sep-21,0.6845,0.695,0.46854025,0.483025
10:19:32,30-Sep-21,0.689,0.696,0.474721,0.484416
10:19:32,30-Sep-21,0.689,0.696,0.474721,0.484416
10:19:32,30-Sep-21,0.694,0.697,0.481636,0.485809
10:19:32,30-Sep-21,0.694,0.697,0.481636,0.485809
10:19:32,30-Sep-21,0.7085,0.698,0.50197225,0.487204
10:19:32,30-Sep-21,0.7085,0.699,0.50197225,0.488601
10:19:32,30-Sep-21,0.7135,0.7,0.50908225,0.49
10:19:32,30-Sep-21,0.7135,0.701,0.50908225,0.491401
10:19:32,30-Sep-21,0.7135,0.702,0.50908225,0.492804
10:19:32,30-Sep-21,0.7135,0.702,0.50908225,0.492804
10:19:32,30-Sep-21,0.7135,0.703,0.50908225,0.494209
10:19:32,30-Sep-21,0.7135,0.704,0.50908225,0.495616
10:19:32,30-Sep-21,0.704,0.705,0.495616,0.497025
10:19:32,30-Sep-21,0.704,0.706,0.495616,0.498436
10:19:32,30-Sep-21,0.704,0.707,0.495616,0.499849
10:19:32,30-Sep-21,0.699,0.708,0.488601,0.501264
10:19:32,30-Sep-21,0.699,0.709,0.488601,0.502681
10:19:32,30-Sep-21,0.699,0.71,0.488601,0.5041
10:19:32,30-Sep-21,0.699,0.712,0.488601,0.506944
10:19:33,30-Sep-21,0.7135,0.713,0.50908225,0.508369
10:19:33,30-Sep-21,0.7185,0.714,0.51624225,0.509796
10:19:33,30-Sep-21,0.7235,0.715,0.52345225,0.511225
10:19:33,30-Sep-21,0.7235,0.716,0.52345225,0.512656
10:19:33,30-Sep-21,0.7235,0.717,0.52345225,0.514089
10:19:33,30-Sep-21,0.7185,0.718,0.51624225,0.515524
10:19:33,30-Sep-21,0.7185,0.719,0.51624225,0.516961
10:19:33,30-Sep-21,0.7185,0.72,0.51624225,0.5184
10:19:33,30-Sep-21,0.7185,0.721,0.51624225,0.519841
10:19:33,30-Sep-21,0.7185,0.722,0.51624225,0.521284
10:19:33,30-Sep-21,0.7085,0.723,0.50197225,0.522729
10:19:33,30-Sep-21,0.7085,0.724,0.50197225,0.524176
10:19:33,30-Sep-21,0.7085,0.725,0.50197225,0.525625
10:19:33,30-Sep-21,0.7185,0.726,0.51624225,0.527076
10:19:33,30-Sep-21,0.7185,0.727,0.51624225,0.528529
10:19:33,30-Sep-21,0.7235,0.728,0.52345225,0.529984
10:19:33,30-Sep-21,0.7235,0.729,0.52345225,0.531441
10:19:33,30-Sep-21,0.738,0.73,0.544644,0.5329
10:19:33,30-Sep-21,0.743,0.73,0.552049,0.5329
10:19:33,30-Sep-21,0.743,0.731,0.552049,0.534361
10:19:33,30-Sep-21,0.748,0.732,0.559504,0.535824
10:19:33,30-Sep-21,0.748,0.732,0.559504,0.535824
10:19:33,30-Sep-21,0.748,0.733,0.559504,0.537289
10:19:33,30-Sep-21,0.748,0.733,0.559504,0.537289
10:19:33,30-Sep-21,0.748,0.734,0.559504,0.538756
10:19:33,30-Sep-21,0.748,0.734,0.559504,0.538756
10:19:33,30-Sep-21,0.733,0.734,0.537289,0.538756
10:19:33,30-Sep-21,0.733,0.734,0.537289,0.538756
10:19:33,30-Sep-21,0.733,0.735,0.537289,0.540225
10:19:33,30-Sep-21,0.733,0.735,0.537289,0.540225
10:19:33,30-Sep-21,0.733,0.735,0.537289,0.540225
10:19:33,30-Sep-21,0.7235,0.735,0.52345225,0.540225
10:19:33,30-Sep-21,0.7235,0.735,0.52345225,0.540225
10:19:33,30-Sep-21,0.7235,0.734,0.52345225,0.538756
10:19:33,30-Sep-21,0.7185,0.734,0.51624225,0.538756
10:19:33,30-Sep-21,0.7185,0.734,0.51624225,0.538756
10:19:33,30-Sep-21,0.7235,0.734,0.52345225,0.538756
10:19:33,30-Sep-21,0.7235,0.734,0.52345225,0.538756
10:19:33,30-Sep-21,0.7235,0.733,0.52345225,0.537289
10:19:33,30-Sep-21,0.738,0.733,0.544644,0.537289
10:19:33,30-Sep-21,0.738,0.733,0.544644,0.537289
10:19:33,30-Sep-21,0.738,0.732,0.544644,0.535824
10:19:33,30-Sep-21,0.743,0.732,0.552049,0.535824
10:19:33,30-Sep-21,0.743,0.731,0.552049,0.534361
10:19:33,30-Sep-21,0.738,0.731,0.544644,0.534361
10:19:33,30-Sep-21,0.738,0.73,0.544644,0.5329
10:19:33,30-Sep-21,0.738,0.73,0.544644,0.5329
10:19:33,30-Sep-21,0.733,0.729,0.537289,0.531441
10:19:33,30-Sep-21,0.733,0.729,0.537289,0.531441
10:19:33,30-Sep-21,0.733,0.728,0.537289,0.529984
10:19:33,30-Sep-21,0.7235,0.728,0.52345225,0.529984
10:19:33,30-Sep-21,0.7185,0.727,0.51624225,0.528529
10:19:33,30-Sep-21,0.7135,0.726,0.50908225,0.527076
10:19:33,30-Sep-21,0.7135,0.726,0.50908225,0.527076
10:19:33,30-Sep-21,0.7135,0.725,0.50908225,0.525625
10:19:33,30-Sep-21,0.7235,0.724,0.52345225,0.524176
10:19:33,30-Sep-21,0.7235,0.724,0.52345225,0.524176
10:19:33,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:19:33,30-Sep-21,0.733,0.723,0.537289,0.522729
10:19:33,30-Sep-21,0.733,0.722,0.537289,0.521284
10:19:33,30-Sep-21,0.733,0.721,0.537289,0.519841
10:19:33,30-Sep-21,0.733,0.721,0.537289,0.519841
10:19:33,30-Sep-21,0.733,0.72,0.537289,0.5184
10:19:33,30-Sep-21,0.7235,0.72,0.52345225,0.5184
10:19:33,30-Sep-21,0.7235,0.72,0.52345225,0.5184
10:19:33,30-Sep-21,0.7135,0.719,0.50908225,0.516961
10:19:33,30-Sep-21,0.7135,0.719,0.50908225,0.516961
10:19:33,30-Sep-21,0.7135,0.718,0.50908225,0.515524
10:19:33,30-Sep-21,0.704,0.718,0.495616,0.515524
10:19:33,30-Sep-21,0.704,0.718,0.495616,0.515524
10:19:33,30-Sep-21,0.704,0.718,0.495616,0.515524
10:19:33,30-Sep-21,0.704,0.718,0.495616,0.515524
10:19:33,30-Sep-21,0.7085,0.718,0.50197225,0.515524
10:19:33,30-Sep-21,0.7235,0.718,0.52345225,0.515524
10:19:33,30-Sep-21,0.7235,0.718,0.52345225,0.515524
10:19:33,30-Sep-21,0.7235,0.718,0.52345225,0.515524
10:19:33,30-Sep-21,0.7235,0.718,0.52345225,0.515524
10:19:33,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:19:33,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:19:33,30-Sep-21,0.7285,0.719,0.53071225,0.516961
10:19:33,30-Sep-21,0.7285,0.72,0.53071225,0.5184
10:19:33,30-Sep-21,0.7285,0.72,0.53071225,0.5184
10:19:33,30-Sep-21,0.7235,0.721,0.52345225,0.519841
10:19:33,30-Sep-21,0.7235,0.721,0.52345225,0.519841
10:19:33,30-Sep-21,0.7135,0.722,0.50908225,0.521284
10:19:33,30-Sep-21,0.7135,0.723,0.50908225,0.522729
10:19:33,30-Sep-21,0.7135,0.724,0.50908225,0.524176
10:19:33,30-Sep-21,0.7135,0.724,0.50908225,0.524176
10:19:33,30-Sep-21,0.7085,0.725,0.50197225,0.525625
10:19:33,30-Sep-21,0.7085,0.726,0.50197225,0.527076
10:19:33,30-Sep-21,0.7085,0.727,0.50197225,0.528529
10:19:33,30-Sep-21,0.7085,0.728,0.50197225,0.529984
10:19:33,30-Sep-21,0.7135,0.728,0.50908225,0.529984
10:19:33,30-Sep-21,0.7285,0.729,0.53071225,0.531441
10:19:33,30-Sep-21,0.7285,0.73,0.53071225,0.5329
10:19:33,30-Sep-21,0.7285,0.731,0.53071225,0.534361
10:19:34,30-Sep-21,0.738,0.731,0.544644,0.534361
10:19:34,30-Sep-21,0.738,0.732,0.544644,0.535824
10:19:34,30-Sep-21,0.748,0.733,0.559504,0.537289
10:19:34,30-Sep-21,0.7525,0.733,0.56625625,0.537289
10:19:34,30-Sep-21,0.7525,0.734,0.56625625,0.538756
10:19:34,30-Sep-21,0.748,0.734,0.559504,0.538756
10:19:34,30-Sep-21,0.748,0.734,0.559504,0.538756
10:19:34,30-Sep-21,0.748,0.735,0.559504,0.540225
10:19:34,30-Sep-21,0.748,0.735,0.559504,0.540225
10:19:34,30-Sep-21,0.748,0.735,0.559504,0.540225
10:19:34,30-Sep-21,0.738,0.735,0.544644,0.540225
10:19:34,30-Sep-21,0.738,0.734,0.544644,0.538756
10:19:34,30-Sep-21,0.733,0.734,0.537289,0.538756
10:19:34,30-Sep-21,0.7285,0.734,0.53071225,0.538756
10:19:34,30-Sep-21,0.7285,0.733,0.53071225,0.537289
10:19:34,30-Sep-21,0.7235,0.733,0.52345225,0.537289
10:19:34,30-Sep-21,0.7185,0.732,0.51624225,0.535824
10:19:34,30-Sep-21,0.7185,0.731,0.51624225,0.534361
10:19:34,30-Sep-21,0.7185,0.731,0.51624225,0.534361
10:19:34,30-Sep-21,0.733,0.73,0.537289,0.5329
10:19:34,30-Sep-21,0.733,0.729,0.537289,0.531441
10:19:34,30-Sep-21,0.738,0.728,0.544644,0.529984
10:19:34,30-Sep-21,0.738,0.727,0.544644,0.528529
10:19:34,30-Sep-21,0.738,0.726,0.544644,0.527076
10:19:34,30-Sep-21,0.738,0.725,0.544644,0.525625
10:19:34,30-Sep-21,0.738,0.724,0.544644,0.524176
10:19:34,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:19:34,30-Sep-21,0.7185,0.722,0.51624225,0.521284
10:19:34,30-Sep-21,0.7135,0.721,0.50908225,0.519841
10:19:34,30-Sep-21,0.704,0.72,0.495616,0.5184
10:19:34,30-Sep-21,0.704,0.719,0.495616,0.516961
10:19:34,30-Sep-21,0.699,0.718,0.488601,0.515524
10:19:34,30-Sep-21,0.699,0.717,0.488601,0.514089
10:19:34,30-Sep-21,0.699,0.716,0.488601,0.512656
10:19:34,30-Sep-21,0.704,0.715,0.495616,0.511225
10:19:34,30-Sep-21,0.704,0.714,0.495616,0.509796
10:19:34,30-Sep-21,0.7185,0.713,0.51624225,0.508369
10:19:34,30-Sep-21,0.7235,0.713,0.52345225,0.508369
10:19:34,30-Sep-21,0.7235,0.712,0.52345225,0.506944
10:19:34,30-Sep-21,0.7235,0.711,0.52345225,0.505521
10:19:34,30-Sep-21,0.7235,0.711,0.52345225,0.505521
10:19:34,30-Sep-21,0.7235,0.71,0.52345225,0.5041
10:19:34,30-Sep-21,0.7185,0.71,0.51624225,0.5041
10:19:34,30-Sep-21,0.7185,0.71,0.51624225,0.5041
10:19:34,30-Sep-21,0.7135,0.709,0.50908225,0.502681
10:19:34,30-Sep-21,0.704,0.709,0.495616,0.502681
10:19:34,30-Sep-21,0.704,0.709,0.495616,0.502681
10:19:34,30-Sep-21,0.704,0.709,0.495616,0.502681
10:19:34,30-Sep-21,0.704,0.709,0.495616,0.502681
10:19:34,30-Sep-21,0.704,0.709,0.495616,0.502681
10:19:34,30-Sep-21,0.694,0.709,0.481636,0.502681
10:19:34,30-Sep-21,0.694,0.709,0.481636,0.502681
10:19:34,30-Sep-21,0.694,0.709,0.481636,0.502681
10:19:34,30-Sep-21,0.704,0.71,0.495616,0.5041
10:19:34,30-Sep-21,0.7085,0.71,0.50197225,0.5041
10:19:34,30-Sep-21,0.7235,0.711,0.52345225,0.505521
10:19:34,30-Sep-21,0.7235,0.711,0.52345225,0.505521
10:19:34,30-Sep-21,0.7235,0.712,0.52345225,0.506944
10:19:34,30-Sep-21,0.7235,0.712,0.52345225,0.506944
10:19:34,30-Sep-21,0.7235,0.713,0.52345225,0.508369
10:19:34,30-Sep-21,0.7185,0.714,0.51624225,0.509796
10:19:34,30-Sep-21,0.7185,0.715,0.51624225,0.511225
10:19:34,30-Sep-21,0.7185,0.715,0.51624225,0.511225
10:19:34,30-Sep-21,0.7085,0.716,0.50197225,0.512656
10:19:34,30-Sep-21,0.7085,0.717,0.50197225,0.514089
10:19:34,30-Sep-21,0.704,0.718,0.495616,0.515524
10:19:34,30-Sep-21,0.699,0.719,0.488601,0.516961
10:19:34,30-Sep-21,0.699,0.72,0.488601,0.5184
10:19:34,30-Sep-21,0.704,0.721,0.495616,0.519841
10:19:34,30-Sep-21,0.7235,0.722,0.52345225,0.521284
10:19:34,30-Sep-21,0.7235,0.723,0.52345225,0.522729
10:19:34,30-Sep-21,0.7235,0.723,0.52345225,0.522729
10:19:34,30-Sep-21,0.7285,0.724,0.53071225,0.524176
10:19:34,30-Sep-21,0.738,0.725,0.544644,0.525625
10:19:34,30-Sep-21,0.743,0.726,0.552049,0.527076
10:19:34,30-Sep-21,0.748,0.727,0.559504,0.528529
10:19:34,30-Sep-21,0.748,0.727,0.559504,0.528529
10:19:34,30-Sep-21,0.738,0.728,0.544644,0.529984
10:19:34,30-Sep-21,0.738,0.729,0.544644,0.531441
10:19:34,30-Sep-21,0.7235,0.729,0.52345225,0.531441
10:19:34,30-Sep-21,0.7235,0.73,0.52345225,0.5329
10:19:34,30-Sep-21,0.7235,0.73,0.52345225,0.5329
10:19:34,30-Sep-21,0.7235,0.731,0.52345225,0.534361
10:19:34,30-Sep-21,0.7235,0.731,0.52345225,0.534361
10:19:34,30-Sep-21,0.7235,0.731,0.52345225,0.534361
10:19:34,30-Sep-21,0.7235,0.731,0.52345225,0.534361
10:19:34,30-Sep-21,0.7235,0.731,0.52345225,0.534361
10:19:34,30-Sep-21,0.7235,0.732,0.52345225,0.535824
10:19:34,30-Sep-21,0.7235,0.731,0.52345225,0.534361
10:19:34,30-Sep-21,0.7285,0.731,0.53071225,0.534361
10:19:35,30-Sep-21,0.7285,0.731,0.53071225,0.534361
10:19:35,30-Sep-21,0.743,0.731,0.552049,0.534361
10:19:35,30-Sep-21,0.743,0.731,0.552049,0.534361
10:19:35,30-Sep-21,0.743,0.73,0.552049,0.5329
10:19:35,30-Sep-21,0.743,0.73,0.552049,0.5329
10:19:35,30-Sep-21,0.743,0.729,0.552049,0.531441
10:19:35,30-Sep-21,0.743,0.729,0.552049,0.531441
10:19:35,30-Sep-21,0.743,0.728,0.552049,0.529984
10:19:35,30-Sep-21,0.743,0.728,0.552049,0.529984
10:19:35,30-Sep-21,0.738,0.727,0.544644,0.528529
10:19:35,30-Sep-21,0.7235,0.726,0.52345225,0.527076
10:19:35,30-Sep-21,0.7235,0.726,0.52345225,0.527076
10:19:35,30-Sep-21,0.7185,0.725,0.51624225,0.525625
10:19:35,30-Sep-21,0.7185,0.724,0.51624225,0.524176
10:19:35,30-Sep-21,0.7185,0.723,0.51624225,0.522729
10:19:35,30-Sep-21,0.7085,0.723,0.50197225,0.522729
10:19:35,30-Sep-21,0.7085,0.722,0.50197225,0.521284
10:19:35,30-Sep-21,0.704,0.721,0.495616,0.519841
10:19:35,30-Sep-21,0.704,0.721,0.495616,0.519841
10:19:35,30-Sep-21,0.704,0.72,0.495616,0.5184
10:19:35,30-Sep-21,0.704,0.719,0.495616,0.516961
10:19:35,30-Sep-21,0.704,0.719,0.495616,0.516961
10:19:35,30-Sep-21,0.7135,0.718,0.50908225,0.515524
10:19:35,30-Sep-21,0.7135,0.718,0.50908225,0.515524
10:19:35,30-Sep-21,0.7135,0.717,0.50908225,0.514089
10:19:35,30-Sep-21,0.7235,0.717,0.52345225,0.514089
10:19:35,30-Sep-21,0.7235,0.717,0.52345225,0.514089
10:19:35,30-Sep-21,0.7235,0.716,0.52345225,0.512656
10:19:35,30-Sep-21,0.7235,0.716,0.52345225,0.512656
10:19:35,30-Sep-21,0.7235,0.715,0.52345225,0.511225
10:19:35,30-Sep-21,0.7285,0.715,0.53071225,0.511225
10:19:35,30-Sep-21,0.7285,0.715,0.53071225,0.511225
10:19:35,30-Sep-21,0.7285,0.715,0.53071225,0.511225
10:19:35,30-Sep-21,0.7285,0.715,0.53071225,0.511225
10:19:35,30-Sep-21,0.7235,0.714,0.52345225,0.509796
10:19:35,30-Sep-21,0.7235,0.714,0.52345225,0.509796
10:19:35,30-Sep-21,0.7235,0.714,0.52345225,0.509796
10:19:35,30-Sep-21,0.7185,0.714,0.51624225,0.509796
10:19:35,30-Sep-21,0.7185,0.714,0.51624225,0.509796
10:19:35,30-Sep-21,0.7185,0.714,0.51624225,0.509796
10:19:35,30-Sep-21,0.7085,0.714,0.50197225,0.509796
10:19:35,30-Sep-21,0.7085,0.714,0.50197225,0.509796
10:19:35,30-Sep-21,0.704,0.714,0.495616,0.509796
10:19:35,30-Sep-21,0.704,0.715,0.495616,0.511225
10:19:35,30-Sep-21,0.699,0.715,0.488601,0.511225
10:19:35,30-Sep-21,0.699,0.715,0.488601,0.511225
10:19:35,30-Sep-21,0.699,0.716,0.488601,0.512656
10:19:35,30-Sep-21,0.699,0.716,0.488601,0.512656
10:19:35,30-Sep-21,0.704,0.716,0.495616,0.512656
10:19:35,30-Sep-21,0.704,0.717,0.495616,0.514089
10:19:35,30-Sep-21,0.704,0.717,0.495616,0.514089
10:19:35,30-Sep-21,0.7235,0.718,0.52345225,0.515524
10:19:35,30-Sep-21,0.7235,0.719,0.52345225,0.516961
10:19:35,30-Sep-21,0.7235,0.719,0.52345225,0.516961
10:19:35,30-Sep-21,0.7235,0.72,0.52345225,0.5184
10:19:35,30-Sep-21,0.7285,0.72,0.53071225,0.5184
10:19:35,30-Sep-21,0.7285,0.721,0.53071225,0.519841
10:19:35,30-Sep-21,0.7285,0.722,0.53071225,0.521284
10:19:35,30-Sep-21,0.7285,0.722,0.53071225,0.521284
10:19:35,30-Sep-21,0.7235,0.723,0.52345225,0.522729
10:19:35,30-Sep-21,0.7285,0.723,0.53071225,0.522729
10:19:35,30-Sep-21,0.7285,0.724,0.53071225,0.524176
10:19:35,30-Sep-21,0.7185,0.724,0.51624225,0.524176
10:19:35,30-Sep-21,0.7235,0.725,0.52345225,0.525625
10:19:35,30-Sep-21,0.7235,0.725,0.52345225,0.525625
10:19:35,30-Sep-21,0.7235,0.725,0.52345225,0.525625
10:19:35,30-Sep-21,0.7235,0.726,0.52345225,0.527076
10:19:35,30-Sep-21,0.733,0.726,0.537289,0.527076
10:19:35,30-Sep-21,0.738,0.726,0.544644,0.527076
10:19:35,30-Sep-21,0.738,0.726,0.544644,0.527076
10:19:35,30-Sep-21,0.7525,0.726,0.56625625,0.527076
10:19:35,30-Sep-21,0.748,0.726,0.559504,0.527076
10:19:35,30-Sep-21,0.743,0.726,0.552049,0.527076
10:19:35,30-Sep-21,0.743,0.727,0.552049,0.528529
10:19:35,30-Sep-21,0.743,0.727,0.552049,0.528529
10:19:35,30-Sep-21,0.733,0.727,0.537289,0.528529
10:19:35,30-Sep-21,0.7235,0.727,0.52345225,0.528529
10:19:35,30-Sep-21,0.7135,0.726,0.50908225,0.527076
10:19:35,30-Sep-21,0.7135,0.726,0.50908225,0.527076
10:19:35,30-Sep-21,0.7135,0.727,0.50908225,0.528529
10:19:35,30-Sep-21,0.704,0.727,0.495616,0.528529
10:19:35,30-Sep-21,0.704,0.727,0.495616,0.528529
10:19:35,30-Sep-21,0.7085,0.727,0.50197225,0.528529
10:19:35,30-Sep-21,0.7085,0.727,0.50197225,0.528529
10:19:35,30-Sep-21,0.7185,0.727,0.51624225,0.528529
10:19:35,30-Sep-21,0.7235,0.727,0.52345225,0.528529
10:19:35,30-Sep-21,0.733,0.727,0.537289,0.528529
10:19:35,30-Sep-21,0.733,0.728,0.537289,0.529984
10:19:35,30-Sep-21,0.733,0.728,0.537289,0.529984
10:19:35,30-Sep-21,0.733,0.728,0.537289,0.529984
10:19:35,30-Sep-21,0.7235,0.729,0.52345225,0.531441
10:19:35,30-Sep-21,0.7235,0.729,0.52345225,0.531441
10:19:35,30-Sep-21,0.7235,0.73,0.52345225,0.5329
10:19:35,30-Sep-21,0.7235,0.73,0.52345225,0.5329
10:19:35,30-Sep-21,0.7235,0.731,0.52345225,0.534361
10:19:35,30-Sep-21,0.7185,0.731,0.51624225,0.534361
10:19:35,30-Sep-21,0.7185,0.732,0.51624225,0.535824
10:19:35,30-Sep-21,0.7185,0.732,0.51624225,0.535824
10:19:35,30-Sep-21,0.7185,0.733,0.51624225,0.537289
10:19:35,30-Sep-21,0.7235,0.733,0.52345225,0.537289
10:19:35,30-Sep-21,0.743,0.733,0.552049,0.537289
10:19:35,30-Sep-21,0.743,0.734,0.552049,0.538756
10:19:36,30-Sep-21,0.748,0.734,0.559504,0.538756
10:19:36,30-Sep-21,0.7525,0.734,0.56625625,0.538756
10:19:36,30-Sep-21,0.7525,0.734,0.56625625,0.538756
10:19:36,30-Sep-21,0.7525,0.734,0.56625625,0.538756
10:19:36,30-Sep-21,0.7525,0.734,0.56625625,0.538756
10:19:36,30-Sep-21,0.743,0.734,0.552049,0.538756
10:19:36,30-Sep-21,0.743,0.734,0.552049,0.538756
10:19:36,30-Sep-21,0.738,0.733,0.544644,0.537289
10:19:36,30-Sep-21,0.738,0.733,0.544644,0.537289
10:19:36,30-Sep-21,0.7235,0.732,0.52345225,0.535824
10:19:36,30-Sep-21,0.7235,0.732,0.52345225,0.535824
10:19:36,30-Sep-21,0.7235,0.731,0.52345225,0.534361
10:19:36,30-Sep-21,0.7235,0.73,0.52345225,0.5329
10:19:36,30-Sep-21,0.7235,0.73,0.52345225,0.5329
10:19:36,30-Sep-21,0.7285,0.729,0.53071225,0.531441
10:19:36,30-Sep-21,0.743,0.728,0.552049,0.529984
10:19:36,30-Sep-21,0.743,0.727,0.552049,0.528529
10:19:36,30-Sep-21,0.743,0.725,0.552049,0.525625
