Time,Date,EMG Value (V),Filtered Value (V)
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.005
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.0,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.0,0.004
10:45:06,26-Aug-2021,0.0,0.004
10:45:06,26-Aug-2021,0.0,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:06,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.005,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.004
10:45:07,26-Aug-2021,0.0,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:07,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.0,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:08,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.0,0.004
10:45:09,26-Aug-2021,0.0,0.004
10:45:09,26-Aug-2021,0.0,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.0,0.004
10:45:09,26-Aug-2021,0.0,0.004
10:45:09,26-Aug-2021,0.0,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.0,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.0,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.004
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:09,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.0,0.005
10:45:10,26-Aug-2021,0.0,0.005
10:45:10,26-Aug-2021,0.0,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.01,0.006
10:45:10,26-Aug-2021,0.01,0.006
10:45:10,26-Aug-2021,0.01,0.006
10:45:10,26-Aug-2021,0.01,0.006
10:45:10,26-Aug-2021,0.01,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.006
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:10,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.005,0.005
10:45:11,26-Aug-2021,0.0,0.005
10:45:12,26-Aug-2021,0.0,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.005
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.005,0.004
10:45:12,26-Aug-2021,0.0,0.004
10:45:12,26-Aug-2021,0.0,0.004
