Time,Date,EMG Value (V),Filtered Value (V)
12:06:52,26-Aug-2021,0.0195,0.06
12:06:52,26-Aug-2021,0.0195,0.057
12:06:52,26-Aug-2021,0.014499999999999999,0.055
12:06:52,26-Aug-2021,0.01,0.054
12:06:52,26-Aug-2021,0.01,0.052
12:06:52,26-Aug-2021,0.01,0.051
12:06:52,26-Aug-2021,0.01,0.049
12:06:52,26-Aug-2021,0.005,0.048
12:06:52,26-Aug-2021,0.005,0.047
12:06:52,26-Aug-2021,0.005,0.047
12:06:52,26-Aug-2021,0.005,0.047
12:06:52,26-Aug-2021,0.005,0.046
12:06:52,26-Aug-2021,0.005,0.046
12:06:52,26-Aug-2021,0.005,0.047
12:06:52,26-Aug-2021,0.005,0.047
12:06:52,26-Aug-2021,0.005,0.047
12:06:52,26-Aug-2021,0.005,0.048
12:06:52,26-Aug-2021,0.005,0.049
12:06:52,26-Aug-2021,0.005,0.05
12:06:52,26-Aug-2021,0.005,0.05
12:06:52,26-Aug-2021,0.005,0.051
12:06:52,26-Aug-2021,0.005,0.052
12:06:52,26-Aug-2021,0.171,0.053
12:06:52,26-Aug-2021,0.21999999999999997,0.053
12:06:52,26-Aug-2021,0.21999999999999997,0.054
12:06:52,26-Aug-2021,0.2345,0.054
12:06:52,26-Aug-2021,0.171,0.054
12:06:52,26-Aug-2021,0.171,0.055
12:06:52,26-Aug-2021,0.171,0.055
12:06:52,26-Aug-2021,0.08800000000000001,0.055
12:06:52,26-Aug-2021,0.08800000000000001,0.054
12:06:52,26-Aug-2021,0.08800000000000001,0.054
12:06:52,26-Aug-2021,0.0685,0.054
12:06:52,26-Aug-2021,0.049,0.053
12:06:52,26-Aug-2021,0.033999999999999996,0.052
12:06:52,26-Aug-2021,0.033999999999999996,0.052
12:06:52,26-Aug-2021,0.0295,0.051
12:06:52,26-Aug-2021,0.0195,0.05
12:06:52,26-Aug-2021,0.0195,0.05
12:06:52,26-Aug-2021,0.014499999999999999,0.049
12:06:52,26-Aug-2021,0.014499999999999999,0.049
12:06:52,26-Aug-2021,0.01,0.048
12:06:52,26-Aug-2021,0.01,0.048
12:06:52,26-Aug-2021,0.005,0.048
12:06:52,26-Aug-2021,0.005,0.047
12:06:52,26-Aug-2021,0.005,0.047
12:06:52,26-Aug-2021,0.0,0.048
12:06:52,26-Aug-2021,0.0,0.048
12:06:52,26-Aug-2021,0.0,0.048
12:06:52,26-Aug-2021,0.0,0.049
12:06:52,26-Aug-2021,0.0,0.049
12:06:52,26-Aug-2021,0.005,0.05
12:06:52,26-Aug-2021,0.005,0.051
12:06:52,26-Aug-2021,0.005,0.052
12:06:52,26-Aug-2021,0.0,0.053
12:06:52,26-Aug-2021,0.0,0.054
12:06:52,26-Aug-2021,0.0,0.055
12:06:52,26-Aug-2021,0.0,0.056
12:06:52,26-Aug-2021,0.0,0.057
12:06:52,26-Aug-2021,0.0,0.058
12:06:52,26-Aug-2021,0.166,0.059
12:06:52,26-Aug-2021,0.264,0.06
12:06:52,26-Aug-2021,0.264,0.06
12:06:52,26-Aug-2021,0.2295,0.061
12:06:52,26-Aug-2021,0.166,0.061
12:06:52,26-Aug-2021,0.166,0.062
12:06:52,26-Aug-2021,0.1175,0.062
12:06:52,26-Aug-2021,0.08800000000000001,0.062
12:06:52,26-Aug-2021,0.08800000000000001,0.062
12:06:52,26-Aug-2021,0.0635,0.062
12:06:52,26-Aug-2021,0.0635,0.062
12:06:52,26-Aug-2021,0.0635,0.062
12:06:52,26-Aug-2021,0.0635,0.061
12:06:52,26-Aug-2021,0.0635,0.061
12:06:52,26-Aug-2021,0.0635,0.06
12:06:52,26-Aug-2021,0.049,0.06
12:06:52,26-Aug-2021,0.049,0.06
12:06:52,26-Aug-2021,0.049,0.06
12:06:52,26-Aug-2021,0.033999999999999996,0.059
12:06:52,26-Aug-2021,0.033999999999999996,0.059
12:06:52,26-Aug-2021,0.0245,0.059
12:06:52,26-Aug-2021,0.0245,0.059
12:06:52,26-Aug-2021,0.0195,0.06
12:06:52,26-Aug-2021,0.0195,0.06
12:06:52,26-Aug-2021,0.0195,0.061
12:06:52,26-Aug-2021,0.014499999999999999,0.062
12:06:52,26-Aug-2021,0.01,0.063
12:06:52,26-Aug-2021,0.01,0.064
12:06:52,26-Aug-2021,0.01,0.065
12:06:52,26-Aug-2021,0.01,0.067
12:06:52,26-Aug-2021,0.01,0.068
12:06:52,26-Aug-2021,0.01,0.07
12:06:52,26-Aug-2021,0.005,0.072
12:06:52,26-Aug-2021,0.005,0.074
12:06:52,26-Aug-2021,0.005,0.076
12:06:52,26-Aug-2021,0.005,0.078
12:06:52,26-Aug-2021,0.005,0.08
12:06:52,26-Aug-2021,0.1565,0.082
12:06:52,26-Aug-2021,0.1565,0.084
12:06:52,26-Aug-2021,0.2935,0.086
12:06:52,26-Aug-2021,0.2935,0.088
12:06:52,26-Aug-2021,0.22499999999999998,0.09
12:06:52,26-Aug-2021,0.22499999999999998,0.092
12:06:52,26-Aug-2021,0.22499999999999998,0.093
12:06:53,26-Aug-2021,0.1615,0.095
12:06:53,26-Aug-2021,0.1175,0.096
12:06:53,26-Aug-2021,0.1175,0.097
12:06:53,26-Aug-2021,0.083,0.098
12:06:53,26-Aug-2021,0.0635,0.099
12:06:53,26-Aug-2021,0.0635,0.1
12:06:53,26-Aug-2021,0.044000000000000004,0.1
12:06:53,26-Aug-2021,0.044000000000000004,0.101
12:06:53,26-Aug-2021,0.044000000000000004,0.101
12:06:53,26-Aug-2021,0.0295,0.101
12:06:53,26-Aug-2021,0.0295,0.101
12:06:53,26-Aug-2021,0.0245,0.101
12:06:53,26-Aug-2021,0.0195,0.101
12:06:53,26-Aug-2021,0.0195,0.1
12:06:53,26-Aug-2021,0.014499999999999999,0.1
12:06:53,26-Aug-2021,0.014499999999999999,0.099
12:06:53,26-Aug-2021,0.01,0.098
12:06:53,26-Aug-2021,0.01,0.097
12:06:53,26-Aug-2021,0.1905,0.096
12:06:53,26-Aug-2021,0.1415,0.094
12:06:53,26-Aug-2021,0.1415,0.093
12:06:53,26-Aug-2021,0.264,0.091
12:06:53,26-Aug-2021,0.264,0.089
12:06:53,26-Aug-2021,0.264,0.087
12:06:53,26-Aug-2021,0.1905,0.085
12:06:53,26-Aug-2021,0.1905,0.083
12:06:53,26-Aug-2021,0.1415,0.08
12:06:53,26-Aug-2021,0.10250000000000001,0.078
12:06:53,26-Aug-2021,0.10250000000000001,0.075
12:06:53,26-Aug-2021,0.0735,0.073
12:06:53,26-Aug-2021,0.0735,0.07
12:06:53,26-Aug-2021,0.054000000000000006,0.068
12:06:53,26-Aug-2021,0.039,0.065
12:06:53,26-Aug-2021,0.039,0.063
12:06:53,26-Aug-2021,0.0295,0.061
12:06:53,26-Aug-2021,0.0295,0.059
12:06:53,26-Aug-2021,0.0295,0.057
12:06:53,26-Aug-2021,0.0195,0.055
12:06:53,26-Aug-2021,0.014499999999999999,0.054
12:06:53,26-Aug-2021,0.014499999999999999,0.053
12:06:53,26-Aug-2021,0.01,0.052
12:06:53,26-Aug-2021,0.01,0.052
12:06:53,26-Aug-2021,0.01,0.051
12:06:53,26-Aug-2021,0.01,0.052
12:06:53,26-Aug-2021,0.01,0.052
12:06:53,26-Aug-2021,0.01,0.053
12:06:53,26-Aug-2021,0.01,0.054
12:06:53,26-Aug-2021,0.005,0.055
12:06:53,26-Aug-2021,0.005,0.057
12:06:53,26-Aug-2021,0.005,0.059
12:06:53,26-Aug-2021,0.005,0.061
12:06:53,26-Aug-2021,0.005,0.064
12:06:53,26-Aug-2021,0.0,0.066
12:06:53,26-Aug-2021,0.0,0.069
12:06:53,26-Aug-2021,0.0,0.071
12:06:53,26-Aug-2021,0.0,0.074
12:06:53,26-Aug-2021,0.005,0.077
12:06:53,26-Aug-2021,0.005,0.08
12:06:53,26-Aug-2021,0.1855,0.082
12:06:53,26-Aug-2021,0.1855,0.085
12:06:53,26-Aug-2021,0.1855,0.087
12:06:53,26-Aug-2021,0.1415,0.09
12:06:53,26-Aug-2021,0.1415,0.091
12:06:53,26-Aug-2021,0.259,0.093
12:06:53,26-Aug-2021,0.259,0.094
12:06:53,26-Aug-2021,0.259,0.096
12:06:53,26-Aug-2021,0.1905,0.096
12:06:53,26-Aug-2021,0.1905,0.097
12:06:53,26-Aug-2021,0.1905,0.097
12:06:53,26-Aug-2021,0.137,0.097
12:06:53,26-Aug-2021,0.137,0.096
12:06:53,26-Aug-2021,0.098,0.095
12:06:53,26-Aug-2021,0.098,0.094
12:06:53,26-Aug-2021,0.098,0.093
12:06:53,26-Aug-2021,0.098,0.091
12:06:53,26-Aug-2021,0.098,0.09
12:06:53,26-Aug-2021,0.0735,0.088
12:06:53,26-Aug-2021,0.0735,0.086
12:06:53,26-Aug-2021,0.054000000000000006,0.084
12:06:53,26-Aug-2021,0.054000000000000006,0.082
12:06:53,26-Aug-2021,0.039,0.08
12:06:53,26-Aug-2021,0.039,0.078
12:06:53,26-Aug-2021,0.0245,0.075
12:06:53,26-Aug-2021,0.0245,0.074
12:06:53,26-Aug-2021,0.0195,0.072
12:06:53,26-Aug-2021,0.014499999999999999,0.07
12:06:53,26-Aug-2021,0.014499999999999999,0.068
12:06:53,26-Aug-2021,0.01,0.067
12:06:53,26-Aug-2021,0.005,0.066
12:06:53,26-Aug-2021,0.005,0.064
12:06:53,26-Aug-2021,0.005,0.063
12:06:53,26-Aug-2021,0.005,0.063
12:06:53,26-Aug-2021,0.005,0.062
12:06:53,26-Aug-2021,0.005,0.061
12:06:53,26-Aug-2021,0.005,0.061
12:06:53,26-Aug-2021,0.005,0.06
12:06:53,26-Aug-2021,0.0,0.06
12:06:53,26-Aug-2021,0.0,0.06
12:06:53,26-Aug-2021,0.0,0.06
12:06:53,26-Aug-2021,0.005,0.059
12:06:53,26-Aug-2021,0.005,0.059
12:06:53,26-Aug-2021,0.18100000000000002,0.059
12:06:53,26-Aug-2021,0.18100000000000002,0.058
12:06:53,26-Aug-2021,0.1465,0.058
12:06:54,26-Aug-2021,0.264,0.057
12:06:54,26-Aug-2021,0.1855,0.057
12:06:54,26-Aug-2021,0.1855,0.056
12:06:54,26-Aug-2021,0.1855,0.055
12:06:54,26-Aug-2021,0.10250000000000001,0.053
12:06:54,26-Aug-2021,0.10250000000000001,0.052
12:06:54,26-Aug-2021,0.10250000000000001,0.051
12:06:54,26-Aug-2021,0.0735,0.049
12:06:54,26-Aug-2021,0.049,0.047
12:06:54,26-Aug-2021,0.049,0.045
12:06:54,26-Aug-2021,0.039,0.044
12:06:54,26-Aug-2021,0.039,0.042
12:06:54,26-Aug-2021,0.0295,0.04
12:06:54,26-Aug-2021,0.0295,0.038
12:06:54,26-Aug-2021,0.0195,0.036
12:06:54,26-Aug-2021,0.0195,0.035
12:06:54,26-Aug-2021,0.014499999999999999,0.033
12:06:54,26-Aug-2021,0.014499999999999999,0.032
12:06:54,26-Aug-2021,0.014499999999999999,0.031
12:06:54,26-Aug-2021,0.01,0.03
12:06:54,26-Aug-2021,0.01,0.029
12:06:54,26-Aug-2021,0.01,0.029
12:06:54,26-Aug-2021,0.01,0.029
12:06:54,26-Aug-2021,0.01,0.029
12:06:54,26-Aug-2021,0.005,0.03
12:06:54,26-Aug-2021,0.005,0.031
12:06:54,26-Aug-2021,0.005,0.032
12:06:54,26-Aug-2021,0.005,0.034
12:06:54,26-Aug-2021,0.005,0.036
12:06:54,26-Aug-2021,0.005,0.039
12:06:54,26-Aug-2021,0.005,0.042
12:06:54,26-Aug-2021,0.005,0.045
12:06:54,26-Aug-2021,0.005,0.049
12:06:54,26-Aug-2021,0.005,0.053
12:06:54,26-Aug-2021,0.005,0.057
12:06:54,26-Aug-2021,0.005,0.062
12:06:54,26-Aug-2021,0.005,0.067
12:06:54,26-Aug-2021,0.005,0.072
12:06:54,26-Aug-2021,0.005,0.078
12:06:54,26-Aug-2021,0.005,0.084
12:06:54,26-Aug-2021,0.18100000000000002,0.089
12:06:54,26-Aug-2021,0.18100000000000002,0.095
12:06:54,26-Aug-2021,0.137,0.101
12:06:54,26-Aug-2021,0.137,0.107
12:06:54,26-Aug-2021,0.27849999999999997,0.113
12:06:54,26-Aug-2021,0.27849999999999997,0.119
12:06:54,26-Aug-2021,0.1955,0.125
12:06:54,26-Aug-2021,0.1955,0.131
12:06:54,26-Aug-2021,0.1955,0.137
12:06:54,26-Aug-2021,0.1465,0.142
12:06:54,26-Aug-2021,0.1465,0.148
12:06:54,26-Aug-2021,0.10250000000000001,0.153
12:06:54,26-Aug-2021,0.10250000000000001,0.158
12:06:54,26-Aug-2021,0.078,0.162
12:06:54,26-Aug-2021,0.078,0.166
12:06:54,26-Aug-2021,0.0585,0.17
12:06:54,26-Aug-2021,0.0585,0.174
12:06:54,26-Aug-2021,0.1905,0.177
12:06:54,26-Aug-2021,0.1905,0.18
12:06:54,26-Aug-2021,0.1415,0.182
12:06:54,26-Aug-2021,0.1415,0.184
12:06:54,26-Aug-2021,0.1415,0.185
12:06:54,26-Aug-2021,0.264,0.186
12:06:54,26-Aug-2021,0.264,0.186
12:06:54,26-Aug-2021,0.264,0.186
12:06:54,26-Aug-2021,0.264,0.186
12:06:54,26-Aug-2021,0.21499999999999997,0.185
12:06:54,26-Aug-2021,0.21499999999999997,0.183
12:06:54,26-Aug-2021,0.303,0.181
12:06:54,26-Aug-2021,0.303,0.178
12:06:54,26-Aug-2021,0.264,0.175
12:06:54,26-Aug-2021,0.264,0.171
12:06:54,26-Aug-2021,0.1905,0.167
12:06:54,26-Aug-2021,0.1905,0.163
12:06:54,26-Aug-2021,0.137,0.158
12:06:54,26-Aug-2021,0.098,0.153
12:06:54,26-Aug-2021,0.098,0.147
12:06:54,26-Aug-2021,0.0735,0.141
12:06:54,26-Aug-2021,0.0735,0.135
12:06:54,26-Aug-2021,0.049,0.129
12:06:54,26-Aug-2021,0.049,0.122
12:06:54,26-Aug-2021,0.1855,0.116
12:06:54,26-Aug-2021,0.1855,0.109
12:06:54,26-Aug-2021,0.137,0.103
12:06:54,26-Aug-2021,0.098,0.096
12:06:54,26-Aug-2021,0.0685,0.089
12:06:54,26-Aug-2021,0.0685,0.083
12:06:54,26-Aug-2021,0.049,0.076
12:06:54,26-Aug-2021,0.033999999999999996,0.07
12:06:54,26-Aug-2021,0.033999999999999996,0.063
12:06:54,26-Aug-2021,0.033999999999999996,0.057
12:06:54,26-Aug-2021,0.0245,0.052
12:06:54,26-Aug-2021,0.0245,0.046
12:06:54,26-Aug-2021,0.014499999999999999,0.041
12:06:54,26-Aug-2021,0.01,0.035
12:06:54,26-Aug-2021,0.005,0.031
12:06:54,26-Aug-2021,0.005,0.026
12:06:54,26-Aug-2021,0.005,0.022
12:06:54,26-Aug-2021,0.0,0.018
12:06:54,26-Aug-2021,0.0,0.014
12:06:54,26-Aug-2021,0.0,0.011
12:06:54,26-Aug-2021,0.0,0.008
12:06:55,26-Aug-2021,0.0,0.005
12:06:55,26-Aug-2021,0.0,0.002
12:06:55,26-Aug-2021,0.0,0.0
12:06:55,26-Aug-2021,0.0,-0.002
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.005
12:06:55,26-Aug-2021,0.0,-0.006
12:06:55,26-Aug-2021,0.0,-0.007
12:06:55,26-Aug-2021,0.0,-0.008
12:06:55,26-Aug-2021,0.0,-0.008
12:06:55,26-Aug-2021,0.0,-0.009
12:06:55,26-Aug-2021,0.0,-0.009
12:06:55,26-Aug-2021,0.0,-0.009
12:06:55,26-Aug-2021,0.0,-0.009
12:06:55,26-Aug-2021,0.0,-0.009
12:06:55,26-Aug-2021,0.0,-0.008
12:06:55,26-Aug-2021,0.0,-0.008
12:06:55,26-Aug-2021,0.0,-0.008
12:06:55,26-Aug-2021,0.0,-0.007
12:06:55,26-Aug-2021,0.0,-0.007
12:06:55,26-Aug-2021,0.0,-0.006
12:06:55,26-Aug-2021,0.0,-0.006
12:06:55,26-Aug-2021,0.0,-0.005
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.002
12:06:55,26-Aug-2021,0.0,-0.002
12:06:55,26-Aug-2021,0.0,-0.001
12:06:55,26-Aug-2021,0.0,-0.001
12:06:55,26-Aug-2021,0.0,-0.001
12:06:55,26-Aug-2021,0.0,-0.0
12:06:55,26-Aug-2021,0.0,-0.0
12:06:55,26-Aug-2021,0.0,0.0
12:06:55,26-Aug-2021,0.0,0.0
12:06:55,26-Aug-2021,0.0,0.0
12:06:55,26-Aug-2021,0.0,0.0
12:06:55,26-Aug-2021,0.0,0.0
12:06:55,26-Aug-2021,0.0,0.0
12:06:55,26-Aug-2021,0.0,0.0
12:06:55,26-Aug-2021,0.0,-0.0
12:06:55,26-Aug-2021,0.0,-0.0
12:06:55,26-Aug-2021,0.0,-0.001
12:06:55,26-Aug-2021,0.0,-0.001
12:06:55,26-Aug-2021,0.0,-0.001
12:06:55,26-Aug-2021,0.0,-0.001
12:06:55,26-Aug-2021,0.0,-0.002
12:06:55,26-Aug-2021,0.0,-0.002
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.004
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.003
12:06:55,26-Aug-2021,0.0,-0.002
12:06:55,26-Aug-2021,0.0,-0.001
12:06:55,26-Aug-2021,0.0,-0.0
12:06:55,26-Aug-2021,0.0,0.001
12:06:55,26-Aug-2021,0.0,0.002
12:06:55,26-Aug-2021,0.0,0.003
12:06:55,26-Aug-2021,0.0,0.005
12:06:55,26-Aug-2021,0.0,0.006
12:06:55,26-Aug-2021,0.0,0.008
12:06:55,26-Aug-2021,0.0,0.01
12:06:55,26-Aug-2021,0.0,0.012
12:06:55,26-Aug-2021,0.0,0.015
12:06:55,26-Aug-2021,0.0,0.017
12:06:55,26-Aug-2021,0.0,0.019
12:06:55,26-Aug-2021,0.0,0.022
12:06:55,26-Aug-2021,0.0,0.025
12:06:55,26-Aug-2021,0.0,0.028
12:06:55,26-Aug-2021,0.0,0.03
12:06:55,26-Aug-2021,0.0,0.033
12:06:55,26-Aug-2021,0.0,0.036
12:06:55,26-Aug-2021,0.0,0.039
12:06:55,26-Aug-2021,0.0,0.042
12:06:55,26-Aug-2021,0.0,0.045
12:06:55,26-Aug-2021,0.005,0.048
12:06:55,26-Aug-2021,0.005,0.051
12:06:55,26-Aug-2021,0.005,0.054
12:06:55,26-Aug-2021,0.0,0.056
12:06:55,26-Aug-2021,0.0,0.059
12:06:55,26-Aug-2021,0.18100000000000002,0.061
12:06:56,26-Aug-2021,0.18100000000000002,0.063
12:06:56,26-Aug-2021,0.137,0.065
12:06:56,26-Aug-2021,0.269,0.067
12:06:56,26-Aug-2021,0.269,0.068
12:06:56,26-Aug-2021,0.1955,0.069
12:06:56,26-Aug-2021,0.1955,0.071
12:06:56,26-Aug-2021,0.1465,0.072
12:06:56,26-Aug-2021,0.1465,0.072
12:06:56,26-Aug-2021,0.10250000000000001,0.073
12:06:56,26-Aug-2021,0.078,0.074
12:06:56,26-Aug-2021,0.078,0.074
12:06:56,26-Aug-2021,0.054000000000000006,0.075
12:06:56,26-Aug-2021,0.039,0.075
12:06:56,26-Aug-2021,0.0295,0.075
12:06:56,26-Aug-2021,0.0295,0.076
12:06:56,26-Aug-2021,0.0245,0.076
12:06:56,26-Aug-2021,0.0195,0.077
12:06:56,26-Aug-2021,0.0195,0.078
12:06:56,26-Aug-2021,0.0195,0.078
12:06:56,26-Aug-2021,0.01,0.079
12:06:56,26-Aug-2021,0.01,0.08
12:06:56,26-Aug-2021,0.01,0.081
12:06:56,26-Aug-2021,0.01,0.083
12:06:56,26-Aug-2021,0.005,0.084
12:06:56,26-Aug-2021,0.005,0.086
12:06:56,26-Aug-2021,0.005,0.088
12:06:56,26-Aug-2021,0.005,0.09
12:06:56,26-Aug-2021,0.005,0.092
12:06:56,26-Aug-2021,0.005,0.094
12:06:56,26-Aug-2021,0.005,0.096
12:06:56,26-Aug-2021,0.1855,0.098
12:06:56,26-Aug-2021,0.1415,0.101
12:06:56,26-Aug-2021,0.1415,0.103
12:06:56,26-Aug-2021,0.1415,0.105
12:06:56,26-Aug-2021,0.1415,0.107
12:06:56,26-Aug-2021,0.269,0.109
12:06:56,26-Aug-2021,0.269,0.111
12:06:56,26-Aug-2021,0.269,0.113
12:06:56,26-Aug-2021,0.1955,0.115
12:06:56,26-Aug-2021,0.1955,0.116
12:06:56,26-Aug-2021,0.1955,0.118
12:06:56,26-Aug-2021,0.1415,0.119
12:06:56,26-Aug-2021,0.1415,0.12
12:06:56,26-Aug-2021,0.1415,0.121
12:06:56,26-Aug-2021,0.1415,0.121
12:06:56,26-Aug-2021,0.10250000000000001,0.122
12:06:56,26-Aug-2021,0.10250000000000001,0.122
12:06:56,26-Aug-2021,0.10250000000000001,0.122
12:06:56,26-Aug-2021,0.0735,0.122
12:06:56,26-Aug-2021,0.0735,0.122
12:06:56,26-Aug-2021,0.0585,0.122
12:06:56,26-Aug-2021,0.0585,0.122
12:06:56,26-Aug-2021,0.0585,0.121
12:06:56,26-Aug-2021,0.0585,0.121
12:06:56,26-Aug-2021,0.044000000000000004,0.12
12:06:56,26-Aug-2021,0.044000000000000004,0.12
12:06:56,26-Aug-2021,0.044000000000000004,0.119
12:06:56,26-Aug-2021,0.0295,0.118
12:06:56,26-Aug-2021,0.0295,0.117
12:06:56,26-Aug-2021,0.18100000000000002,0.116
12:06:56,26-Aug-2021,0.18100000000000002,0.115
12:06:56,26-Aug-2021,0.18100000000000002,0.114
12:06:56,26-Aug-2021,0.2885,0.113
12:06:56,26-Aug-2021,0.2395,0.111
12:06:56,26-Aug-2021,0.2395,0.11
12:06:56,26-Aug-2021,0.2395,0.109
12:06:56,26-Aug-2021,0.171,0.107
12:06:56,26-Aug-2021,0.171,0.106
12:06:56,26-Aug-2021,0.12200000000000001,0.104
12:06:56,26-Aug-2021,0.093,0.103
12:06:56,26-Aug-2021,0.093,0.102
12:06:56,26-Aug-2021,0.0635,0.1
12:06:56,26-Aug-2021,0.049,0.099
12:06:56,26-Aug-2021,0.049,0.098
12:06:56,26-Aug-2021,0.033999999999999996,0.096
12:06:56,26-Aug-2021,0.0245,0.095
12:06:56,26-Aug-2021,0.0195,0.094
12:06:56,26-Aug-2021,0.0195,0.093
12:06:56,26-Aug-2021,0.0195,0.092
12:06:56,26-Aug-2021,0.01,0.092
12:06:56,26-Aug-2021,0.01,0.091
12:06:56,26-Aug-2021,0.01,0.09
12:06:56,26-Aug-2021,0.01,0.09
12:06:56,26-Aug-2021,0.005,0.089
12:06:56,26-Aug-2021,0.005,0.089
12:06:56,26-Aug-2021,0.005,0.088
12:06:56,26-Aug-2021,0.005,0.088
12:06:56,26-Aug-2021,0.005,0.087
12:06:56,26-Aug-2021,0.1515,0.086
12:06:56,26-Aug-2021,0.1515,0.085
12:06:56,26-Aug-2021,0.2885,0.085
12:06:56,26-Aug-2021,0.2885,0.083
12:06:56,26-Aug-2021,0.2885,0.082
12:06:56,26-Aug-2021,0.20049999999999998,0.081
12:06:56,26-Aug-2021,0.20049999999999998,0.079
12:06:56,26-Aug-2021,0.1515,0.077
12:06:56,26-Aug-2021,0.1515,0.075
12:06:56,26-Aug-2021,0.10749999999999998,0.073
12:06:56,26-Aug-2021,0.10749999999999998,0.071
12:06:56,26-Aug-2021,0.078,0.069
12:06:56,26-Aug-2021,0.054000000000000006,0.066
12:06:56,26-Aug-2021,0.054000000000000006,0.063
12:06:57,26-Aug-2021,0.054000000000000006,0.061
12:06:57,26-Aug-2021,0.044000000000000004,0.058
12:06:57,26-Aug-2021,0.0245,0.055
12:06:57,26-Aug-2021,0.0245,0.053
12:06:57,26-Aug-2021,0.0195,0.05
12:06:57,26-Aug-2021,0.014499999999999999,0.047
12:06:57,26-Aug-2021,0.01,0.045
12:06:57,26-Aug-2021,0.01,0.043
12:06:57,26-Aug-2021,0.005,0.04
12:06:57,26-Aug-2021,0.005,0.038
12:06:57,26-Aug-2021,0.005,0.036
12:06:57,26-Aug-2021,0.005,0.035
12:06:57,26-Aug-2021,0.005,0.033
12:06:57,26-Aug-2021,0.005,0.032
12:06:57,26-Aug-2021,0.0,0.031
12:06:57,26-Aug-2021,0.0,0.031
12:06:57,26-Aug-2021,0.0,0.03
12:06:57,26-Aug-2021,0.0,0.03
12:06:57,26-Aug-2021,0.0,0.03
12:06:57,26-Aug-2021,0.0,0.03
12:06:57,26-Aug-2021,0.0,0.031
12:06:57,26-Aug-2021,0.0,0.032
12:06:57,26-Aug-2021,0.0,0.033
12:06:57,26-Aug-2021,0.0,0.034
12:06:57,26-Aug-2021,0.0,0.035
12:06:57,26-Aug-2021,0.0,0.037
12:06:57,26-Aug-2021,0.0,0.038
12:06:57,26-Aug-2021,0.0,0.04
12:06:57,26-Aug-2021,0.0,0.042
12:06:57,26-Aug-2021,0.0,0.043
12:06:57,26-Aug-2021,0.1615,0.045
12:06:57,26-Aug-2021,0.1615,0.047
12:06:57,26-Aug-2021,0.1615,0.049
12:06:57,26-Aug-2021,0.2295,0.051
12:06:57,26-Aug-2021,0.2295,0.053
12:06:57,26-Aug-2021,0.2295,0.055
12:06:57,26-Aug-2021,0.12200000000000001,0.057
12:06:57,26-Aug-2021,0.12200000000000001,0.059
12:06:57,26-Aug-2021,0.12200000000000001,0.061
12:06:57,26-Aug-2021,0.08800000000000001,0.063
12:06:57,26-Aug-2021,0.0635,0.065
12:06:57,26-Aug-2021,0.044000000000000004,0.068
12:06:57,26-Aug-2021,0.044000000000000004,0.07
12:06:57,26-Aug-2021,0.033999999999999996,0.072
12:06:57,26-Aug-2021,0.0245,0.074
12:06:57,26-Aug-2021,0.0245,0.077
12:06:57,26-Aug-2021,0.0245,0.08
12:06:57,26-Aug-2021,0.01,0.082
12:06:57,26-Aug-2021,0.01,0.085
12:06:57,26-Aug-2021,0.01,0.089
12:06:57,26-Aug-2021,0.01,0.092
12:06:57,26-Aug-2021,0.005,0.095
12:06:57,26-Aug-2021,0.005,0.099
12:06:57,26-Aug-2021,0.005,0.102
12:06:57,26-Aug-2021,0.005,0.106
12:06:57,26-Aug-2021,0.005,0.11
12:06:57,26-Aug-2021,0.005,0.113
12:06:57,26-Aug-2021,0.005,0.117
12:06:57,26-Aug-2021,0.1565,0.121
12:06:57,26-Aug-2021,0.1565,0.125
12:06:57,26-Aug-2021,0.1565,0.128
12:06:57,26-Aug-2021,0.298,0.132
12:06:57,26-Aug-2021,0.298,0.135
12:06:57,26-Aug-2021,0.298,0.139
12:06:57,26-Aug-2021,0.21499999999999997,0.142
12:06:57,26-Aug-2021,0.21499999999999997,0.145
12:06:57,26-Aug-2021,0.1615,0.147
12:06:57,26-Aug-2021,0.1615,0.149
12:06:57,26-Aug-2021,0.1175,0.151
12:06:57,26-Aug-2021,0.1175,0.153
12:06:57,26-Aug-2021,0.08800000000000001,0.155
12:06:57,26-Aug-2021,0.08800000000000001,0.156
12:06:57,26-Aug-2021,0.22499999999999998,0.157
12:06:57,26-Aug-2021,0.22499999999999998,0.158
