Time,Date,EMG Value (V),Filtered Value (V)
11:02:41,26-Aug-2021,0.0735,0.063
11:02:41,26-Aug-2021,0.0635,0.062
11:02:41,26-Aug-2021,0.0635,0.062
11:02:41,26-Aug-2021,0.054000000000000006,0.061
11:02:41,26-Aug-2021,0.054000000000000006,0.061
11:02:41,26-Aug-2021,0.0585,0.06
11:02:41,26-Aug-2021,0.0585,0.06
11:02:41,26-Aug-2021,0.0635,0.06
11:02:41,26-Aug-2021,0.054000000000000006,0.06
11:02:41,26-Aug-2021,0.054000000000000006,0.06
11:02:41,26-Aug-2021,0.054000000000000006,0.061
11:02:41,26-Aug-2021,0.054000000000000006,0.061
11:02:41,26-Aug-2021,0.0585,0.062
11:02:41,26-Aug-2021,0.0585,0.062
11:02:41,26-Aug-2021,0.054000000000000006,0.063
11:02:41,26-Aug-2021,0.054000000000000006,0.063
11:02:41,26-Aug-2021,0.054000000000000006,0.064
11:02:41,26-Aug-2021,0.0635,0.065
11:02:41,26-Aug-2021,0.0635,0.066
11:02:41,26-Aug-2021,0.0685,0.066
11:02:41,26-Aug-2021,0.0585,0.067
11:02:41,26-Aug-2021,0.0585,0.068
11:02:42,26-Aug-2021,0.0585,0.068
11:02:42,26-Aug-2021,0.0685,0.069
11:02:42,26-Aug-2021,0.0685,0.069
11:02:42,26-Aug-2021,0.10749999999999998,0.07
11:02:42,26-Aug-2021,0.10749999999999998,0.07
11:02:42,26-Aug-2021,0.083,0.07
11:02:42,26-Aug-2021,0.0735,0.07
11:02:42,26-Aug-2021,0.0735,0.07
11:02:42,26-Aug-2021,0.078,0.07
11:02:42,26-Aug-2021,0.078,0.07
11:02:42,26-Aug-2021,0.078,0.069
11:02:42,26-Aug-2021,0.078,0.069
11:02:42,26-Aug-2021,0.078,0.068
11:02:42,26-Aug-2021,0.0635,0.068
11:02:42,26-Aug-2021,0.0635,0.067
11:02:42,26-Aug-2021,0.0735,0.066
11:02:42,26-Aug-2021,0.0735,0.065
11:02:42,26-Aug-2021,0.0635,0.064
11:02:42,26-Aug-2021,0.0635,0.063
11:02:42,26-Aug-2021,0.0585,0.062
11:02:42,26-Aug-2021,0.054000000000000006,0.061
11:02:42,26-Aug-2021,0.054000000000000006,0.06
11:02:42,26-Aug-2021,0.0585,0.058
11:02:42,26-Aug-2021,0.0585,0.057
11:02:42,26-Aug-2021,0.054000000000000006,0.056
11:02:42,26-Aug-2021,0.054000000000000006,0.055
11:02:42,26-Aug-2021,0.049,0.054
11:02:42,26-Aug-2021,0.049,0.053
11:02:42,26-Aug-2021,0.049,0.052
11:02:42,26-Aug-2021,0.039,0.051
11:02:42,26-Aug-2021,0.039,0.051
11:02:42,26-Aug-2021,0.039,0.05
11:02:42,26-Aug-2021,0.039,0.049
11:02:42,26-Aug-2021,0.0585,0.049
11:02:42,26-Aug-2021,0.049,0.049
11:02:42,26-Aug-2021,0.049,0.048
11:02:42,26-Aug-2021,0.044000000000000004,0.048
11:02:42,26-Aug-2021,0.044000000000000004,0.048
11:02:42,26-Aug-2021,0.044000000000000004,0.048
11:02:42,26-Aug-2021,0.049,0.049
11:02:42,26-Aug-2021,0.054000000000000006,0.049
11:02:42,26-Aug-2021,0.054000000000000006,0.049
11:02:42,26-Aug-2021,0.049,0.05
11:02:42,26-Aug-2021,0.049,0.05
11:02:42,26-Aug-2021,0.049,0.051
11:02:42,26-Aug-2021,0.044000000000000004,0.052
11:02:42,26-Aug-2021,0.044000000000000004,0.053
11:02:42,26-Aug-2021,0.044000000000000004,0.054
11:02:42,26-Aug-2021,0.044000000000000004,0.055
11:02:42,26-Aug-2021,0.044000000000000004,0.056
11:02:42,26-Aug-2021,0.054000000000000006,0.057
11:02:42,26-Aug-2021,0.0585,0.058
11:02:42,26-Aug-2021,0.0585,0.059
11:02:42,26-Aug-2021,0.0735,0.06
11:02:42,26-Aug-2021,0.0735,0.061
11:02:42,26-Aug-2021,0.083,0.062
11:02:42,26-Aug-2021,0.083,0.063
11:02:42,26-Aug-2021,0.0735,0.064
11:02:42,26-Aug-2021,0.0585,0.065
11:02:42,26-Aug-2021,0.0585,0.066
11:02:42,26-Aug-2021,0.0735,0.066
11:02:42,26-Aug-2021,0.0635,0.067
11:02:42,26-Aug-2021,0.0635,0.068
11:02:42,26-Aug-2021,0.0635,0.068
11:02:42,26-Aug-2021,0.083,0.069
11:02:42,26-Aug-2021,0.0685,0.069
11:02:42,26-Aug-2021,0.0685,0.069
11:02:42,26-Aug-2021,0.0635,0.07
11:02:42,26-Aug-2021,0.0685,0.07
11:02:42,26-Aug-2021,0.0685,0.07
11:02:42,26-Aug-2021,0.0735,0.07
11:02:42,26-Aug-2021,0.078,0.07
11:02:42,26-Aug-2021,0.078,0.07
11:02:42,26-Aug-2021,0.0735,0.069
11:02:42,26-Aug-2021,0.0735,0.069
11:02:42,26-Aug-2021,0.0685,0.069
11:02:42,26-Aug-2021,0.0685,0.068
11:02:42,26-Aug-2021,0.0635,0.068
11:02:42,26-Aug-2021,0.0635,0.067
11:02:42,26-Aug-2021,0.0635,0.067
11:02:42,26-Aug-2021,0.0585,0.066
11:02:42,26-Aug-2021,0.054000000000000006,0.066
11:02:42,26-Aug-2021,0.0735,0.065
11:02:42,26-Aug-2021,0.0735,0.064
11:02:42,26-Aug-2021,0.0735,0.064
11:02:42,26-Aug-2021,0.0685,0.063
11:02:42,26-Aug-2021,0.0685,0.063
11:02:42,26-Aug-2021,0.0685,0.062
11:02:42,26-Aug-2021,0.0635,0.061
11:02:42,26-Aug-2021,0.049,0.061
11:02:42,26-Aug-2021,0.049,0.061
11:02:43,26-Aug-2021,0.049,0.06
11:02:43,26-Aug-2021,0.054000000000000006,0.06
11:02:43,26-Aug-2021,0.0585,0.059
11:02:43,26-Aug-2021,0.0585,0.059
11:02:43,26-Aug-2021,0.0585,0.059
11:02:43,26-Aug-2021,0.049,0.059
11:02:43,26-Aug-2021,0.049,0.059
11:02:43,26-Aug-2021,0.049,0.059
11:02:43,26-Aug-2021,0.049,0.059
11:02:43,26-Aug-2021,0.054000000000000006,0.059
11:02:43,26-Aug-2021,0.054000000000000006,0.059
11:02:43,26-Aug-2021,0.0635,0.059
11:02:43,26-Aug-2021,0.0735,0.059
11:02:43,26-Aug-2021,0.0735,0.06
11:02:43,26-Aug-2021,0.0635,0.06
11:02:43,26-Aug-2021,0.0635,0.06
11:02:43,26-Aug-2021,0.0585,0.06
11:02:43,26-Aug-2021,0.0585,0.061
11:02:43,26-Aug-2021,0.0585,0.061
11:02:43,26-Aug-2021,0.0685,0.062
11:02:43,26-Aug-2021,0.0685,0.062
11:02:43,26-Aug-2021,0.0685,0.062
11:02:43,26-Aug-2021,0.0685,0.063
11:02:43,26-Aug-2021,0.0635,0.063
11:02:43,26-Aug-2021,0.054000000000000006,0.063
11:02:43,26-Aug-2021,0.054000000000000006,0.064
11:02:43,26-Aug-2021,0.054000000000000006,0.064
11:02:43,26-Aug-2021,0.0735,0.064
11:02:43,26-Aug-2021,0.0735,0.064
11:02:43,26-Aug-2021,0.0735,0.065
11:02:43,26-Aug-2021,0.054000000000000006,0.065
11:02:43,26-Aug-2021,0.054000000000000006,0.065
11:02:43,26-Aug-2021,0.054000000000000006,0.065
11:02:43,26-Aug-2021,0.0585,0.065
11:02:43,26-Aug-2021,0.0585,0.065
11:02:43,26-Aug-2021,0.0635,0.065
11:02:43,26-Aug-2021,0.0635,0.065
11:02:43,26-Aug-2021,0.078,0.065
11:02:43,26-Aug-2021,0.078,0.065
11:02:43,26-Aug-2021,0.078,0.064
11:02:43,26-Aug-2021,0.078,0.064
11:02:43,26-Aug-2021,0.0635,0.064
11:02:43,26-Aug-2021,0.0635,0.063
11:02:43,26-Aug-2021,0.0635,0.063
11:02:43,26-Aug-2021,0.0585,0.062
11:02:43,26-Aug-2021,0.0735,0.061
11:02:43,26-Aug-2021,0.0735,0.061
11:02:43,26-Aug-2021,0.0635,0.06
11:02:43,26-Aug-2021,0.0585,0.059
11:02:43,26-Aug-2021,0.054000000000000006,0.059
11:02:43,26-Aug-2021,0.049,0.058
11:02:43,26-Aug-2021,0.049,0.057
11:02:43,26-Aug-2021,0.049,0.056
11:02:43,26-Aug-2021,0.054000000000000006,0.055
11:02:43,26-Aug-2021,0.054000000000000006,0.055
11:02:43,26-Aug-2021,0.0585,0.054
11:02:43,26-Aug-2021,0.054000000000000006,0.053
11:02:43,26-Aug-2021,0.049,0.052
11:02:43,26-Aug-2021,0.049,0.052
11:02:43,26-Aug-2021,0.044000000000000004,0.051
11:02:43,26-Aug-2021,0.044000000000000004,0.05
11:02:43,26-Aug-2021,0.044000000000000004,0.049
11:02:43,26-Aug-2021,0.044000000000000004,0.049
11:02:43,26-Aug-2021,0.049,0.048
11:02:43,26-Aug-2021,0.049,0.048
11:02:43,26-Aug-2021,0.049,0.047
11:02:43,26-Aug-2021,0.049,0.047
11:02:43,26-Aug-2021,0.049,0.046
11:02:43,26-Aug-2021,0.049,0.046
11:02:43,26-Aug-2021,0.044000000000000004,0.045
11:02:43,26-Aug-2021,0.044000000000000004,0.045
11:02:43,26-Aug-2021,0.044000000000000004,0.045
11:02:43,26-Aug-2021,0.044000000000000004,0.044
11:02:43,26-Aug-2021,0.044000000000000004,0.044
11:02:43,26-Aug-2021,0.044000000000000004,0.044
11:02:43,26-Aug-2021,0.044000000000000004,0.044
11:02:43,26-Aug-2021,0.039,0.044
11:02:43,26-Aug-2021,0.039,0.044
11:02:43,26-Aug-2021,0.039,0.043
11:02:43,26-Aug-2021,0.039,0.043
11:02:43,26-Aug-2021,0.044000000000000004,0.043
11:02:43,26-Aug-2021,0.044000000000000004,0.043
11:02:43,26-Aug-2021,0.039,0.043
11:02:43,26-Aug-2021,0.049,0.043
11:02:43,26-Aug-2021,0.049,0.043
11:02:43,26-Aug-2021,0.049,0.043
11:02:43,26-Aug-2021,0.049,0.043
11:02:44,26-Aug-2021,0.044000000000000004,0.043
11:02:44,26-Aug-2021,0.044000000000000004,0.043
11:02:44,26-Aug-2021,0.044000000000000004,0.043
11:02:44,26-Aug-2021,0.044000000000000004,0.043
11:02:44,26-Aug-2021,0.049,0.043
11:02:44,26-Aug-2021,0.044000000000000004,0.042
11:02:44,26-Aug-2021,0.044000000000000004,0.042
11:02:44,26-Aug-2021,0.044000000000000004,0.042
11:02:44,26-Aug-2021,0.044000000000000004,0.042
11:02:44,26-Aug-2021,0.039,0.042
11:02:44,26-Aug-2021,0.039,0.042
11:02:44,26-Aug-2021,0.039,0.042
11:02:44,26-Aug-2021,0.039,0.041
11:02:44,26-Aug-2021,0.039,0.041
11:02:44,26-Aug-2021,0.039,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.039,0.041
11:02:44,26-Aug-2021,0.039,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.04
11:02:44,26-Aug-2021,0.033999999999999996,0.04
11:02:44,26-Aug-2021,0.033999999999999996,0.04
11:02:44,26-Aug-2021,0.033999999999999996,0.04
11:02:44,26-Aug-2021,0.033999999999999996,0.04
11:02:44,26-Aug-2021,0.044000000000000004,0.039
11:02:44,26-Aug-2021,0.044000000000000004,0.039
11:02:44,26-Aug-2021,0.044000000000000004,0.039
11:02:44,26-Aug-2021,0.044000000000000004,0.039
11:02:44,26-Aug-2021,0.039,0.039
11:02:44,26-Aug-2021,0.033999999999999996,0.039
11:02:44,26-Aug-2021,0.039,0.038
11:02:44,26-Aug-2021,0.039,0.038
11:02:44,26-Aug-2021,0.044000000000000004,0.038
11:02:44,26-Aug-2021,0.044000000000000004,0.038
11:02:44,26-Aug-2021,0.039,0.038
11:02:44,26-Aug-2021,0.039,0.038
11:02:44,26-Aug-2021,0.0295,0.038
11:02:44,26-Aug-2021,0.0295,0.037
11:02:44,26-Aug-2021,0.033999999999999996,0.037
11:02:44,26-Aug-2021,0.033999999999999996,0.037
11:02:44,26-Aug-2021,0.044000000000000004,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.033999999999999996,0.037
11:02:44,26-Aug-2021,0.033999999999999996,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.033999999999999996,0.037
11:02:44,26-Aug-2021,0.033999999999999996,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.039,0.037
11:02:44,26-Aug-2021,0.033999999999999996,0.037
11:02:44,26-Aug-2021,0.039,0.038
11:02:44,26-Aug-2021,0.039,0.038
11:02:44,26-Aug-2021,0.039,0.038
11:02:44,26-Aug-2021,0.044000000000000004,0.038
11:02:44,26-Aug-2021,0.044000000000000004,0.038
11:02:44,26-Aug-2021,0.033999999999999996,0.038
11:02:44,26-Aug-2021,0.033999999999999996,0.039
11:02:44,26-Aug-2021,0.033999999999999996,0.039
11:02:44,26-Aug-2021,0.0295,0.039
11:02:44,26-Aug-2021,0.0295,0.039
11:02:44,26-Aug-2021,0.0295,0.039
11:02:44,26-Aug-2021,0.0295,0.04
11:02:44,26-Aug-2021,0.039,0.04
11:02:44,26-Aug-2021,0.039,0.04
11:02:44,26-Aug-2021,0.049,0.04
11:02:44,26-Aug-2021,0.049,0.04
11:02:44,26-Aug-2021,0.044000000000000004,0.04
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.041
11:02:44,26-Aug-2021,0.044000000000000004,0.04
11:02:44,26-Aug-2021,0.044000000000000004,0.04
11:02:44,26-Aug-2021,0.039,0.04
11:02:44,26-Aug-2021,0.039,0.04
11:02:44,26-Aug-2021,0.044000000000000004,0.04
11:02:44,26-Aug-2021,0.044000000000000004,0.039
11:02:44,26-Aug-2021,0.044000000000000004,0.039
11:02:44,26-Aug-2021,0.039,0.039
11:02:45,26-Aug-2021,0.039,0.039
11:02:45,26-Aug-2021,0.033999999999999996,0.038
11:02:45,26-Aug-2021,0.033999999999999996,0.038
11:02:45,26-Aug-2021,0.033999999999999996,0.038
11:02:45,26-Aug-2021,0.0295,0.037
11:02:45,26-Aug-2021,0.033999999999999996,0.037
11:02:45,26-Aug-2021,0.033999999999999996,0.037
11:02:45,26-Aug-2021,0.033999999999999996,0.037
11:02:45,26-Aug-2021,0.033999999999999996,0.036
11:02:45,26-Aug-2021,0.033999999999999996,0.036
11:02:45,26-Aug-2021,0.033999999999999996,0.036
11:02:45,26-Aug-2021,0.0295,0.036
11:02:45,26-Aug-2021,0.0295,0.036
11:02:45,26-Aug-2021,0.033999999999999996,0.035
11:02:45,26-Aug-2021,0.0295,0.035
11:02:45,26-Aug-2021,0.0295,0.035
11:02:45,26-Aug-2021,0.044000000000000004,0.035
11:02:45,26-Aug-2021,0.044000000000000004,0.035
11:02:45,26-Aug-2021,0.039,0.035
11:02:45,26-Aug-2021,0.039,0.035
11:02:45,26-Aug-2021,0.039,0.034
11:02:45,26-Aug-2021,0.039,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.039,0.034
11:02:45,26-Aug-2021,0.039,0.034
11:02:45,26-Aug-2021,0.039,0.034
11:02:45,26-Aug-2021,0.039,0.034
11:02:45,26-Aug-2021,0.039,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.034
11:02:45,26-Aug-2021,0.039,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.0295,0.034
11:02:45,26-Aug-2021,0.033999999999999996,0.035
11:02:45,26-Aug-2021,0.033999999999999996,0.035
11:02:45,26-Aug-2021,0.033999999999999996,0.035
11:02:45,26-Aug-2021,0.033999999999999996,0.035
11:02:45,26-Aug-2021,0.033999999999999996,0.035
11:02:45,26-Aug-2021,0.039,0.036
11:02:45,26-Aug-2021,0.039,0.036
11:02:45,26-Aug-2021,0.039,0.036
11:02:45,26-Aug-2021,0.039,0.037
11:02:45,26-Aug-2021,0.039,0.037
11:02:45,26-Aug-2021,0.039,0.038
11:02:45,26-Aug-2021,0.033999999999999996,0.038
11:02:45,26-Aug-2021,0.033999999999999996,0.038
11:02:45,26-Aug-2021,0.033999999999999996,0.039
11:02:45,26-Aug-2021,0.039,0.039
11:02:45,26-Aug-2021,0.039,0.04
11:02:45,26-Aug-2021,0.039,0.04
11:02:45,26-Aug-2021,0.039,0.04
11:02:45,26-Aug-2021,0.039,0.041
11:02:45,26-Aug-2021,0.044000000000000004,0.041
11:02:45,26-Aug-2021,0.044000000000000004,0.042
11:02:45,26-Aug-2021,0.039,0.042
11:02:45,26-Aug-2021,0.039,0.043
11:02:45,26-Aug-2021,0.049,0.043
11:02:45,26-Aug-2021,0.049,0.043
11:02:45,26-Aug-2021,0.049,0.044
11:02:45,26-Aug-2021,0.044000000000000004,0.044
11:02:45,26-Aug-2021,0.044000000000000004,0.044
11:02:45,26-Aug-2021,0.044000000000000004,0.045
11:02:45,26-Aug-2021,0.044000000000000004,0.045
11:02:45,26-Aug-2021,0.044000000000000004,0.045
11:02:45,26-Aug-2021,0.039,0.045
11:02:45,26-Aug-2021,0.039,0.045
11:02:45,26-Aug-2021,0.044000000000000004,0.046
11:02:45,26-Aug-2021,0.044000000000000004,0.046
11:02:45,26-Aug-2021,0.049,0.046
11:02:45,26-Aug-2021,0.049,0.046
11:02:45,26-Aug-2021,0.049,0.046
11:02:45,26-Aug-2021,0.049,0.046
11:02:45,26-Aug-2021,0.049,0.046
11:02:45,26-Aug-2021,0.049,0.045
11:02:45,26-Aug-2021,0.054000000000000006,0.045
11:02:45,26-Aug-2021,0.054000000000000006,0.045
11:02:45,26-Aug-2021,0.044000000000000004,0.045
11:02:45,26-Aug-2021,0.044000000000000004,0.045
11:02:45,26-Aug-2021,0.044000000000000004,0.044
11:02:45,26-Aug-2021,0.039,0.044
11:02:45,26-Aug-2021,0.044000000000000004,0.044
11:02:45,26-Aug-2021,0.044000000000000004,0.044
11:02:45,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.039,0.042
11:02:46,26-Aug-2021,0.039,0.042
11:02:46,26-Aug-2021,0.039,0.042
11:02:46,26-Aug-2021,0.039,0.042
11:02:46,26-Aug-2021,0.039,0.041
11:02:46,26-Aug-2021,0.044000000000000004,0.041
11:02:46,26-Aug-2021,0.044000000000000004,0.041
11:02:46,26-Aug-2021,0.044000000000000004,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.039,0.041
11:02:46,26-Aug-2021,0.044000000000000004,0.041
11:02:46,26-Aug-2021,0.044000000000000004,0.041
11:02:46,26-Aug-2021,0.044000000000000004,0.041
11:02:46,26-Aug-2021,0.049,0.041
11:02:46,26-Aug-2021,0.049,0.042
11:02:46,26-Aug-2021,0.044000000000000004,0.042
11:02:46,26-Aug-2021,0.049,0.042
11:02:46,26-Aug-2021,0.049,0.042
11:02:46,26-Aug-2021,0.049,0.042
11:02:46,26-Aug-2021,0.039,0.042
11:02:46,26-Aug-2021,0.049,0.042
11:02:46,26-Aug-2021,0.049,0.042
11:02:46,26-Aug-2021,0.049,0.042
11:02:46,26-Aug-2021,0.049,0.042
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.033999999999999996,0.043
11:02:46,26-Aug-2021,0.033999999999999996,0.043
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.039,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.054000000000000006,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.043
11:02:46,26-Aug-2021,0.044000000000000004,0.042
11:02:46,26-Aug-2021,0.044000000000000004,0.042
11:02:46,26-Aug-2021,0.044000000000000004,0.042
11:02:46,26-Aug-2021,0.044000000000000004,0.042
11:02:46,26-Aug-2021,0.044000000000000004,0.042
11:02:46,26-Aug-2021,0.044000000000000004,0.042
11:02:46,26-Aug-2021,0.039,0.042
11:02:46,26-Aug-2021,0.039,0.042
11:02:46,26-Aug-2021,0.039,0.042
11:02:46,26-Aug-2021,0.039,0.041
11:02:46,26-Aug-2021,0.039,0.041
11:02:46,26-Aug-2021,0.039,0.041
11:02:46,26-Aug-2021,0.039,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.033999999999999996,0.041
11:02:46,26-Aug-2021,0.039,0.041
11:02:46,26-Aug-2021,0.039,0.04
11:02:46,26-Aug-2021,0.044000000000000004,0.04
11:02:46,26-Aug-2021,0.044000000000000004,0.04
11:02:46,26-Aug-2021,0.044000000000000004,0.04
11:02:46,26-Aug-2021,0.044000000000000004,0.04
11:02:46,26-Aug-2021,0.044000000000000004,0.04
11:02:46,26-Aug-2021,0.044000000000000004,0.04
11:02:46,26-Aug-2021,0.044000000000000004,0.04
11:02:46,26-Aug-2021,0.033999999999999996,0.039
11:02:46,26-Aug-2021,0.033999999999999996,0.039
11:02:47,26-Aug-2021,0.033999999999999996,0.039
11:02:47,26-Aug-2021,0.039,0.039
11:02:47,26-Aug-2021,0.039,0.039
11:02:47,26-Aug-2021,0.039,0.039
11:02:47,26-Aug-2021,0.039,0.039
11:02:47,26-Aug-2021,0.044000000000000004,0.039
11:02:47,26-Aug-2021,0.044000000000000004,0.039
11:02:47,26-Aug-2021,0.044000000000000004,0.039
11:02:47,26-Aug-2021,0.039,0.039
11:02:47,26-Aug-2021,0.039,0.038
11:02:47,26-Aug-2021,0.039,0.038
11:02:47,26-Aug-2021,0.039,0.038
11:02:47,26-Aug-2021,0.039,0.038
11:02:47,26-Aug-2021,0.039,0.038
11:02:47,26-Aug-2021,0.033999999999999996,0.039
11:02:47,26-Aug-2021,0.033999999999999996,0.039
11:02:47,26-Aug-2021,0.033999999999999996,0.039
11:02:47,26-Aug-2021,0.039,0.039
11:02:47,26-Aug-2021,0.039,0.039
11:02:47,26-Aug-2021,0.039,0.039
11:02:47,26-Aug-2021,0.044000000000000004,0.039
11:02:47,26-Aug-2021,0.044000000000000004,0.04
11:02:47,26-Aug-2021,0.039,0.04
11:02:47,26-Aug-2021,0.039,0.04
11:02:47,26-Aug-2021,0.033999999999999996,0.041
11:02:47,26-Aug-2021,0.033999999999999996,0.041
11:02:47,26-Aug-2021,0.039,0.041
11:02:47,26-Aug-2021,0.039,0.042
11:02:47,26-Aug-2021,0.044000000000000004,0.042
11:02:47,26-Aug-2021,0.044000000000000004,0.043
11:02:47,26-Aug-2021,0.044000000000000004,0.043
11:02:47,26-Aug-2021,0.044000000000000004,0.044
11:02:47,26-Aug-2021,0.044000000000000004,0.044
11:02:47,26-Aug-2021,0.044000000000000004,0.045
11:02:47,26-Aug-2021,0.044000000000000004,0.045
11:02:47,26-Aug-2021,0.049,0.046
11:02:47,26-Aug-2021,0.049,0.046
11:02:47,26-Aug-2021,0.049,0.047
11:02:47,26-Aug-2021,0.049,0.047
11:02:47,26-Aug-2021,0.049,0.048
11:02:47,26-Aug-2021,0.049,0.049
11:02:47,26-Aug-2021,0.044000000000000004,0.049
11:02:47,26-Aug-2021,0.044000000000000004,0.05
11:02:47,26-Aug-2021,0.044000000000000004,0.05
11:02:47,26-Aug-2021,0.044000000000000004,0.051
11:02:47,26-Aug-2021,0.044000000000000004,0.051
11:02:47,26-Aug-2021,0.044000000000000004,0.051
11:02:47,26-Aug-2021,0.044000000000000004,0.052
11:02:47,26-Aug-2021,0.0685,0.052
11:02:47,26-Aug-2021,0.0685,0.053
11:02:47,26-Aug-2021,0.0685,0.053
11:02:47,26-Aug-2021,0.0635,0.053
11:02:47,26-Aug-2021,0.0635,0.053
11:02:47,26-Aug-2021,0.0585,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.054
11:02:47,26-Aug-2021,0.049,0.054
11:02:47,26-Aug-2021,0.044000000000000004,0.054
11:02:47,26-Aug-2021,0.044000000000000004,0.054
11:02:47,26-Aug-2021,0.044000000000000004,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.054
11:02:47,26-Aug-2021,0.0585,0.054
11:02:47,26-Aug-2021,0.049,0.054
11:02:47,26-Aug-2021,0.049,0.054
11:02:47,26-Aug-2021,0.049,0.054
11:02:47,26-Aug-2021,0.049,0.054
11:02:47,26-Aug-2021,0.054000000000000006,0.053
11:02:47,26-Aug-2021,0.054000000000000006,0.053
11:02:47,26-Aug-2021,0.054000000000000006,0.053
11:02:47,26-Aug-2021,0.054000000000000006,0.053
11:02:47,26-Aug-2021,0.054000000000000006,0.053
11:02:47,26-Aug-2021,0.0635,0.053
11:02:47,26-Aug-2021,0.0635,0.053
11:02:47,26-Aug-2021,0.054000000000000006,0.052
11:02:47,26-Aug-2021,0.049,0.052
11:02:47,26-Aug-2021,0.049,0.052
11:02:47,26-Aug-2021,0.049,0.052
11:02:47,26-Aug-2021,0.049,0.051
11:02:47,26-Aug-2021,0.049,0.051
11:02:47,26-Aug-2021,0.0585,0.051
11:02:47,26-Aug-2021,0.0585,0.051
11:02:47,26-Aug-2021,0.0585,0.05
