Time,Date,EMG Value (V),Filtered Value (V)
11:22:04,26-Aug-2021,5.0,5.175
11:22:04,26-Aug-2021,5.0,5.149
11:22:04,26-Aug-2021,5.0,5.123
11:22:04,26-Aug-2021,5.0,5.098
11:22:04,26-Aug-2021,5.0,5.075
11:22:04,26-Aug-2021,5.0,5.054
11:22:04,26-Aug-2021,5.0,5.036
11:22:04,26-Aug-2021,5.0,5.021
11:22:04,26-Aug-2021,5.0,5.009
11:22:04,26-Aug-2021,5.0,4.999
11:22:04,26-Aug-2021,5.0,4.992
11:22:04,26-Aug-2021,5.0,4.987
11:22:04,26-Aug-2021,5.0,4.984
11:22:04,26-Aug-2021,5.0,4.983
11:22:04,26-Aug-2021,5.0,4.982
11:22:04,26-Aug-2021,5.0,4.982
11:22:04,26-Aug-2021,5.0,4.981
11:22:04,26-Aug-2021,5.0,4.98
11:22:04,26-Aug-2021,5.0,4.978
11:22:04,26-Aug-2021,5.0,4.973
11:22:04,26-Aug-2021,5.0,4.967
11:22:04,26-Aug-2021,5.0,4.957
11:22:04,26-Aug-2021,4.9805,4.945
11:22:04,26-Aug-2021,4.7604999999999995,4.929
11:22:04,26-Aug-2021,5.0,4.909
11:22:04,26-Aug-2021,5.0,4.885
11:22:04,26-Aug-2021,5.0,4.857
11:22:04,26-Aug-2021,4.99,4.825
11:22:04,26-Aug-2021,4.99,4.789
11:22:04,26-Aug-2021,4.8585,4.749
11:22:04,26-Aug-2021,4.6725,4.705
11:22:04,26-Aug-2021,4.619,4.658
11:22:04,26-Aug-2021,4.6579999999999995,4.609
11:22:04,26-Aug-2021,4.511,4.557
11:22:04,26-Aug-2021,4.643,4.503
11:22:04,26-Aug-2021,5.0,4.448
11:22:04,26-Aug-2021,5.0,4.393
11:22:04,26-Aug-2021,4.6825,4.339
11:22:04,26-Aug-2021,4.1545,4.286
11:22:04,26-Aug-2021,3.949,4.234
11:22:04,26-Aug-2021,3.5335,4.185
11:22:04,26-Aug-2021,3.529,4.138
11:22:04,26-Aug-2021,3.607,4.095
11:22:04,26-Aug-2021,3.607,4.054
11:22:04,26-Aug-2021,3.7245,4.016
11:22:04,26-Aug-2021,3.793,3.981
11:22:04,26-Aug-2021,3.8125,3.948
11:22:04,26-Aug-2021,3.7780000000000005,3.915
11:22:04,26-Aug-2021,3.8514999999999997,3.883
11:22:05,26-Aug-2021,3.915,3.85
11:22:05,26-Aug-2021,3.9345000000000003,3.815
11:22:05,26-Aug-2021,3.9345000000000003,3.777
11:22:05,26-Aug-2021,3.8024999999999998,3.735
11:22:05,26-Aug-2021,3.7145,3.688
11:22:05,26-Aug-2021,3.773,3.634
11:22:05,26-Aug-2021,3.5975,3.573
11:22:05,26-Aug-2021,3.617,3.504
11:22:05,26-Aug-2021,3.6264999999999996,3.427
11:22:05,26-Aug-2021,3.4605,3.34
11:22:05,26-Aug-2021,3.2990000000000004,3.244
11:22:05,26-Aug-2021,3.2990000000000004,3.138
11:22:05,26-Aug-2021,3.1525,3.024
11:22:05,26-Aug-2021,2.8445,2.9
11:22:05,26-Aug-2021,2.4,2.768
11:22:05,26-Aug-2021,1.994,2.629
11:22:05,26-Aug-2021,3.7880000000000003,2.483
11:22:05,26-Aug-2021,3.4945,2.333
11:22:05,26-Aug-2021,2.8739999999999997,2.178
11:22:05,26-Aug-2021,2.8739999999999997,2.023
11:22:05,26-Aug-2021,2.2285,1.868
11:22:05,26-Aug-2021,1.7890000000000001,1.716
11:22:05,26-Aug-2021,1.3635,1.569
11:22:05,26-Aug-2021,1.041,1.429
11:22:05,26-Aug-2021,1.002,1.299
11:22:05,26-Aug-2021,0.748,1.182
11:22:05,26-Aug-2021,0.562,1.078
11:22:05,26-Aug-2021,0.562,0.989
11:22:05,26-Aug-2021,0.42500000000000004,0.917
11:22:05,26-Aug-2021,0.3225,0.862
11:22:05,26-Aug-2021,0.2445,0.824
11:22:05,26-Aug-2021,0.1955,0.804
11:22:05,26-Aug-2021,0.1515,0.801
11:22:05,26-Aug-2021,0.1175,0.814
11:22:05,26-Aug-2021,0.7040000000000001,0.842
11:22:05,26-Aug-2021,0.7040000000000001,0.882
11:22:05,26-Aug-2021,0.8599999999999999,0.933
11:22:05,26-Aug-2021,0.6355,0.992
11:22:05,26-Aug-2021,0.6355,1.057
11:22:05,26-Aug-2021,2.17,1.126
11:22:05,26-Aug-2021,2.17,1.196
11:22:05,26-Aug-2021,1.8179999999999998,1.264
11:22:05,26-Aug-2021,1.6815,1.329
11:22:05,26-Aug-2021,1.6815,1.389
11:22:05,26-Aug-2021,1.432,1.441
11:22:05,26-Aug-2021,1.5054999999999998,1.485
11:22:05,26-Aug-2021,1.5054999999999998,1.52
11:22:05,26-Aug-2021,2.4195,1.544
11:22:05,26-Aug-2021,2.4195,1.558
11:22:05,26-Aug-2021,2.4195,1.561
11:22:05,26-Aug-2021,1.3539999999999999,1.553
11:22:05,26-Aug-2021,1.3539999999999999,1.536
11:22:05,26-Aug-2021,1.393,1.509
11:22:05,26-Aug-2021,1.3585,1.475
11:22:05,26-Aug-2021,1.2805,1.433
11:22:05,26-Aug-2021,1.1195,1.385
11:22:05,26-Aug-2021,1.1195,1.333
11:22:05,26-Aug-2021,1.1195,1.277
11:22:05,26-Aug-2021,0.9239999999999999,1.219
11:22:05,26-Aug-2021,0.9239999999999999,1.161
11:22:05,26-Aug-2021,0.7625,1.102
11:22:05,26-Aug-2021,1.0115,1.045
11:22:05,26-Aug-2021,1.261,0.989
11:22:05,26-Aug-2021,1.3295000000000001,0.937
11:22:05,26-Aug-2021,0.997,0.889
11:22:05,26-Aug-2021,0.997,0.845
11:22:06,26-Aug-2021,0.748,0.806
11:22:06,26-Aug-2021,0.5525,0.772
11:22:06,26-Aug-2021,0.41050000000000003,0.744
11:22:06,26-Aug-2021,0.3175,0.723
11:22:06,26-Aug-2021,0.7575,0.707
11:22:06,26-Aug-2021,0.748,0.698
11:22:06,26-Aug-2021,0.5475,0.693
11:22:06,26-Aug-2021,0.5475,0.694
11:22:06,26-Aug-2021,0.41050000000000003,0.699
11:22:06,26-Aug-2021,0.308,0.708
11:22:06,26-Aug-2021,0.2345,0.719
11:22:06,26-Aug-2021,0.18100000000000002,0.732
11:22:06,26-Aug-2021,0.8699999999999999,0.745
11:22:06,26-Aug-2021,0.7675,0.757
11:22:06,26-Aug-2021,0.7675,0.768
11:22:06,26-Aug-2021,1.09,0.775
11:22:06,26-Aug-2021,1.6325,0.779
11:22:06,26-Aug-2021,1.7449999999999999,0.777
11:22:06,26-Aug-2021,1.5590000000000002,0.771
11:22:06,26-Aug-2021,1.139,0.759
11:22:06,26-Aug-2021,0.8455,0.741
11:22:06,26-Aug-2021,0.616,0.718
11:22:06,26-Aug-2021,0.6745,0.689
11:22:06,26-Aug-2021,0.6745,0.656
11:22:06,26-Aug-2021,0.513,0.619
11:22:06,26-Aug-2021,0.381,0.579
11:22:06,26-Aug-2021,0.2885,0.536
11:22:06,26-Aug-2021,0.4205,0.491
11:22:06,26-Aug-2021,0.34700000000000003,0.446
11:22:06,26-Aug-2021,0.269,0.4
11:22:06,26-Aug-2021,0.2055,0.355
11:22:06,26-Aug-2021,0.2055,0.311
11:22:06,26-Aug-2021,0.1565,0.268
11:22:06,26-Aug-2021,0.1175,0.228
11:22:06,26-Aug-2021,0.08800000000000001,0.191
11:22:06,26-Aug-2021,0.0735,0.156
11:22:06,26-Aug-2021,0.0635,0.125
11:22:06,26-Aug-2021,0.054000000000000006,0.096
11:22:06,26-Aug-2021,0.044000000000000004,0.071
11:22:06,26-Aug-2021,0.044000000000000004,0.05
11:22:06,26-Aug-2021,0.033999999999999996,0.031
11:22:06,26-Aug-2021,0.033999999999999996,0.016
11:22:06,26-Aug-2021,0.033999999999999996,0.003
11:22:06,26-Aug-2021,0.0195,-0.007
11:22:06,26-Aug-2021,0.0195,-0.015
11:22:06,26-Aug-2021,0.014499999999999999,-0.02
11:22:06,26-Aug-2021,0.01,-0.023
11:22:06,26-Aug-2021,0.01,-0.025
11:22:06,26-Aug-2021,0.01,-0.026
11:22:06,26-Aug-2021,0.01,-0.025
11:22:06,26-Aug-2021,0.005,-0.024
11:22:06,26-Aug-2021,0.005,-0.022
11:22:06,26-Aug-2021,0.005,-0.019
11:22:06,26-Aug-2021,0.005,-0.016
11:22:06,26-Aug-2021,0.005,-0.013
11:22:06,26-Aug-2021,0.0,-0.01
11:22:06,26-Aug-2021,0.0,-0.007
11:22:06,26-Aug-2021,0.005,-0.004
11:22:06,26-Aug-2021,0.005,-0.002
11:22:06,26-Aug-2021,0.0,0.001
11:22:06,26-Aug-2021,0.0,0.003
11:22:06,26-Aug-2021,0.0,0.004
11:22:07,26-Aug-2021,0.005,0.006
11:22:07,26-Aug-2021,0.005,0.007
11:22:07,26-Aug-2021,0.0,0.008
11:22:07,26-Aug-2021,0.0,0.008
11:22:07,26-Aug-2021,0.0,0.008
11:22:07,26-Aug-2021,0.0,0.009
11:22:07,26-Aug-2021,0.005,0.008
11:22:07,26-Aug-2021,0.0,0.008
11:22:07,26-Aug-2021,0.005,0.008
11:22:07,26-Aug-2021,0.005,0.007
11:22:07,26-Aug-2021,0.0,0.007
11:22:07,26-Aug-2021,0.0,0.006
11:22:07,26-Aug-2021,0.0,0.005
11:22:07,26-Aug-2021,0.0,0.005
11:22:07,26-Aug-2021,0.005,0.004
11:22:07,26-Aug-2021,0.005,0.004
11:22:07,26-Aug-2021,0.005,0.003
11:22:07,26-Aug-2021,0.0,0.003
11:22:07,26-Aug-2021,0.0,0.002
11:22:07,26-Aug-2021,0.0,0.002
11:22:07,26-Aug-2021,0.0,0.002
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.0,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:07,26-Aug-2021,0.005,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.001
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,-0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.0
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.001
11:22:08,26-Aug-2021,0.0,0.002
11:22:08,26-Aug-2021,0.0,0.002
11:22:09,26-Aug-2021,0.0,0.003
11:22:09,26-Aug-2021,0.0,0.003
11:22:09,26-Aug-2021,0.0,0.004
11:22:09,26-Aug-2021,0.0,0.004
11:22:09,26-Aug-2021,0.0,0.004
11:22:09,26-Aug-2021,0.0,0.005
11:22:09,26-Aug-2021,0.0,0.005
11:22:09,26-Aug-2021,0.0,0.005
11:22:09,26-Aug-2021,0.0,0.005
11:22:09,26-Aug-2021,0.0,0.004
11:22:09,26-Aug-2021,0.0,0.004
11:22:09,26-Aug-2021,0.0,0.003
11:22:09,26-Aug-2021,0.0,0.002
11:22:09,26-Aug-2021,0.0,0.001
11:22:09,26-Aug-2021,0.0,-0.001
11:22:09,26-Aug-2021,0.0,-0.002
11:22:09,26-Aug-2021,0.0,-0.004
11:22:09,26-Aug-2021,0.0,-0.007
11:22:09,26-Aug-2021,0.0,-0.009
11:22:09,26-Aug-2021,0.0,-0.012
11:22:09,26-Aug-2021,0.0,-0.014
11:22:09,26-Aug-2021,0.0,-0.017
11:22:09,26-Aug-2021,0.0,-0.02
11:22:09,26-Aug-2021,0.0,-0.022
11:22:09,26-Aug-2021,0.0,-0.024
11:22:09,26-Aug-2021,0.0,-0.026
11:22:09,26-Aug-2021,0.0,-0.027
11:22:09,26-Aug-2021,0.0,-0.027
11:22:09,26-Aug-2021,0.0,-0.027
11:22:09,26-Aug-2021,0.0,-0.025
11:22:09,26-Aug-2021,0.0,-0.022
11:22:09,26-Aug-2021,0.0,-0.018
11:22:09,26-Aug-2021,0.0,-0.012
11:22:09,26-Aug-2021,0.0,-0.005
11:22:09,26-Aug-2021,0.0,0.004
11:22:09,26-Aug-2021,0.0,0.016
11:22:09,26-Aug-2021,0.0,0.028
11:22:09,26-Aug-2021,0.0,0.043
11:22:09,26-Aug-2021,0.005,0.06
11:22:09,26-Aug-2021,0.0,0.078
11:22:09,26-Aug-2021,0.0,0.098
11:22:09,26-Aug-2021,0.0,0.119
11:22:09,26-Aug-2021,0.0,0.141
11:22:09,26-Aug-2021,0.0,0.163
11:22:09,26-Aug-2021,0.0,0.186
11:22:09,26-Aug-2021,0.0,0.208
11:22:09,26-Aug-2021,0.01,0.228
11:22:09,26-Aug-2021,0.0195,0.248
11:22:09,26-Aug-2021,0.0295,0.265
11:22:09,26-Aug-2021,0.748,0.279
11:22:09,26-Aug-2021,0.748,0.29
11:22:09,26-Aug-2021,1.0555,0.298
11:22:09,26-Aug-2021,0.772,0.302
11:22:09,26-Aug-2021,0.5569999999999999,0.302
11:22:09,26-Aug-2021,0.4155,0.299
11:22:09,26-Aug-2021,0.298,0.292
11:22:09,26-Aug-2021,0.21999999999999997,0.282
11:22:09,26-Aug-2021,0.1615,0.269
11:22:09,26-Aug-2021,0.1615,0.254
11:22:09,26-Aug-2021,0.1175,0.237
11:22:09,26-Aug-2021,0.08800000000000001,0.219
11:22:09,26-Aug-2021,0.0635,0.2
11:22:09,26-Aug-2021,0.12200000000000001,0.181
11:22:09,26-Aug-2021,0.098,0.162
11:22:09,26-Aug-2021,0.0685,0.144
11:22:09,26-Aug-2021,0.049,0.127
11:22:09,26-Aug-2021,0.049,0.111
11:22:10,26-Aug-2021,0.039,0.097
11:22:10,26-Aug-2021,0.0295,0.084
11:22:10,26-Aug-2021,0.0195,0.074
11:22:10,26-Aug-2021,0.014499999999999999,0.065
11:22:10,26-Aug-2021,0.014499999999999999,0.058
11:22:10,26-Aug-2021,0.01,0.053
11:22:10,26-Aug-2021,0.0245,0.05
11:22:10,26-Aug-2021,0.0245,0.049
11:22:10,26-Aug-2021,0.0245,0.049
11:22:10,26-Aug-2021,0.033999999999999996,0.05
11:22:10,26-Aug-2021,0.044000000000000004,0.052
11:22:10,26-Aug-2021,0.1175,0.056
11:22:10,26-Aug-2021,0.10749999999999998,0.06
11:22:10,26-Aug-2021,0.093,0.064
11:22:10,26-Aug-2021,0.1415,0.069
11:22:10,26-Aug-2021,0.1415,0.074
11:22:10,26-Aug-2021,0.17600000000000002,0.079
11:22:10,26-Aug-2021,0.1465,0.085
11:22:10,26-Aug-2021,0.21499999999999997,0.09
11:22:10,26-Aug-2021,0.259,0.096
11:22:10,26-Aug-2021,0.21999999999999997,0.103
11:22:10,26-Aug-2021,0.2055,0.11
11:22:10,26-Aug-2021,0.17600000000000002,0.118
11:22:10,26-Aug-2021,0.17600000000000002,0.128
11:22:10,26-Aug-2021,0.1565,0.139
11:22:10,26-Aug-2021,0.1615,0.152
11:22:10,26-Aug-2021,0.132,0.167
11:22:10,26-Aug-2021,0.11249999999999999,0.185
11:22:10,26-Aug-2021,0.1515,0.205
11:22:10,26-Aug-2021,0.132,0.228
11:22:10,26-Aug-2021,0.12200000000000001,0.254
11:22:10,26-Aug-2021,0.10749999999999998,0.283
11:22:10,26-Aug-2021,0.10749999999999998,0.314
11:22:10,26-Aug-2021,0.1175,0.348
11:22:10,26-Aug-2021,0.098,0.383
11:22:10,26-Aug-2021,0.083,0.42
11:22:10,26-Aug-2021,0.10250000000000001,0.458
11:22:10,26-Aug-2021,0.9775,0.496
11:22:10,26-Aug-2021,0.8210000000000001,0.533
11:22:10,26-Aug-2021,0.6255,0.569
11:22:10,26-Aug-2021,0.6255,0.603
11:22:10,26-Aug-2021,0.474,0.634
11:22:10,26-Aug-2021,0.36150000000000004,0.661
11:22:10,26-Aug-2021,0.2885,0.684
11:22:10,26-Aug-2021,0.342,0.702
11:22:10,26-Aug-2021,1.339,0.714
11:22:10,26-Aug-2021,1.4175,0.72
11:22:10,26-Aug-2021,1.315,0.72
11:22:10,26-Aug-2021,1.315,0.714
11:22:10,26-Aug-2021,1.0315,0.702
11:22:10,26-Aug-2021,0.875,0.683
11:22:10,26-Aug-2021,0.792,0.66
11:22:10,26-Aug-2021,0.5965,0.631
11:22:10,26-Aug-2021,0.45449999999999996,0.599
11:22:10,26-Aug-2021,0.34700000000000003,0.563
11:22:10,26-Aug-2021,0.34700000000000003,0.525
11:22:10,26-Aug-2021,0.264,0.485
11:22:10,26-Aug-2021,0.2055,0.445
11:22:10,26-Aug-2021,0.166,0.404
11:22:11,26-Aug-2021,0.132,0.364
11:22:11,26-Aug-2021,0.10250000000000001,0.325
11:22:11,26-Aug-2021,0.093,0.288
11:22:11,26-Aug-2021,0.27849999999999997,0.253
11:22:11,26-Aug-2021,0.21000000000000002,0.22
11:22:11,26-Aug-2021,0.21000000000000002,0.189
11:22:11,26-Aug-2021,0.27849999999999997,0.161
11:22:11,26-Aug-2021,0.2055,0.136
11:22:11,26-Aug-2021,0.1515,0.113
11:22:11,26-Aug-2021,0.10749999999999998,0.093
11:22:11,26-Aug-2021,0.078,0.075
11:22:11,26-Aug-2021,0.0585,0.06
11:22:11,26-Aug-2021,0.044000000000000004,0.047
11:22:11,26-Aug-2021,0.044000000000000004,0.036
11:22:11,26-Aug-2021,0.039,0.027
11:22:11,26-Aug-2021,0.0295,0.02
11:22:11,26-Aug-2021,0.0295,0.014
11:22:11,26-Aug-2021,0.0245,0.01
11:22:11,26-Aug-2021,0.0245,0.007
11:22:11,26-Aug-2021,0.0245,0.005
11:22:11,26-Aug-2021,0.0245,0.004
11:22:11,26-Aug-2021,0.0245,0.004
11:22:11,26-Aug-2021,0.0195,0.005
11:22:11,26-Aug-2021,0.0195,0.005
11:22:11,26-Aug-2021,0.0195,0.006
11:22:11,26-Aug-2021,0.0195,0.008
11:22:11,26-Aug-2021,0.014499999999999999,0.009
11:22:11,26-Aug-2021,0.014499999999999999,0.011
11:22:11,26-Aug-2021,0.0195,0.012
11:22:11,26-Aug-2021,0.0195,0.013
11:22:11,26-Aug-2021,0.0195,0.015
11:22:11,26-Aug-2021,0.0195,0.016
11:22:11,26-Aug-2021,0.014499999999999999,0.017
11:22:11,26-Aug-2021,0.014499999999999999,0.018
11:22:11,26-Aug-2021,0.014499999999999999,0.018
11:22:11,26-Aug-2021,0.014499999999999999,0.019
11:22:11,26-Aug-2021,0.014499999999999999,0.019
11:22:11,26-Aug-2021,0.014499999999999999,0.02
11:22:11,26-Aug-2021,0.014499999999999999,0.02
11:22:11,26-Aug-2021,0.014499999999999999,0.02
11:22:11,26-Aug-2021,0.014499999999999999,0.02
11:22:11,26-Aug-2021,0.014499999999999999,0.02
11:22:11,26-Aug-2021,0.014499999999999999,0.02
11:22:11,26-Aug-2021,0.014499999999999999,0.02
11:22:11,26-Aug-2021,0.0195,0.02
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.014499999999999999,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.019
11:22:11,26-Aug-2021,0.0195,0.02
11:22:11,26-Aug-2021,0.0195,0.02
11:22:11,26-Aug-2021,0.0195,0.02
11:22:11,26-Aug-2021,0.0195,0.02
11:22:12,26-Aug-2021,0.0195,0.02
11:22:12,26-Aug-2021,0.0195,0.02
11:22:12,26-Aug-2021,0.0195,0.021
11:22:12,26-Aug-2021,0.0195,0.021
11:22:12,26-Aug-2021,0.0195,0.021
11:22:12,26-Aug-2021,0.0195,0.021
11:22:12,26-Aug-2021,0.0195,0.021
11:22:12,26-Aug-2021,0.0195,0.021
11:22:12,26-Aug-2021,0.0195,0.021
11:22:12,26-Aug-2021,0.0195,0.021
11:22:12,26-Aug-2021,0.0195,0.02
11:22:12,26-Aug-2021,0.0195,0.02
11:22:12,26-Aug-2021,0.0195,0.02
11:22:12,26-Aug-2021,0.0195,0.019
11:22:12,26-Aug-2021,0.0195,0.019
11:22:12,26-Aug-2021,0.0195,0.018
11:22:12,26-Aug-2021,0.0195,0.017
11:22:12,26-Aug-2021,0.0195,0.016
11:22:12,26-Aug-2021,0.0195,0.015
11:22:12,26-Aug-2021,0.0195,0.015
11:22:12,26-Aug-2021,0.0195,0.014
11:22:12,26-Aug-2021,0.0195,0.013
11:22:12,26-Aug-2021,0.0195,0.012
11:22:12,26-Aug-2021,0.0195,0.011
11:22:12,26-Aug-2021,0.0195,0.011
11:22:12,26-Aug-2021,0.014499999999999999,0.01
11:22:12,26-Aug-2021,0.0195,0.01
11:22:12,26-Aug-2021,0.0195,0.01
11:22:12,26-Aug-2021,0.014499999999999999,0.01
11:22:12,26-Aug-2021,0.014499999999999999,0.011
11:22:12,26-Aug-2021,0.014499999999999999,0.012
11:22:12,26-Aug-2021,0.014499999999999999,0.013
11:22:12,26-Aug-2021,0.014499999999999999,0.015
11:22:12,26-Aug-2021,0.014499999999999999,0.017
11:22:12,26-Aug-2021,0.014499999999999999,0.019
11:22:12,26-Aug-2021,0.014499999999999999,0.022
11:22:12,26-Aug-2021,0.014499999999999999,0.026
11:22:12,26-Aug-2021,0.014499999999999999,0.029
11:22:12,26-Aug-2021,0.014499999999999999,0.033
11:22:12,26-Aug-2021,0.014499999999999999,0.037
11:22:12,26-Aug-2021,0.014499999999999999,0.042
11:22:12,26-Aug-2021,0.01,0.046
11:22:12,26-Aug-2021,0.01,0.05
11:22:12,26-Aug-2021,0.014499999999999999,0.053
11:22:12,26-Aug-2021,0.014499999999999999,0.056
11:22:12,26-Aug-2021,0.014499999999999999,0.058
11:22:12,26-Aug-2021,0.014499999999999999,0.059
11:22:12,26-Aug-2021,0.014499999999999999,0.059
11:22:12,26-Aug-2021,0.014499999999999999,0.057
11:22:12,26-Aug-2021,0.014499999999999999,0.054
11:22:12,26-Aug-2021,0.014499999999999999,0.049
11:22:12,26-Aug-2021,0.014499999999999999,0.041
11:22:12,26-Aug-2021,0.014499999999999999,0.032
11:22:12,26-Aug-2021,0.014499999999999999,0.02
11:22:12,26-Aug-2021,0.014499999999999999,0.006
11:22:12,26-Aug-2021,0.014499999999999999,-0.011
11:22:12,26-Aug-2021,0.014499999999999999,-0.03
11:22:12,26-Aug-2021,0.014499999999999999,-0.05
11:22:12,26-Aug-2021,0.014499999999999999,-0.072
11:22:12,26-Aug-2021,0.0195,-0.095
11:22:12,26-Aug-2021,0.0195,-0.119
11:22:12,26-Aug-2021,0.0195,-0.142
11:22:12,26-Aug-2021,0.0195,-0.164
11:22:12,26-Aug-2021,0.0195,-0.183
11:22:12,26-Aug-2021,0.0195,-0.199
11:22:12,26-Aug-2021,0.0195,-0.21
11:22:12,26-Aug-2021,0.0195,-0.215
11:22:12,26-Aug-2021,0.0195,-0.212
11:22:12,26-Aug-2021,0.0195,-0.199
11:22:12,26-Aug-2021,0.0195,-0.176
11:22:12,26-Aug-2021,0.0195,-0.14
11:22:12,26-Aug-2021,0.0195,-0.089
11:22:12,26-Aug-2021,0.0195,-0.023
