Time,Date,EMG Value (V),Filtered Value (V)
15:10:36,09-Aug-2021,1.7349999999999999,1.647
15:10:36,09-Aug-2021,1.7349999999999999,1.649
15:10:36,09-Aug-2021,1.7349999999999999,1.65
15:10:36,09-Aug-2021,1.7645,1.651
15:10:36,09-Aug-2021,1.7645,1.652
15:10:36,09-Aug-2021,1.7645,1.653
15:10:36,09-Aug-2021,1.7645,1.654
15:10:36,09-Aug-2021,1.7645,1.655
15:10:36,09-Aug-2021,1.7645,1.656
15:10:36,09-Aug-2021,1.7645,1.657
15:10:36,09-Aug-2021,1.6420000000000001,1.658
15:10:36,09-Aug-2021,1.6420000000000001,1.659
15:10:36,09-Aug-2021,1.6420000000000001,1.66
15:10:36,09-Aug-2021,1.6420000000000001,1.66
15:10:36,09-Aug-2021,1.696,1.661
15:10:36,09-Aug-2021,1.696,1.662
15:10:36,09-Aug-2021,1.696,1.662
15:10:36,09-Aug-2021,1.696,1.663
15:10:36,09-Aug-2021,1.696,1.663
15:10:36,09-Aug-2021,1.75,1.664
15:10:36,09-Aug-2021,1.75,1.664
15:10:36,09-Aug-2021,1.75,1.664
15:10:36,09-Aug-2021,1.75,1.664
15:10:36,09-Aug-2021,1.75,1.665
15:10:36,09-Aug-2021,1.75,1.665
15:10:36,09-Aug-2021,1.75,1.665
15:10:36,09-Aug-2021,1.75,1.665
15:10:36,09-Aug-2021,1.706,1.665
15:10:36,09-Aug-2021,1.706,1.664
15:10:36,09-Aug-2021,1.706,1.664
15:10:36,09-Aug-2021,1.706,1.664
15:10:36,09-Aug-2021,1.6569999999999998,1.664
15:10:36,09-Aug-2021,1.6569999999999998,1.663
15:10:36,09-Aug-2021,1.6569999999999998,1.663
15:10:36,09-Aug-2021,1.6569999999999998,1.662
15:10:36,09-Aug-2021,1.662,1.662
15:10:36,09-Aug-2021,1.662,1.661
15:10:36,09-Aug-2021,1.662,1.661
15:10:36,09-Aug-2021,1.662,1.66
15:10:36,09-Aug-2021,1.662,1.659
15:10:36,09-Aug-2021,1.662,1.658
15:10:36,09-Aug-2021,1.662,1.658
15:10:36,09-Aug-2021,1.662,1.657
15:10:36,09-Aug-2021,1.662,1.656
15:10:36,09-Aug-2021,1.662,1.655
15:10:36,09-Aug-2021,1.662,1.654
15:10:36,09-Aug-2021,1.662,1.653
15:10:36,09-Aug-2021,1.662,1.652
15:10:36,09-Aug-2021,1.6569999999999998,1.651
15:10:36,09-Aug-2021,1.6569999999999998,1.649
15:10:36,09-Aug-2021,1.6569999999999998,1.648
15:10:36,09-Aug-2021,1.6569999999999998,1.647
15:10:36,09-Aug-2021,1.6569999999999998,1.646
15:10:36,09-Aug-2021,1.6569999999999998,1.645
15:10:36,09-Aug-2021,1.6569999999999998,1.643
15:10:36,09-Aug-2021,1.6569999999999998,1.642
15:10:36,09-Aug-2021,1.6569999999999998,1.641
15:10:36,09-Aug-2021,1.6420000000000001,1.639
15:10:36,09-Aug-2021,1.6420000000000001,1.638
15:10:36,09-Aug-2021,1.6420000000000001,1.637
15:10:36,09-Aug-2021,1.6420000000000001,1.635
15:10:36,09-Aug-2021,1.6420000000000001,1.634
15:10:36,09-Aug-2021,1.6420000000000001,1.633
15:10:36,09-Aug-2021,1.6420000000000001,1.631
15:10:36,09-Aug-2021,1.6420000000000001,1.63
15:10:36,09-Aug-2021,1.5835,1.629
15:10:36,09-Aug-2021,1.5835,1.627
15:10:36,09-Aug-2021,1.5835,1.626
15:10:36,09-Aug-2021,1.5835,1.625
15:10:36,09-Aug-2021,1.5835,1.623
15:10:36,09-Aug-2021,1.5835,1.622
15:10:36,09-Aug-2021,1.5835,1.621
15:10:36,09-Aug-2021,1.5835,1.619
15:10:36,09-Aug-2021,1.5690000000000002,1.618
15:10:36,09-Aug-2021,1.5690000000000002,1.617
15:10:36,09-Aug-2021,1.5690000000000002,1.615
15:10:36,09-Aug-2021,1.5690000000000002,1.614
15:10:36,09-Aug-2021,1.564,1.613
15:10:36,09-Aug-2021,1.564,1.612
15:10:36,09-Aug-2021,1.564,1.611
15:10:37,09-Aug-2021,1.564,1.609
15:10:37,09-Aug-2021,1.574,1.608
15:10:37,09-Aug-2021,1.574,1.607
15:10:37,09-Aug-2021,1.574,1.606
15:10:37,09-Aug-2021,1.574,1.605
15:10:37,09-Aug-2021,1.574,1.604
15:10:37,09-Aug-2021,1.574,1.603
15:10:37,09-Aug-2021,1.574,1.602
15:10:37,09-Aug-2021,1.574,1.601
15:10:37,09-Aug-2021,1.574,1.6
15:10:37,09-Aug-2021,1.574,1.599
15:10:37,09-Aug-2021,1.574,1.598
15:10:37,09-Aug-2021,1.574,1.597
15:10:37,09-Aug-2021,1.574,1.597
15:10:37,09-Aug-2021,1.5445,1.596
15:10:37,09-Aug-2021,1.5445,1.595
15:10:37,09-Aug-2021,1.5445,1.594
15:10:37,09-Aug-2021,1.5445,1.593
15:10:37,09-Aug-2021,1.5345,1.593
15:10:37,09-Aug-2021,1.5345,1.592
15:10:37,09-Aug-2021,1.5345,1.591
15:10:37,09-Aug-2021,1.5345,1.591
15:10:37,09-Aug-2021,1.564,1.59
15:10:37,09-Aug-2021,1.564,1.59
15:10:37,09-Aug-2021,1.564,1.589
15:10:37,09-Aug-2021,1.564,1.588
15:10:37,09-Aug-2021,1.5835,1.588
15:10:37,09-Aug-2021,1.5835,1.587
15:10:37,09-Aug-2021,1.5835,1.587
15:10:37,09-Aug-2021,1.5835,1.586
15:10:37,09-Aug-2021,1.5835,1.586
15:10:37,09-Aug-2021,1.5835,1.585
15:10:37,09-Aug-2021,1.5835,1.585
15:10:37,09-Aug-2021,1.5835,1.585
15:10:37,09-Aug-2021,1.5690000000000002,1.584
15:10:37,09-Aug-2021,1.5690000000000002,1.584
15:10:37,09-Aug-2021,1.5690000000000002,1.583
15:10:37,09-Aug-2021,1.5690000000000002,1.583
15:10:37,09-Aug-2021,1.5690000000000002,1.583
15:10:37,09-Aug-2021,1.6420000000000001,1.582
15:10:37,09-Aug-2021,1.6420000000000001,1.582
15:10:37,09-Aug-2021,1.6420000000000001,1.581
15:10:37,09-Aug-2021,1.6420000000000001,1.581
15:10:37,09-Aug-2021,1.6420000000000001,1.581
15:10:37,09-Aug-2021,1.6420000000000001,1.58
15:10:37,09-Aug-2021,1.6420000000000001,1.58
15:10:37,09-Aug-2021,1.6420000000000001,1.579
15:10:37,09-Aug-2021,1.6325,1.579
15:10:37,09-Aug-2021,1.6325,1.579
15:10:37,09-Aug-2021,1.6325,1.578
15:10:37,09-Aug-2021,1.6325,1.578
15:10:37,09-Aug-2021,1.6325,1.577
15:10:37,09-Aug-2021,1.6325,1.577
15:10:37,09-Aug-2021,1.6325,1.577
15:10:37,09-Aug-2021,1.6325,1.576
15:10:37,09-Aug-2021,1.6420000000000001,1.576
15:10:37,09-Aug-2021,1.6420000000000001,1.575
15:10:37,09-Aug-2021,1.6420000000000001,1.575
15:10:37,09-Aug-2021,1.6420000000000001,1.575
15:10:37,09-Aug-2021,1.6520000000000001,1.574
15:10:37,09-Aug-2021,1.6520000000000001,1.574
15:10:37,09-Aug-2021,1.6520000000000001,1.573
15:10:37,09-Aug-2021,1.6520000000000001,1.573
15:10:37,09-Aug-2021,1.6764999999999999,1.573
15:10:37,09-Aug-2021,1.6764999999999999,1.572
15:10:37,09-Aug-2021,1.6764999999999999,1.572
15:10:37,09-Aug-2021,1.6764999999999999,1.571
15:10:37,09-Aug-2021,1.5935,1.571
15:10:37,09-Aug-2021,1.5935,1.571
15:10:37,09-Aug-2021,1.5935,1.57
15:10:37,09-Aug-2021,1.5935,1.57
15:10:37,09-Aug-2021,1.5935,1.57
15:10:37,09-Aug-2021,1.5935,1.57
15:10:37,09-Aug-2021,1.5935,1.569
15:10:37,09-Aug-2021,1.5935,1.569
15:10:37,09-Aug-2021,1.5979999999999999,1.569
15:10:37,09-Aug-2021,1.5979999999999999,1.569
15:10:37,09-Aug-2021,1.5979999999999999,1.568
15:10:37,09-Aug-2021,1.5979999999999999,1.568
15:10:37,09-Aug-2021,1.5545,1.568
15:10:37,09-Aug-2021,1.5545,1.568
15:10:37,09-Aug-2021,1.5545,1.568
15:10:37,09-Aug-2021,1.5545,1.568
15:10:37,09-Aug-2021,1.4665,1.568
15:10:37,09-Aug-2021,1.4665,1.568
15:10:37,09-Aug-2021,1.4665,1.568
15:10:37,09-Aug-2021,1.4665,1.568
15:10:37,09-Aug-2021,1.4665,1.568
15:10:37,09-Aug-2021,1.4665,1.568
15:10:37,09-Aug-2021,1.4665,1.569
15:10:37,09-Aug-2021,1.4665,1.569
15:10:37,09-Aug-2021,1.4665,1.569
15:10:37,09-Aug-2021,1.4665,1.57
15:10:37,09-Aug-2021,1.4665,1.57
15:10:37,09-Aug-2021,1.4665,1.57
15:10:37,09-Aug-2021,1.53,1.571
15:10:37,09-Aug-2021,1.53,1.571
15:10:37,09-Aug-2021,1.53,1.572
15:10:37,09-Aug-2021,1.53,1.573
15:10:37,09-Aug-2021,1.5835,1.573
15:10:37,09-Aug-2021,1.5835,1.574
15:10:37,09-Aug-2021,1.5835,1.575
15:10:37,09-Aug-2021,1.5835,1.576
15:10:37,09-Aug-2021,1.4665,1.576
15:10:37,09-Aug-2021,1.4665,1.577
15:10:37,09-Aug-2021,1.4665,1.578
15:10:37,09-Aug-2021,1.4665,1.579
15:10:37,09-Aug-2021,1.4565000000000001,1.58
15:10:37,09-Aug-2021,1.4565000000000001,1.581
15:10:37,09-Aug-2021,1.4565000000000001,1.582
15:10:37,09-Aug-2021,1.4565000000000001,1.583
15:10:37,09-Aug-2021,1.4565000000000001,1.585
15:10:37,09-Aug-2021,1.6520000000000001,1.586
15:10:37,09-Aug-2021,1.6520000000000001,1.587
15:10:37,09-Aug-2021,1.6520000000000001,1.588
15:10:37,09-Aug-2021,1.6520000000000001,1.59
15:10:37,09-Aug-2021,1.6520000000000001,1.591
15:10:37,09-Aug-2021,1.6520000000000001,1.592
15:10:37,09-Aug-2021,1.6520000000000001,1.593
15:10:37,09-Aug-2021,1.613,1.595
15:10:37,09-Aug-2021,1.613,1.596
15:10:37,09-Aug-2021,1.613,1.598
15:10:37,09-Aug-2021,1.613,1.599
15:10:37,09-Aug-2021,1.603,1.6
15:10:37,09-Aug-2021,1.603,1.602
15:10:37,09-Aug-2021,1.603,1.603
15:10:37,09-Aug-2021,1.603,1.605
15:10:37,09-Aug-2021,1.603,1.606
15:10:37,09-Aug-2021,1.613,1.608
15:10:37,09-Aug-2021,1.613,1.609
15:10:37,09-Aug-2021,1.613,1.611
15:10:37,09-Aug-2021,1.613,1.612
15:10:37,09-Aug-2021,1.6275,1.613
15:10:37,09-Aug-2021,1.6275,1.615
15:10:37,09-Aug-2021,1.6275,1.616
15:10:37,09-Aug-2021,1.6275,1.618
15:10:37,09-Aug-2021,1.6275,1.619
15:10:37,09-Aug-2021,1.6275,1.621
15:10:37,09-Aug-2021,1.6275,1.622
15:10:37,09-Aug-2021,1.6715,1.623
15:10:37,09-Aug-2021,1.6715,1.625
15:10:37,09-Aug-2021,1.6715,1.626
15:10:37,09-Aug-2021,1.6715,1.627
15:10:37,09-Aug-2021,1.6715,1.628
15:10:37,09-Aug-2021,1.701,1.63
15:10:37,09-Aug-2021,1.701,1.631
15:10:37,09-Aug-2021,1.701,1.632
15:10:37,09-Aug-2021,1.701,1.633
15:10:37,09-Aug-2021,1.6715,1.634
15:10:37,09-Aug-2021,1.6715,1.635
15:10:37,09-Aug-2021,1.6715,1.636
15:10:37,09-Aug-2021,1.6715,1.637
15:10:37,09-Aug-2021,1.691,1.638
15:10:37,09-Aug-2021,1.691,1.639
15:10:37,09-Aug-2021,1.691,1.64
15:10:37,09-Aug-2021,1.691,1.641
15:10:37,09-Aug-2021,1.691,1.642
15:10:37,09-Aug-2021,1.6470000000000002,1.643
15:10:37,09-Aug-2021,1.6470000000000002,1.644
15:10:37,09-Aug-2021,1.6470000000000002,1.644
15:10:37,09-Aug-2021,1.6470000000000002,1.645
15:10:37,09-Aug-2021,1.6470000000000002,1.646
15:10:37,09-Aug-2021,1.6470000000000002,1.646
15:10:37,09-Aug-2021,1.6470000000000002,1.647
15:10:37,09-Aug-2021,1.6470000000000002,1.647
15:10:37,09-Aug-2021,1.6470000000000002,1.648
15:10:37,09-Aug-2021,1.6569999999999998,1.648
15:10:37,09-Aug-2021,1.6569999999999998,1.649
15:10:37,09-Aug-2021,1.6569999999999998,1.649
15:10:37,09-Aug-2021,1.6569999999999998,1.649
15:10:37,09-Aug-2021,1.6715,1.65
15:10:37,09-Aug-2021,1.6715,1.65
15:10:37,09-Aug-2021,1.6715,1.65
15:10:37,09-Aug-2021,1.6715,1.65
15:10:37,09-Aug-2021,1.6715,1.651
15:10:37,09-Aug-2021,1.6715,1.651
15:10:37,09-Aug-2021,1.6715,1.651
15:10:37,09-Aug-2021,1.6715,1.651
15:10:37,09-Aug-2021,1.6715,1.651
15:10:37,09-Aug-2021,1.6420000000000001,1.651
15:10:37,09-Aug-2021,1.6420000000000001,1.651
15:10:37,09-Aug-2021,1.6420000000000001,1.651
15:10:37,09-Aug-2021,1.6420000000000001,1.651
15:10:37,09-Aug-2021,1.6420000000000001,1.651
15:10:37,09-Aug-2021,1.6420000000000001,1.651
15:10:37,09-Aug-2021,1.6420000000000001,1.651
15:10:37,09-Aug-2021,1.6420000000000001,1.65
15:10:37,09-Aug-2021,1.6420000000000001,1.65
15:10:37,09-Aug-2021,1.5979999999999999,1.65
15:10:37,09-Aug-2021,1.5979999999999999,1.65
15:10:37,09-Aug-2021,1.5979999999999999,1.649
15:10:37,09-Aug-2021,1.5979999999999999,1.649
15:10:37,09-Aug-2021,1.574,1.649
15:10:37,09-Aug-2021,1.574,1.649
15:10:37,09-Aug-2021,1.574,1.648
15:10:37,09-Aug-2021,1.574,1.648
15:10:37,09-Aug-2021,1.574,1.648
15:10:37,09-Aug-2021,1.6179999999999999,1.647
15:10:37,09-Aug-2021,1.6179999999999999,1.647
15:10:37,09-Aug-2021,1.6179999999999999,1.646
15:10:37,09-Aug-2021,1.6179999999999999,1.646
15:10:37,09-Aug-2021,1.6470000000000002,1.646
15:10:37,09-Aug-2021,1.6470000000000002,1.645
15:10:37,09-Aug-2021,1.6470000000000002,1.645
15:10:37,09-Aug-2021,1.6470000000000002,1.644
15:10:37,09-Aug-2021,1.6470000000000002,1.644
15:10:37,09-Aug-2021,1.6470000000000002,1.643
15:10:37,09-Aug-2021,1.6470000000000002,1.643
15:10:37,09-Aug-2021,1.6470000000000002,1.642
15:10:37,09-Aug-2021,1.691,1.642
15:10:37,09-Aug-2021,1.691,1.641
15:10:37,09-Aug-2021,1.691,1.641
15:10:37,09-Aug-2021,1.691,1.64
15:10:37,09-Aug-2021,1.691,1.64
15:10:37,09-Aug-2021,1.7545,1.639
15:10:37,09-Aug-2021,1.7545,1.639
15:10:37,09-Aug-2021,1.7545,1.638
15:10:37,09-Aug-2021,1.7545,1.637
15:10:37,09-Aug-2021,1.6325,1.637
15:10:37,09-Aug-2021,1.6325,1.636
15:10:37,09-Aug-2021,1.6325,1.636
15:10:37,09-Aug-2021,1.6325,1.635
15:10:37,09-Aug-2021,1.5690000000000002,1.635
15:10:37,09-Aug-2021,1.5690000000000002,1.634
15:10:37,09-Aug-2021,1.5690000000000002,1.634
15:10:37,09-Aug-2021,1.5690000000000002,1.633
15:10:37,09-Aug-2021,1.5690000000000002,1.633
15:10:37,09-Aug-2021,1.5690000000000002,1.632
15:10:37,09-Aug-2021,1.5690000000000002,1.631
15:10:37,09-Aug-2021,1.5690000000000002,1.631
15:10:37,09-Aug-2021,1.5835,1.63
15:10:37,09-Aug-2021,1.5835,1.63
15:10:37,09-Aug-2021,1.5835,1.629
15:10:37,09-Aug-2021,1.5835,1.629
15:10:37,09-Aug-2021,1.5690000000000002,1.628
15:10:37,09-Aug-2021,1.5690000000000002,1.628
15:10:37,09-Aug-2021,1.5690000000000002,1.627
15:10:37,09-Aug-2021,1.5690000000000002,1.627
15:10:37,09-Aug-2021,1.6420000000000001,1.626
15:10:37,09-Aug-2021,1.6420000000000001,1.626
15:10:37,09-Aug-2021,1.6420000000000001,1.625
15:10:37,09-Aug-2021,1.6420000000000001,1.625
15:10:37,09-Aug-2021,1.6325,1.624
15:10:37,09-Aug-2021,1.6325,1.624
15:10:37,09-Aug-2021,1.6325,1.623
15:10:37,09-Aug-2021,1.6325,1.623
15:10:37,09-Aug-2021,1.662,1.622
15:10:37,09-Aug-2021,1.662,1.622
15:10:37,09-Aug-2021,1.662,1.621
15:10:37,09-Aug-2021,1.662,1.621
15:10:37,09-Aug-2021,1.662,1.62
15:10:37,09-Aug-2021,1.662,1.62
15:10:37,09-Aug-2021,1.662,1.619
15:10:37,09-Aug-2021,1.662,1.619
15:10:37,09-Aug-2021,1.662,1.619
15:10:37,09-Aug-2021,1.662,1.618
15:10:37,09-Aug-2021,1.662,1.618
15:10:37,09-Aug-2021,1.662,1.617
15:10:37,09-Aug-2021,1.662,1.617
15:10:37,09-Aug-2021,1.574,1.616
15:10:37,09-Aug-2021,1.574,1.616
15:10:37,09-Aug-2021,1.574,1.615
15:10:37,09-Aug-2021,1.574,1.615
15:10:37,09-Aug-2021,1.5445,1.614
15:10:37,09-Aug-2021,1.5445,1.614
15:10:37,09-Aug-2021,1.5445,1.614
15:10:37,09-Aug-2021,1.5445,1.613
15:10:37,09-Aug-2021,1.574,1.613
15:10:37,09-Aug-2021,1.574,1.612
15:10:38,09-Aug-2021,1.574,1.612
15:10:38,09-Aug-2021,1.574,1.611
15:10:38,09-Aug-2021,1.6179999999999999,1.611
15:10:38,09-Aug-2021,1.6179999999999999,1.611
15:10:38,09-Aug-2021,1.6179999999999999,1.61
15:10:38,09-Aug-2021,1.6179999999999999,1.61
15:10:38,09-Aug-2021,1.6179999999999999,1.609
15:10:38,09-Aug-2021,1.6179999999999999,1.609
15:10:38,09-Aug-2021,1.6179999999999999,1.608
15:10:38,09-Aug-2021,1.6179999999999999,1.608
15:10:38,09-Aug-2021,1.6325,1.608
15:10:38,09-Aug-2021,1.6325,1.607
15:10:38,09-Aug-2021,1.6325,1.607
15:10:38,09-Aug-2021,1.6325,1.606
15:10:38,09-Aug-2021,1.6325,1.606
15:10:38,09-Aug-2021,1.6325,1.605
15:10:38,09-Aug-2021,1.6325,1.605
15:10:38,09-Aug-2021,1.6325,1.605
15:10:38,09-Aug-2021,1.6375000000000002,1.604
15:10:38,09-Aug-2021,1.6375000000000002,1.604
15:10:38,09-Aug-2021,1.6375000000000002,1.603
15:10:38,09-Aug-2021,1.6375000000000002,1.603
15:10:38,09-Aug-2021,1.6375000000000002,1.603
15:10:38,09-Aug-2021,1.6375000000000002,1.602
15:10:38,09-Aug-2021,1.6375000000000002,1.602
15:10:38,09-Aug-2021,1.6375000000000002,1.601
15:10:38,09-Aug-2021,1.6275,1.601
15:10:38,09-Aug-2021,1.6275,1.601
15:10:38,09-Aug-2021,1.6275,1.6
15:10:38,09-Aug-2021,1.6275,1.6
15:10:38,09-Aug-2021,1.6275,1.6
15:10:38,09-Aug-2021,1.6179999999999999,1.599
15:10:38,09-Aug-2021,1.6179999999999999,1.599
15:10:38,09-Aug-2021,1.6179999999999999,1.599
15:10:38,09-Aug-2021,1.6179999999999999,1.598
15:10:38,09-Aug-2021,1.5935,1.598
15:10:38,09-Aug-2021,1.5935,1.598
15:10:38,09-Aug-2021,1.5935,1.598
15:10:38,09-Aug-2021,1.5935,1.597
15:10:38,09-Aug-2021,1.5935,1.597
15:10:38,09-Aug-2021,1.5935,1.597
15:10:38,09-Aug-2021,1.5935,1.597
15:10:38,09-Aug-2021,1.5935,1.596
15:10:38,09-Aug-2021,1.603,1.596
15:10:38,09-Aug-2021,1.603,1.596
15:10:38,09-Aug-2021,1.603,1.596
15:10:38,09-Aug-2021,1.603,1.596
15:10:38,09-Aug-2021,1.603,1.596
15:10:38,09-Aug-2021,1.603,1.596
15:10:38,09-Aug-2021,1.603,1.596
15:10:38,09-Aug-2021,1.603,1.596
15:10:38,09-Aug-2021,1.5835,1.596
15:10:38,09-Aug-2021,1.5835,1.596
15:10:38,09-Aug-2021,1.5835,1.596
15:10:38,09-Aug-2021,1.5835,1.596
15:10:38,09-Aug-2021,1.5835,1.596
15:10:38,09-Aug-2021,1.5690000000000002,1.597
15:10:38,09-Aug-2021,1.5690000000000002,1.597
15:10:38,09-Aug-2021,1.5690000000000002,1.597
15:10:38,09-Aug-2021,1.5690000000000002,1.597
15:10:38,09-Aug-2021,1.5785,1.598
15:10:38,09-Aug-2021,1.5785,1.598
15:10:38,09-Aug-2021,1.5785,1.598
15:10:38,09-Aug-2021,1.5785,1.599
15:10:38,09-Aug-2021,1.5545,1.599
15:10:38,09-Aug-2021,1.5545,1.6
15:10:38,09-Aug-2021,1.5545,1.6
15:10:38,09-Aug-2021,1.5545,1.601
15:10:38,09-Aug-2021,1.5545,1.602
15:10:38,09-Aug-2021,1.5545,1.602
15:10:38,09-Aug-2021,1.5545,1.603
15:10:38,09-Aug-2021,1.5545,1.604
15:10:38,09-Aug-2021,1.5545,1.604
15:10:38,09-Aug-2021,1.5935,1.605
15:10:38,09-Aug-2021,1.5935,1.606
15:10:38,09-Aug-2021,1.5935,1.607
15:10:38,09-Aug-2021,1.5935,1.608
15:10:38,09-Aug-2021,1.6275,1.609
15:10:38,09-Aug-2021,1.6275,1.61
15:10:38,09-Aug-2021,1.6275,1.611
15:10:38,09-Aug-2021,1.6275,1.612
15:10:38,09-Aug-2021,1.603,1.613
15:10:38,09-Aug-2021,1.603,1.614
15:10:38,09-Aug-2021,1.603,1.615
15:10:38,09-Aug-2021,1.603,1.616
15:10:38,09-Aug-2021,1.686,1.617
15:10:38,09-Aug-2021,1.686,1.619
15:10:38,09-Aug-2021,1.686,1.62
15:10:38,09-Aug-2021,1.686,1.621
15:10:38,09-Aug-2021,1.6420000000000001,1.623
15:10:38,09-Aug-2021,1.6420000000000001,1.624
15:10:38,09-Aug-2021,1.6420000000000001,1.625
15:10:38,09-Aug-2021,1.6420000000000001,1.627
15:10:38,09-Aug-2021,1.6420000000000001,1.628
15:10:38,09-Aug-2021,1.6420000000000001,1.63
15:10:38,09-Aug-2021,1.6420000000000001,1.631
15:10:38,09-Aug-2021,1.6420000000000001,1.633
15:10:38,09-Aug-2021,1.6420000000000001,1.634
15:10:38,09-Aug-2021,1.6179999999999999,1.636
15:10:38,09-Aug-2021,1.6179999999999999,1.637
15:10:38,09-Aug-2021,1.6179999999999999,1.639
15:10:38,09-Aug-2021,1.6179999999999999,1.641
15:10:38,09-Aug-2021,1.6325,1.642
15:10:38,09-Aug-2021,1.6325,1.644
15:10:38,09-Aug-2021,1.6325,1.646
15:10:38,09-Aug-2021,1.6325,1.647
15:10:38,09-Aug-2021,1.6664999999999999,1.649
15:10:38,09-Aug-2021,1.6664999999999999,1.651
15:10:38,09-Aug-2021,1.6664999999999999,1.653
15:10:38,09-Aug-2021,1.6664999999999999,1.654
15:10:38,09-Aug-2021,1.6664999999999999,1.656
15:10:38,09-Aug-2021,1.6569999999999998,1.658
15:10:38,09-Aug-2021,1.6569999999999998,1.66
15:10:38,09-Aug-2021,1.6569999999999998,1.662
15:10:38,09-Aug-2021,1.6569999999999998,1.663
15:10:38,09-Aug-2021,1.6569999999999998,1.665
15:10:38,09-Aug-2021,1.6569999999999998,1.667
15:10:38,09-Aug-2021,1.6569999999999998,1.669
15:10:38,09-Aug-2021,1.6569999999999998,1.671
15:10:38,09-Aug-2021,1.6569999999999998,1.672
15:10:38,09-Aug-2021,1.6375000000000002,1.674
15:10:38,09-Aug-2021,1.6375000000000002,1.676
15:10:38,09-Aug-2021,1.6375000000000002,1.678
15:10:38,09-Aug-2021,1.6375000000000002,1.68
15:10:38,09-Aug-2021,1.662,1.681
15:10:38,09-Aug-2021,1.662,1.683
15:10:38,09-Aug-2021,1.662,1.685
15:10:38,09-Aug-2021,1.662,1.687
15:10:38,09-Aug-2021,1.603,1.689
15:10:38,09-Aug-2021,1.603,1.69
15:10:38,09-Aug-2021,1.603,1.692
15:10:38,09-Aug-2021,1.603,1.694
15:10:38,09-Aug-2021,1.6275,1.695
15:10:38,09-Aug-2021,1.6275,1.697
15:10:38,09-Aug-2021,1.6275,1.699
15:10:38,09-Aug-2021,1.6275,1.7
15:10:38,09-Aug-2021,1.6420000000000001,1.702
15:10:38,09-Aug-2021,1.6420000000000001,1.703
15:10:38,09-Aug-2021,1.6420000000000001,1.705
15:10:38,09-Aug-2021,1.6420000000000001,1.706
15:10:38,09-Aug-2021,1.6420000000000001,1.708
15:10:38,09-Aug-2021,1.6420000000000001,1.709
15:10:38,09-Aug-2021,1.6420000000000001,1.71
15:10:38,09-Aug-2021,1.9355,1.712
15:10:38,09-Aug-2021,1.9355,1.713
15:10:38,09-Aug-2021,1.9355,1.714
15:10:38,09-Aug-2021,1.9355,1.715
15:10:38,09-Aug-2021,1.8865,1.717
15:10:38,09-Aug-2021,1.8865,1.718
15:10:38,09-Aug-2021,1.8865,1.719
15:10:38,09-Aug-2021,1.8865,1.72
15:10:38,09-Aug-2021,1.8475,1.721
15:10:38,09-Aug-2021,1.8475,1.722
15:10:38,09-Aug-2021,1.8475,1.722
15:10:38,09-Aug-2021,1.8475,1.723
15:10:38,09-Aug-2021,1.7449999999999999,1.724
15:10:38,09-Aug-2021,1.7449999999999999,1.725
15:10:38,09-Aug-2021,1.7449999999999999,1.725
15:10:38,09-Aug-2021,1.7449999999999999,1.726
15:10:38,09-Aug-2021,1.7449999999999999,1.726
15:10:38,09-Aug-2021,1.686,1.727
15:10:38,09-Aug-2021,1.686,1.727
15:10:38,09-Aug-2021,1.686,1.728
15:10:38,09-Aug-2021,1.686,1.728
15:10:38,09-Aug-2021,1.686,1.728
15:10:38,09-Aug-2021,1.686,1.728
15:10:38,09-Aug-2021,1.686,1.729
15:10:38,09-Aug-2021,1.686,1.729
15:10:38,09-Aug-2021,1.6520000000000001,1.729
15:10:38,09-Aug-2021,1.6520000000000001,1.729
15:10:38,09-Aug-2021,1.6520000000000001,1.729
15:10:38,09-Aug-2021,1.6520000000000001,1.728
15:10:38,09-Aug-2021,1.6520000000000001,1.728
15:10:38,09-Aug-2021,1.662,1.728
15:10:38,09-Aug-2021,1.662,1.728
15:10:38,09-Aug-2021,1.662,1.727
15:10:38,09-Aug-2021,1.662,1.727
15:10:38,09-Aug-2021,1.6520000000000001,1.727
15:10:38,09-Aug-2021,1.6520000000000001,1.726
15:10:38,09-Aug-2021,1.6520000000000001,1.725
15:10:38,09-Aug-2021,1.6520000000000001,1.725
15:10:38,09-Aug-2021,1.7255,1.724
15:10:38,09-Aug-2021,1.7255,1.723
15:10:38,09-Aug-2021,1.7255,1.723
15:10:38,09-Aug-2021,1.7255,1.722
15:10:38,09-Aug-2021,1.7255,1.721
15:10:38,09-Aug-2021,1.7255,1.72
15:10:38,09-Aug-2021,1.7255,1.719
15:10:38,09-Aug-2021,1.7255,1.718
15:10:38,09-Aug-2021,1.7595,1.717
15:10:38,09-Aug-2021,1.7595,1.716
15:10:38,09-Aug-2021,1.7595,1.715
15:10:38,09-Aug-2021,1.7595,1.714
15:10:38,09-Aug-2021,1.7349999999999999,1.712
15:10:38,09-Aug-2021,1.7349999999999999,1.711
15:10:38,09-Aug-2021,1.7349999999999999,1.71
15:10:38,09-Aug-2021,1.7349999999999999,1.708
15:10:38,09-Aug-2021,1.7155,1.707
15:10:38,09-Aug-2021,1.7155,1.706
15:10:38,09-Aug-2021,1.7155,1.704
15:10:38,09-Aug-2021,1.7155,1.703
15:10:38,09-Aug-2021,1.7155,1.701
15:10:38,09-Aug-2021,1.7349999999999999,1.699
15:10:38,09-Aug-2021,1.7349999999999999,1.698
